collocate,count
american,1
psychiatric,1
association,4
1994,1
identify,5
stress,9
reaction,3
occur,4
month,4
trauma,6
posttraumatic,2
help,2
victim,2
risk,3
develop,6
disorder,5
ptsd,11
=,5
255,1
complete,1
comprehensive,1
measure,1
cope,1
suggest,4
general,1
model,3
sexual,2
addiction,2
attachment,1
theory,3
research,3
incestuous,1
behavior,3
harassment,1
explain,2
escalate,1
cycle,1
reenactment,1
change,1
support,1
allegation,1
prior,2
anogenital,2
absence,2
preclude,2
have,2
literature,1
especially,1
examine,1
narrative,3
concern,1
auto,1
questionnaire,2
temps,1
child,6
abuse,4
scale,2
cats,1
prompt,1
consideration,1
role,1
music,1
mourning,1
frequent,1
referral,1
treatment,5
decrease,1
center,1
admission,1
high,4
cost,1
associate,3
59,1
sample,3
unresolved,1
respect,1
experience,6
loss,1
selfie,1
take,1
young,1
self,4
portraitist,1
memorial,1
site,1
service,1
era,1
combat,1
exposure,10
lifetime,2
32,1
study,5
analyse,1
characterise,1
relationship,4
phbs,4
symptom,9
unique,1
independent,2
420,1
nonhead,1
nonneck,1
injury,1
n,4
852,1
group,3
terminal,1
possible,1
mechanism,1
deployment,1
relate,6
psychological,1
military,2
spouse,1
base,1
concept,1
interest,1
people,1
shortly,2
subsequently,2
rudimentarily,1
repeat,1
impact,5
original,1
little,2
dialogue,1
discipline,1
patient,2
treat,1
substance,2
way,1
similar,2
political,2
sociological,1
meaning,1
absolutely,1
different,1
result,2
indicate,2
report,1
childhood,3
significantly,1
great,1
hopkins,1
checklist-25,1
statement,1
test,1
history,2
event,2
youth,1
caregiver,1
feel,1
construct,1
instrumental,1
recovery,2
long,2
term,1
brain,1
conduct,2
internationally,1
subject,1
multigenerational,1
currently,1
know,1
existence,1
context,1
pain,1
anxiety,2
severe,1
orthopedic,1
span,2
health,1
life,1
influence,1
conscientiousness,1
closely,1
memory,2
survivor,6
reveal,1
endorse,1
level,2
96.5,2
entire,2
disorganized,1
mental,1
state,1
explore,1
use,1
poetry,1
therapy,1
particularly,2
client,1
alcohol,1
civilian,2
acute,1
asd,2
20,1
monitor,1
thought,1
24,1
h,1
period,1
psychotherapy,1
war,2
seek,1
college,1
university,1
counseling,1
suicide,1
phenotype,1
adult,2
potential,1
moderate,1
effect,3
number,1
previous,2
type,2
index,2
hiv,3
year,2
diagnosis,1
step,1
assess,1
initiate,1
increase,1
suicidal,1
severity,1
duration,1
coma,1
material,1
gather,1
series,1
interview,1
14,1
implication,1
finding,1
protocol,1
discuss,1
mother,1
dyad,1
processing,1
relational,1
central,1
describe,1
pathological,1
follow,1
distancing,2
important,1
individual,3
heighten,2
emotional,2
physiological,1
reactivity,1
case,1
present,1
significant,1
selective,1
mutism,1
manifestation,1
dissociative,1
maltreatment,1
interpersonal,1
arata,1
2000,1
crawford,1
wright,1
2007,1
19,1
variance,1
depression,1
t2,1
control,1
age,1
gender,1
n=87,1
randomly,1
allocate,1
session,1
2,1
post,3
clinician,1
administer,1
betrayal,1
social,2
cognitive,2
development,2
affect,1
early,1
survival,1
strategy,1
negatively,1
satisfaction,1
couple,1
husband,1
expose,1
disclose,1
intensity,1
uncertainty,1
orient,1
person,1
exhibit,1
inhibition,1
reassess,1
8,1
persistent,1
correctly,1
rape,1
syndrome,1
find,1
48,1
72,1
abused,1
