collocate,count
occurring,1
substance,9
use,5
disorder,4
severe,11
study,6
report,3
u.k.,1
man,2
smi,5
black,1
caribbean,1
ethnicity,1
display,1
working,1
psychotherapy,1
treatment,6
long,1
term,2
non,1
mother,2
self,2
symptom,2
emotional,1
distress,1
conflict,2
individual,3
suggest,1
possible,1
mediator,1
foetal,1
origin,1
postnatal,1
environment,1
importance,3
rate,2
physical,3
attractiveness,3
subject,1
type,1
interaction,2
serve,3
predictor,2
perceive,4
risk,4
criterion,1
indicate,1
decrease,1
associate,3
increase,5
belief,1
susceptibility,1
p,1
.05,1
sample,1
dually,2
diagnose,3
sud,1
smoking,1
severity,1
person,2
interrelationship,1
aggression,1
longstanding,1
exacerbation,1
compare,4
police,2
decision,2
misidentification,2
base,3
usual,2
practice,2
position,1
resource,1
material,1
relate,3
firearm,1
highlight,1
evolve,1
theme,1
challenge,5
emerge,1
woman,3
ongoing,2
outpatient,1
care,1
debilitate,1
smoke,1
cessation,1
smoker,1
dispute,1
relationship,2
altruistic,1
struggle,4
criminal,2
justice,1
involvement,1
show,1
thinking,1
social,3
crucial,1
mitigate,1
lack,1
psychosocial,1
intervention,2
specifically,1
target,1
vulnerability,2
147,1
inpatient,1
abuse,3
large,2
urban,1
hospital,1
adapt,1
lifelong,1
overwhelming,3
societal,1
prejudice,1
lead,1
significant,1
barrier,1
education,1
employment,1
relative,1
patient,4
psychosis,1
want,1
support,1
professional,2
community,3
battle,2
discrimination,2
mental_illness,5
mental_health,2
hiit,1
mict,1
adult,3
suffer,3
completion,1
status,1
167,1
probationer,1
persistent,1
treat,1
enhanced,1
day,1
reporting,1
center,3
scale,2
measure,1
intense,1
stigma,7
perinatal,1
research,3
provide,3
challenging,2
test,2
negative,5
reaction,4
experimental,1
seek,1
current,1
factor,2
experience,1
attachment,1
particularly,1
high,3
trauma,1
service,3
conclude,1
responsible,1
feminine,1
change,1
aspiration,1
oriented,1
unrealistic,1
figure,1
face,3
backlash,1
unjustly,1
blame,1
terrorism,1
commit,1
white,1
perpetrator,1
attribute,1
trial,1
pilot,1
yale,1
citizenship,1
199,1
u.s.,1
veteran,1
chronic,3
connecticut,1
houston,1
new,1
initiative,1
introduce,1
victoria,1
health,1
act,1
1986,1
1990,1
sentencing,2
1991.3,1
aim,1
reform,1
address,1
issue,2
judge,1
magistrate,2
range,2
strict,2
option,1
deal,1
ill,5
people,4
appear,1
court,1
restrictive,1
diagnostic,1
system,1
work,1
go,1
sign,1
capture,1
economic,1
burden,2
unemployment,1
necessitate,2
urgent,2
metropolis,1
despite,1
grow,1
insufficient,1
attention,3
devote,1
internal,1
help,1
endorse,3
moderate,1
shame,1
level,2
public,2
questionnaire,2
shift,1
original,1
focus,1
direct,1
brain,1
injury,1
homeless,1
dependence,1
n,1
=,1
276,1
institutional,1
residential,1
program,1
integrate,1
deficit,1
id,1
83,1
sibling,1
mi,1
wisconsin,1
longitudinal,1
r.,1
condition,1
find,2
unbearable,2
cause,2
parenting,1
time,1
cope,2
fear,1
child,5
severely,1
impact,1
class,1
necessary,1
involve,1
therapist,1
contact,1
little,1
give,2
attitude,5
mentally,2
exploratory,3
descriptive,3
examine,2
concern,2
trend,2
developmental,1
intend,1
future,1
avoidance,1
behavior,1
personal,2
51,1
respondent,1
develop,1
country,1
believe,3
similar,2
illness,2
7,2
insurmountable,1
obstacle,1
epidemiological,1
investigation,1
prevalence,1
remand,1
offender,1
datum,1
collect,1
lifetime,1
dismiss,1
theoretical,1
empirical,1
basis,1
definition,1
medium,2
worsen,1
general,1
explore,1
influence,1
perception,1
induce,2
primary,2
difficulty,2
mental_disorder,1
dire,1
need,1
dual,1
