collocate,count
selfhelp,1
literature,1
policy,1
implication,2
people,6
offending,1
elderly,1
associate,3
personality,1
factor,3
organic,1
brain,2
disease,1
investigate,1
psychological,1
effect,4
exercise,3
problem,5
focus,2
alleviate,2
symptom,5
risk,7
taking,1
correlate,1
impulsivity,1
severe,11
group,2
large,1
study,3
describe,1
link,2
maternal,2
major,1
birth,1
defect,1
offspring,1
finding,1
rehabilitation,1
strategy,1
management,1
discuss,1
role,1
determine,1
emotional,2
form,1
constitute,1
construct,2
practitioner,1
gp,2
record,1
evidence,2
incident,1
subgroup,1
difference,2
emerge,1
index,1
homelessness,1
substance,5
abuse,1
relationship,1
tobacco,1
cessation,1
change,1
severity,1
disorder,4
personal,1
family,3
history,4
diagnose,3
struggle,2
suicide,1
attempt,1
indicate,2
biased,2
perception,3
occur,2
ss,2
mental_illness,7
expectancy,2
overwhelmingly,2
high,2
parent,3
retarded,2
mentally,2
ill,2
child,4
particularly,4
susceptible,1
disappointment,1
orthomolecular,2
therapy,2
limited,2
application,2
mental,1
retardation,2
consideration,2
relative,2
megavitamin,2
treatment,5
hope,1
information,2
provide,3
professional,1
cautious,1
answer,1
challenging,2
question,1
interpersonal,1
contact,1
person,4
suffer,2
smi,2
reinforce,1
stigma,4
perspective,1
homosexuality,1
compare,1
decline,1
attitude,2
crime,1
friendship,1
civil,1
right,1
relate,1
prevalence,2
use,4
relatively,1
little,1
research,3
delve,2
portray,2
product,2
combine,2
detrimental,1
biological,1
psychosocial,1
endure,1
familiar,1
simple,1
concept,1
i.e.,2
erratic,1
unstable,1
unreliable,1
face,3
alarming,1
reduction,1
lifespan,1
cohort,1
sociocultural,1
burden,3
war,1
co,1
occurring,1
exert,1
strong,1
influence,1
increase,2
financial,1
live,1
significantly,2
contract,1
hiv,1
challenge,5
address,1
disparity,1
participant,1
unmet,1
need,2
inadequate,2
scarcity,1
service,5
medication,1
social,1
distance,1
field,1
support,2
employment,1
adult,2
n=174,1
context,1
test,3
stalker,1
involve,1
pharmacotherapy,1
present,1
mainstay,1
non,2
psychotic,2
scrutinize,1
identify,1
culture,1
necessary,1
examine,1
detract,1
debate,1
psychiatric,1
diagnosis,2
amnesty,1
process,1
4171,1
month,1
accord,1
bedford,1
college,1
criteria,1
author,1
contend,1
criminalize,1
facilitate,1
mean,1
accurately,1
measure,1
important,1
step,1
mitigate,1
harmful,1
chinese,1
health,1
questionnaire,1
help,1
expose,1
military,1
school,1
student,1
overwhelming,1
chronic,2
necessitate,2
urgent,2
mental_health,2
center,2
metropolis,1
additional,1
stigmatisation,1
cultural,2
misconception,2
illness,3
create,2
barrier,2
care,3
iranian,1
woman,1
numerous,1
obstacle,1
participate,1
leisure,1
activity,3
exacerbate,1
hindrance,1
demand,1
expectation,2
negative,3
societal,1
restrictive,1
medical,1
staff,1
daunting,1
persistent,1
psychopathy,1
anger,1
active,1
likelihood,2
contribute,2
reactive,2
instrumental,1
aggression,1
moderate,1
correlation,1
typically,1
find,1
proposal,1
concern,1
manner,1
observer,1
apply,2
label,2
stigmatize,1
explanation,1
traumatic,1
injury,1
tbi,1
know,1
afdc,1
drug,1
dependency,1
dual,1
area,1
perceive,1
demonstrate,1
bias,1
provision,1
critical,1
low,1
african,1
orient,1
confront,1
adolescent,1
population,1
previous,1
year,2
anxiety,2
depression,2
nervous,1
difficulty,1
presence,1
self,2
report,1
long,1
stand,1
ghq12,1
score,1
article,1
overview,1
criminal,1
justice,1
system,1
b,1
training,2
agent,2
assessment,2
c,3
liaison,3
secret,1
community,1
residual,1
detect,1
1,1
postpartum,1
significant,1
