collocate,count
sample,1
128,1
patient,5
diagnose,4
treatmentresistant,1
personality,1
characteristic,2
assume,1
affect,1
vulnerability,1
outcome,1
loss,1
friend,1
show,1
significantly,4
high,1
score,2
child,2
bonding,1
biculturalism,1
negatively,1
relate,2
=,5
243,1
experience,1
low,2
odd,1
closet,1
woman,1
n,1
63,1
investigate,1
mediating,1
effect,1
burnout,1
relationship,2
adolescent,2
academic,1
stress,2
sleep,1
depressive,1
symptom,5
center,1
epidemiologic,1
studies,1
scale,4
ces,1
d,1
revised,1
children,1
manifest,1
anxiety,13
level,5
measure,9
beck,3
depression,10
inventory,4
predict,4
severity,3
somatic,1
mental_health,2
benefit,2
healthy,1
population,2
people,1
engage,1
process,2
ruminate,1
feel,1
bad,1
trait,1
associate,3
decrease,2
increase,4
resilience,1
social,2
subsequent,1
offspring,3
young,1
adulthood,1
give,2
close,2
association,3
suicide,3
unexpected,2
frequently,2
asia,2
self,3
interact,1
elevated,2
trauma,1
exposure,1
challenge,1
document,1
research,1
literature,1
relative,1
contribution,1
cognitive,2
functioning,2
evaluate,1
77,1
person,1
directedness,1
significant,2
predictor,1
fact,2
hedayat,2
negative,4
affix,2
confirm,2
psychological,2
study,3
reveal,2
spiritual,1
intervention,3
manic,1
potential,1
danger,1
impose,1
value,1
deficit,1
common,1
ocd,1
panic,1
disorder,4
test,1
robustness,1
factor,3
analytic,1
model,1
control,1
contrast,1
stable,1
trajectory,2
maternal,2
childhood,2
adult,2
adt,1
represent,1
major,5
risk,5
19,1
indicator,1
20,2
prolactin,1
response,1
blunt,2
compare,2
minor,2
non,2
depressed,3
delta,1
individual,1
find,1
exhibit,1
additional,1
psychopathology,1
substance,1
abuse,1
borderline,1
life,3
satisfaction,2
country,1
residence,1
bce,1
ace,1
assessment,1
prenatal,1
post,1
traumatic,1
ptsd,1
empiric,1
fertility,1
pattern,1
enrich,1
knowledge,1
dementia,1
suicidal,3
ideation,3
health,1
body,1
image,1
change,2
item,1
goal,1
plus,1
interpersonal,1
week,1
group,1
therapy,1
physically,1
active,1
sedentary,1
leisure,1
incidence,1
poor,1
examine,1
indirect,1
focus,1
reduce,1
mother,1
expect,1
correlation,2
cpss,1
cptsd,1
ri,1
student,1
risky,1
behavior,1
belief,1
attitude,1
regard,1
schizophrenia,1
important,1
implication,1
planning,1
anti,1
stigma,1
eat,1
malnutrition,1
obesity,1
subsyndromal,1
sd,1
incident,1
psychophysiological,1
involve,1
anger,1
regulation,1
chronically,1
medically,1
ill,1
comorbid,1
respondent,1
lifetime,1
sud,2
unipolar,1
current,1
2.9,1
past,1
year,1
2.2,1
addition,1
neuroticism,1
psychoticism,1
finding,1
suggest,1
thinking,1
size,1
fit,1
half,1
primary,1
phq-9,1
epds,1
yield,1
somatization,2
anhedonia,2
pain,2
efficacy,1
enrollment,1
commonly,1
intensity,1
impact,1
initial,1
rate,1
remission,1
cover,1
core,1
cbt,1
theory,1
technique,1
quality,1
old,1
equally,1
