collocate,count
apart,1
situation,1
sible,1
contact,1
cause,1
disruption,1
child,4
professional,1
effort,2
maintain,1
result,2
suggest,1
mean,1
difference,2
symptom,8
depression,4
anxiety,1
home,1
frozen,1
idealized,1
and/or,2
terrorize,1
finding,2
interpret,1
theoretical,2
view,3
response,3
adaptive,1
evolutionary,1
perspective,1
explain,1
basis,1
head,3
broad,2
measurable,1
psychological,3
multiple,4
regression,2
type,2
cumulative,3
trauma,8
conduct,2
schizophrenia,2
assess,1
severity,1
lifetime,1
history,4
ptsd,5
2,1
independent,1
empirically,1
support,1
psychotherapeutic,1
approach,1
treat,2
applicable,1
wide,1
range,1
experientially,1
base,1
mask,1
different,1
underlying,1
mechanism,1
understand,1
mental_health,4
diagnosis,1
take,1
account,1
group,2
term,1
score,1
disappear,1
current,2
article,1
utilize,1
betrayal,4
theory,2
freyd,1
1997,1
include,4
positive,3
negative,1
syndrome,1
scale,4
panss,1
assessment,2
adults,1
brief,1
revised,1
version,3
midst,1
climate,1
changea,2
process,3
undisputedly,3
great,3
traumaunderstanding,2
effect,4
mind,3
traumatic,6
body,3
important,2
adaptation,2
wisdom,1
rich,1
european,1
literature,2
study,2
test,1
relationship,4
exposure,8
youth,2
cope,1
strategy,1
peer,1
level,4
factor,1
distress,2
399,1
affect,1
democratic,1
republic,1
congo,1
indicate,3
commonality,2
memory,4
non,2
event,3
potentially,3
unique,4
influence,2
application,1
ground,1
attachment,1
neurological,1
model,1
infant,1
parent,1
dyadic,1
know,1
lot,1
complex,2
trace,1
theme,1
intellectualization,1
transference,1
organize,1
modern,1
therapeutic,1
discourse,1
augment,1
stress,3
disorder,4
patient,3
heighten,2
fear,2
reminder,1
inability,1
inhibit,1
presence,1
injure,1
associated,1
epidemiologic,1
studies,1
preinjury,1
attention,1
devote,1
daunting,1
challenge,4
resultant,1
experience,2
family,2
recently,1
immigrate,1
acculturation,1
discrimination,1
present,2
problem,1
arise,1
hb,1
low,1
lb,1
physical,1
autistic,1
spectrum,1
suffer,2
worker,1
especially,2
work,2
survivor,4
therapeutically,1
use,1
self,2
build,1
behavior,3
image,1
concern,1
childhood,3
abuse,2
neglect,1
fracture,1
abusive,1
physician,1
interdisciplinary,1
setting,1
policymaker,1
clinician,1
urge,1
sequelae,1
possible,1
participant,3
complete,3
questionnaire,3
ctq-28,1
temperament,1
character,1
inventory,1
characteristic,1
social,2
context,3
assume,2
predict,2
nature,1
dissociation,1
intergenerational,1
membership,1
particular,1
cultural,1
ethnic,1
integrate,1
substance,1
treatment,2
center,1
american,2
college,1
surgeons,1
mandate,1
severe,2
tbi,1
ii,2
centre,1
tc,1
meet,1
dsm,1
iv,1
diagnostic,5
criterion,2
detailed,2
write,3
narrative,2
identify,1
section,1
sexual,4
regain,1
esteem,1
compare,1
efficiency,1
german,1
screening,2
tsq,2
posttraumatic,2
pds,1
8,1
item,1
potential,2
undermine,1
educational,1
personal,1
achievement,1
examine,1
adult,1
reaction,1
research,2
miles,1
2009,1
investigate,2
adverse,2
impact,3
outcome,2
ethnoracial,2
minority,1
sample,1
historically,1
war,1
concentrate,1
distressing,1
development,1
debilitate,1
post,1
client,1
struggle,1
significant,1
psychiatric,1
comorbidity,1
face,1
sensitive,1
6,1
year,2
follow,2
injury,2
describe,1
report,1
harmful,1
accordance,2
lancaster,1
north,1
gate,1
dm,1
id,1
change,1
selective,1
color,1
naming,1
interference,1
cue,1
fail,1
relate,2
bully,1
school,1
belief,1
psychotic,1
contribute,1
adversity,1
significantly,1
latency,1
specific,1
trial,2
picture,2
showcase,1
disturbing,1
neutral,2
interleave,1
mixed,1
block,1
concept,1
historical,3
unresolved,1
grief,1
indians,1
outline,1
