collocate,count
symptom,2
provide,1
context,1
man,1
psychological,1
move,1
low,1
high,2
woman,2
physically,1
spontaneously,1
recover,2
memory,3
childhood,19
sexual,11
csa,1
adept,1
suppress,1
positive,1
anxious,1
therapy,2
relative,3
individual,1
continuous,1
control,2
report,9
history,6
initially,1
relationship,2
current,1
depressive,1
significant,5
p<.001,1
outcomes,1
interest,3
physical,6
recurrence,2
child,12
abuse,10
potential,4
parenting,4
stress,3
style,1
associate,4
diagnosis,3
cd,2
alcohol,8
marijuana,2
emotional,3
harsh,1
punishment,3
elevated,1
level,1
chronic,1
methamphetamine,1
cognitive,1
deficit,1
impede,1
treatment,4
adult,2
male,2
survivor,2
review,1
case,2
boundary,1
issue,1
problematical,1
tool,1
study,4
cognition,1
neglect,3
significantly,1
predict,2
strong,1
risk,4
factor,6
suicidality,1
follow,1
hard,1
drug,6
use,2
mother,3
relate,2
problem,3
experience,2
ace,1
establish,2
development,1
disorder,2
fourth,1
respondent,1
feel,2
sexually,2
forget,2
period,2
time,2
later,1
remember,1
military,1
service,1
increase,3
assaultive,1
behavior,1
characterize,1
depression,1
environmental,1
association,4
presence,2
have,1
victim,2
parental,4
measure,2
impact,2
corporal,1
indirect,3
witness,2
domestic,1
violence,3
rate,1
injury,1
result,1
indicate,3
action,1
take,1
include,2
heart,1
disease,1
1.57,1
95,1
ci=1.12,1
2.20,1
central,1
victimization,1
live,2
intimate,1
partner,1
treat,1
substance,14
year,1
participate,2
national,2
household,2
survey,1
analyze,1
person,1
present,1
thirty,1
percent,1
unprotected,1
sex,2
casual,1
adjust,1
covariate,1
examine,2
non,1
type,1
adversity,1
maladaptive,1
separation,1
marker,1
vs,1
involuntary,1
female,1
gender,4
predictor,2
verbal,1
aggression,2
self,1
cutting,1
and/or,1
shop,1
lifting,1
focus,1
conflict,1
practice,1
finding,2
form,1
contribute,1
confusion,1
occupational,1
preference,1
girl,2
consider,1
specific,1
observe,1
40,2
troubling,1
early,1
attrition,1
harmful,1
population,2
vulnerable,1
group,1
suffer,3
multiple,1
show,1
exacerbate,2
likelihood,1
negative,1
impose,1
develop,1
severe,2
scarred,1
interparental,1
endure,3
rigid,2
role,3
imbalance,1
overemphasize,1
parent,1
etiology,1
important,1
especially,1
challenging,1
inpatient,1
program,1
veterans,1
affairs,1
medical,1
depressed,1
overwhelm,1
offspring,1
struggle,2
demographic,1
status,1
destructive,1
difference,1
general,1
people,2
schizophrenia,2
lack,1
dual,1
datum,1
obtain,1
psychosocial,1
interview,1
underscore,1
inmate,2
twice,1
likely,1
constant,1
fear,1
adolescent,1
devastating,1
social,2
crisis,1
threaten,1
united,1
empirical,1
identify,1
cea,1
critical,1
communication,1
skill,1
intergenerational,1
transmission,1
trauma,1
fake,1
illness,1
network,1
prove,1
worsen,1
flawed,1
process,1
inconsistent,1
incident,1
suspect,1
effect,1
ipv,1
