collocate,count
college,2
show,2
ingroup,1
bias,1
intergroup,1
end,1
feel,1
pressure,1
socialize,1
pattern,1
adjustment,1
stress,5
adolescent,2
increase,6
analyse,1
study,2
report,1
conflicting,1
result,1
relationship,3
depression,12
outcome,2
mortality,1
population,1
level,5
survey,1
suggest,1
nation,1
include,1
usa,1
uk,1
concealment,1
predict,4
high,8
effect,4
mindfulness,1
age,2
ethnicity,1
man,2
wsap,1
group,2
participant,2
diagnose,2
social,4
disorder,10
sad,1
non,1
anxious,1
tend,1
instructor,1
enriched,1
leadership,1
style,1
m=,1
pretreatment,4
symptom,11
associate,7
great,2
cannabis,3
use,4
phobic,1
cit,1
score,3
state,3
trait,5
publish,1
norm,1
pes,1
depressive,2
assess,2
13years,1
presence,1
comorbid,1
diagnosis,3
examine,1
reciprocal,1
self,7
concept,6
math,3
i.e.,3
lead,2
low,3
turn,1
old,1
57.7,1
female,1
30,1
specifically,1
frustration,1
decrease,3
response,1
sensitivity,4
reversal,1
learn,1
present,1
generalized,1
gad,1
measure,2
strong,1
association,2
rsi,1
hads,1
subscale,2
consistent,2
overlap,2
contribution,1
pregnancy,2
risk,1
significant,1
alcohol,2
consumption,1
mediate,1
relation,1
perception,2
alienation,2
peer,1
worry,2
generalise,1
belief,2
powerful,1
esteem,1
ocd,1
prevalent,1
chronic,2
disable,1
brood,1
reflection,1
significantly,1
hand,1
temperamental,1
construct,2
alter,1
rate,1
progress,1
specific,1
domain,1
intend,1
target,1
somatic,1
measurable,1
sign,1
retinal,1
pathological,1
microvascular,1
mechanism,1
link,1
cardiovascular,1
disease,1
operative,1
young,1
hs,1
crp,1
fibrinogen,1
concentration,1
burnout,1
phobia,1
compare,1
represent,1
common,1
debilitate,3
form,1
affect,1
narrative,1
mode,1
cope,1
interpersonal,1
selective,1
inattention,1
dissociation,1
predictor,2
management,1
behavior,2
addition,1
clinical,1
negative,1
symptomatic,1
6,1
case,2
sub,2
define,2
hospital,2
anxiety,2
scale,1
>,1
or=8,1
5,1
match,1
cognitive,1
doubt,1
team,1
ability,1
perform,1
relate,1
validity,1
index,1
object,1
question,1
somatization,1
posttraumatic,2
unexposed,1
respondent,1
experiment,1
involve,1
patient,1
tachycardia,1
deceleration,1
hr,1
normal,1
range,1
obtain,1
beneficial,1
single,1
session,2
itbs,1
protocol,1
repeat,1
effective,1
alertness,1
consider,1
symptomatology,2
responsible,1
gamma,1
aminobutyric,1
acid,1
gaba,1
implicate,1
pathophysiology,1
exposure,1
positively,1
correlate,1
physique,1
gay,1
aggression,1
evil,1
chinks,1
subsequent,1
ambivalence,1
attachment,1
therapist,1
eventual,1
trust,1
and/or,1
gross,1
motor,1
control,1
exhibit,1
concern,1
mood,1
individually,1
adjust,1
alpha,1
band,1
intrusion,1
avoidance,3
despair,2
hypothesis,1
concerningly,1
impulsivity,1
attentional,1
focus,1
35,1
insulin,1
dependent,1
diabete,1
poor,1
performance,1
general,1
emotional,1
distress,1
factor,2
cothymia,1
co,1
important,1
warning,1
assessment,1
treatment,1
panic,1
provide,1
evidence,1
detrimental,1
interactive,1
experiential,2
ea,2
worsen,1
pts,1
salivary,1
cortisol,1
unease,1
calmness,1
similarly,1
