collocate,count
computer,1
technology,1
struggle,7
reduce,1
burden,2
approach,1
face,5
barrier,1
cost,1
effective,1
jail,1
diversion,1
people,9
raise,1
concern,3
fiscal,1
justification,1
rate,2
sommi,1
variable,1
relationship,3
major,3
sex,1
offending,1
predispose,1
exacerbate,2
exist,2
south,1
asians,1
lack,2
knowledge,2
general,1
aging,1
problematic,2
nature,1
dementia,1
symptom,4
investigate,2
extent,1
association,1
immigrant,2
status,1
explain,1
distribution,2
risk,3
factor,4
impaired,2
group,1
person,4
bear,1
sweden,1
class,1
intervention,2
necessary,1
cope,1
challenge,8
involve,3
therapist,2
contact,1
result,2
suggest,3
patient,6
substance,3
abuse,3
disorder,4
troubling,1
criminal,1
danger,2
compare,3
individual,4
display,1
deviant,1
behavior,1
label,1
implication,1
address,1
disparity,1
link,1
recidivism,1
increase,1
enforcement,2
engagement,2
mental,1
health,2
courts,2
mhc,2
mental_illness,2
describe,1
handle,1
physical,1
248,1
co,1
occurring,1
use,1
arrest,1
book,1
19th,1
century,2
doctor,1
work,5
call,2
alienist,1
alien,1
interpret,1
negative,1
impact,1
maternal,1
child,1
context,1
permit,1
consideration,1
sense,1
self,2
comorbid,1
commitment,1
form,1
access,1
community,1
base,2
care,2
restrictive,2
alternative,2
hospitalization,2
vocal,1
opponent,1
instrument,1
social,3
control,1
severe,10
stigma,2
experience,2
woman,3
perinatal,1
popular,1
film,4
feature,3
disturb,1
suicide,2
ill,2
tragic,2
unrelated,1
violent,1
comedic,1
content,1
nationally,1
old,2
age,1
50,1
skill,1
neurocognitive,1
juror,1
respond,1
discuss,2
engage,1
evidence,2
bias,1
misunderstanding,1
draw,1
depth,1
homeless,2
suffer,2
history,4
express,1
desperate,1
need,1
assistance,1
deal,1
187,1
man,1
receive,1
treatment,4
study,3
attitude,2
invariably,1
find,3
distinct,1
prejudice,1
subject,1
normal,1
consider,1
brain,1
injury,2
posttraumatic,1
stress,1
veteran,1
population,1
present,2
public,3
limited,1
effectiveness,1
parent,1
latinos,1
significantly,1
high,1
morbidity,1
mortality,1
vocational,1
stressor,1
commonly,1
include,1
overwhelming,1
task,1
explore,2
perspective,2
adult,2
young,1
p,1
<,1
.05,1
childhood,3
family,2
pose,2
significant,4
threat,1
emotional,1
parental,1
death,1
addiction,1
alcohol,1
combine,1
dismiss,1
theoretical,1
empirical,1
basis,1
definition,1
goal,1
attainment,1
57,1
homelessness,1
belief,1
destructive,1
lead,1
impairment,1
conclude,1
optimize,1
rehabilitation,1
force,1
confront,1
detriment,1
illness,1
black,1
psychotic,1
short,1
delay,1
prior,1
participant,2
external,1
head,1
international,1
disruption,1
policy,1
article,1
focus,1
clifford,1
w.,2
beers,2
condition,2
pioneer,1
hospital,1
reform,1
united,1
states,1
early,1
twentieth,1
despite,1
support,1
william,1
james,1
endeavor,1
story,1
occupational,1
challenging,1
employment,1
worryingly,2
low,2
obstruct,2
mental_health,1
difficulty,1
insufficient,1
show,1
constitute,2
obstacle,2
adequate,1
lay,1
lp,1
report,1
datum,2
collect,1
victimization,1
sociodemographic,1
characteristic,1
undermine,1
resilience,1
live,1
advertisement,1
vehicle,1
perpetuate,1
stereotype,1
associate,1
characterize,1
intimacy,1
paradox,1
personal,1
reaction,1
loss,1
esteem,1
depiction,1
main,1
government,1
print,1
medium,1
ghana,1
psychosomatic,1
common,1
school,1
survey,1
n,1
recent,1
effort,1
manage,1
violate,1
law,1
emphasize,1
shortcoming,1
diversionary,1
