collocate,count
childhood,6
questionnaire,2
ctq,2
assess,4
maltreatment,1
possible,1
relation,1
schizophrenic,1
diathesis,1
discuss,1
limitation,1
study,5
examine,2
mother,1
high,2
growth,2
ptg,2
positive,2
posttraumatic,2
cognition,2
ptc,1
protect,1
mental_health,1
b,1
sensorimotor,1
language,1
development,1
effect,4
war,2
trigger,1
warning,1
united,1
states,1
discussion,1
healing,1
academia,1
shift,1
dialogue,1
provide,6
worldmake,1
project,1
account,2
public,1
sense,1
collective,1
vulnerability,1
investigation,1
center,1
inpatient,1
comorbiditie,1
impact,2
effectiveness,1
avoidant,1
coping,1
mediate,1
relationship,1
previous,4
subsequent,1
psychological,8
symptom,6
severity,1
interaction,1
later,2
life,3
limbic,1
white,1
matter,1
pathway,1
disorder,4
differentially,1
relate,2
direct,1
exposure,2
vs.,1
magnitude,1
disaster,3
personal,1
connectedness,1
mdd,1
significantly,1
associate,5
lsa,1
experience,7
individual,3
attachment,1
core,1
psychoneurosis,1
personality,1
thinking,1
distressing,4
component,1
exacerbate,3
rumination,1
victim,1
man,1
history,4
accident,1
assault,1
natural,1
stigmatization,1
represent,1
prevailing,1
post,3
abuse,3
chinese,1
sexual,6
survivor,3
highlight,2
comparison,2
group,1
participant,2
damaging,5
unfortunately,1
event,1
psychotic,1
amnestic,1
report,3
memory,4
initially,1
retrieve,1
distress,6
severely,1
legacy,1
massive,1
psychic,1
author,1
present,2
troubling,1
view,1
over-,1
elaboration,1
entirely,1
overwhelming,1
presence,1
month,1
endure,3
debilitate,1
military,2
result,1
indicate,2
chaotically,1
fragment,1
unpleasant,1
head,2
injure,1
patient,1
severe,5
article,1
describe,2
single,1
session,1
prevention,1
workshop,1
facilitate,1
practitioner,1
counseling,1
deeply,1
political,1
evaluate,1
reality,2
comprehensive,2
interview,4
traumatic,2
stress,2
trauma,6
ptsd,5
symptoms,1
scale,1
tackle,1
pervasive,1
violence,2
appropriate,2
support,2
able,1
lessen,1
rate,2
school,1
child,3
destructive,1
behavior,1
mass,1
prolong,1
wartime,1
1941,1
44,1
expect,2
frequent,2
physical,4
particular,2
increasingly,1
detrimental,1
=,1
39,617,1
french,1
citizen,1
level,1
undergo,1
detail,1
openende,1
concern,1
cause,2
emotional,1
ed,1
ps,1
<,1
.001,1
adjustment,1
moderate,1
minimal,1
victimization,1
revise,1
gravely,1
confusing,1
disorganized,1
police,1
interestingly,1
exhibit,1
distressingly,1
elevate,1
skin,1
conductance,1
hint,1
deep,1
root,1
human,1
intensify,2
understanding,3
concept,1
count,1
heavily,1
challenge,1
adolescent,1
20,1
current,2
9,1
affect,2
control,3
19,2
healthy,2
enrol,1
long,1
term,1
burden,1
score,1
beck,1
anxiety,2
inventory,1
checklist,1
chaos,1
hypnotic,1
relaxed,1
state,3
revivification,1
heighten,2
dissociate,2
relive,2
conflict,1
photography,1
photojournalist,1
qualitative,1
26,1
body,1
area,1
association,1
acknowledge,1
7,1
emotion,1
prevalence,1
42,1
seek,1
treatment,1
marginalization,1
black,1
woman,2
discourse,1
occur,1
particularly,1
situation,1
early,2
time,2
include,2
devastating,2
chronically,2
injury,1
struggle,1
foremost,1
mind,1
participation,1
fortunately,1
vast,1
majority,1
