collocate,count
group,1
include,3
gender,1
method,1
severe,8
critical,1
diagnosis,1
attention,1
deficit,2
hyperactivity,1
kind,1
chronic,1
recurrent,1
new,1
episode,1
present,1
childbirth,1
story,1
occupational,1
therapist,1
challenging,1
struggle,5
family,1
structure,1
24,1
parent,2
persistent,1
13,1
associate,5
increase,2
social,4
distance,1
people,4
comparison,1
number,1
day,1
poor,1
concern,4
score,4
measure,4
depression,2
mental_illness,7
mental_health,6
calculate,1
identify,2
efficient,1
cutpoint,1
establish,1
clinician,1
tend,1
hold,1
narrow,1
view,1
believe,1
necessity,1
force,1
treatment,6
prevalence,1
significantly,2
high,2
klinefelter,1
male,1
karyotype,1
tobacco,1
cessation,1
care,3
smoker,1
burden,4
live,2
different,1
concealable,1
stigmatize,1
identity,1
substance,2
abuse,2
domestic,1
violence,1
rape,1
employment,1
program,1
patient,3
suffer,1
smi,1
guide,1
longitudinal,1
research,1
carer,1
adult,3
adapt,1
caregive,1
stigma,9
impose,2
significant,3
individual,6
experience,2
society,1
large,1
conventional,1
ace,2
health,1
risk,2
behavior,4
physical,3
issue,4
elevate,1
expanded,1
act,2
filicide,1
destructive,1
reciprocal,1
interaction,1
impair,1
psychological,2
functioning,1
harmful,3
role,2
study,3
investigate,1
technology,1
use,1
challenge,5
prevent,1
version,1
r&r2,1
offender,1
participant,2
indicate,2
unmet,1
need,1
information,1
inadequate,1
scarcity,1
service,1
medication,1
reveal,1
unique,1
effect,4
target,3
bear,1
label,1
perceive,1
humanity,1
little,1
article,1
outline,1
recent,1
amendment,1
legislation,1
briefly,1
touch,1
cross,1
border,1
encounter,1
cope,1
person,5
afflict,1
notorious,1
damage,1
inflict,1
interview,2
177,1
hmo,1
member,1
52.2,1
woman,4
average,1
age,1
48.8,1
resistance,1
standard,1
psychopharmacologic,1
primary,1
correlation,1
homosexuality,2
troubling,1
play,1
personality,1
disorder,1
bpd,1
severely,1
debilitate,1
affect,1
approximately,1
1,1
2,1
general,2
categorisation,2
base,3
relative,3
proportion,3
symptom,3
report,4
standardise,3
detrimental,2
association,2
fail,2
address,1
cognitive,1
develop,1
theory,1
common,1
eventually,2
result,2
integrate,2
approach,2
continue,1
face,1
stigmatization,1
187,1
man,1
receive,1
initiate,1
discussion,2
dire,2
custody,2
coercive,2
competent,1
anorexia,1
evidence,1
prolong,1
hospitalisation,1
rate,2
major,1
mainly,1
functional,1
psychosis,1
expect,1
concept,3
explore,2
note,1
connection,1
deviance,1
despite,1
declassification,1
attempt,1
change,2
orientation,4
lesbian,1
help,3
test,1
potential,3
barrier,1
seeking,1
i.e.,2
public,1
seek,2
prejudicial,1
essentialist,1
belief,1
intergroup,1
anxiety,1
facilitator,1
direct,1
extended,1
problematic,1
contact,1
necessary,2
intervention,2
component,1
and/or,1
co,1
occur,1
pattern,1
characteristic,2
motivation,1
gp,1
completely,1
eliminate,1
influence,1
professional,1
practice,1
stride,1
improve,1
condition,1
remain,1
daunting,1
2009,1
combat,1
process,1
exert,1
associative,1
system,2
handle,1
segregate,1
medical,1
examine,2
self,1
avoidance,1
relationship,1
crucial,1
mitigate,1
lack,1
psychosocial,1
specifically,1
strategy,1
reduce,1
70.2,1
nationally,1
representative,1
survey,1
community,1
dwell,1
1,405,1
respondent,1
determine,2
attitude,2
extent,2
intolerance,2
mentally,1
ill,3
term,3
reluctance,2
interact,2
ex,2
compare,1
old,1
sample,1
clinical,2
non,1
stereotype,1
impact,1
involve,3
hinder,2
ego,2
growth,1
relate,1
task,1
