collocate,count
issue,1
considerable,2
interest,1
past,2
year,2
violence,3
risk,2
assessment,2
study,4
diagnose,1
personality,7
disorder,8
hospitalise,1
21,1
day,1
work,4
help,2
people,6
severe,14
persistent,2
obtain,1
maintain,1
employment,1
disability,1
co,4
morbid,1
patient,3
and/or,2
source,1
problem,2
affect,1
production,1
real,1
man,2
woman,3
history,2
cd,1
mid,1
adolescence,1
increase,2
social,5
scientist,1
discount,1
causal,2
relationship,5
terrorism,1
ratio,1
negative,3
positive,1
story,2
involve,1
decrease,2
1989,1
1999,1
clinical,1
experience,4
individual,4
have,1
strong,1
psychological,2
background,1
event,1
less,1
role,2
think,1
productively,1
gun,2
context,2
law,2
lessen,1
toll,1
desire,1
birth,1
nurture,1
significant,2
substance,7
abuse,6
despite,1
internal,1
nonverbal,1
communication,1
projection,1
understanding,3
manifestation,1
student,1
personal,1
value,1
alcohol,1
family,4
depression,1
childhood,1
hyperactivity,1
antisocial,1
associate,1
treatment,3
need,3
person,5
occur,1
relatively,1
new,2
attribution,1
perceive,3
seriousness,1
persistence,1
belief,1
sibling,1
child,1
develop,1
cultural,1
hold,1
pejorative,1
viewpoint,1
report,2
stigma,4
intimate,1
partner,1
ipv,1
perpetration,1
use,2
unmet,2
general,1
tension,1
cmht,1
pressure,1
focus,1
client,2
priority,1
oppose,1
deem,1
psychologically,1
activity,2
physical,2
health,2
care,6
receive,2
mental_health,4
service,5
mental_illness,4
crp,1
stand,1
stark,1
contrast,1
troubling,1
dimension,1
similar,1
trauma,1
exposure,1
ptsd,1
evidence,1
troublingly,1
record,2
file,1
attainment,1
relate,1
tendency,1
dismiss,1
religiouslybase,1
model,3
homeless,3
suffer,5
occurring,2
program,1
225,1
adult,3
struggle,4
york,1
city,1
current,2
regime,1
place,1
australia,1
verdict,1
lead,1
consequence,1
difficult,1
element,1
process,1
recovery,1
smi,1
limited,1
quantitative,1
research,1
restrict,1
failure,1
bond,1
baby,1
parental,1
result,1
harmful,1
behavior,3
agree,1
strict,1
prevent,1
carry,1
hand,1
potential,1
wield,1
immense,1
control,1
dominance,1
approach,3
1954,1
book,1
illness,1
foucault,2
combine,2
subjective,2
ill,2
sociocultural,2
historical,2
suggest,1
exist,1
burdensome,1
connection,1
measure,2
assess,1
misconception,3
attitude,1
cha,1
nurse,1
variability,1
effect,1
relative,1
emphasize,1
distress,2
burden,1
hospital,1
base,1
aggressive,1
sexually,1
inappropriate,1
include,1
review,1
factor,1
basic,2
epidemiology,2
common,2
explanatory,2
distressing,1
idiom,1
seek,1
flawed,1
configuration,1
complicated,2
religion,2
member,1
preference,1
crime,1
neurological,1
endocrine,1
abnormality,1
swedish,1
male,1
conscript,1
prior,1
undergo,1
conscription,1
examination,1
age,1
18,1
knowledge,1
concern,1
rarely,1
translate,1
effective,1
improvement,1
nature,1
label,1
distance,1
pose,1
challenge,3
etiological,1
theory,1
isolation,1
hypothesis,1
socioeconomic,1
deprivation,1
endure,1
semi,1
cut,1
point,1
54,1
slightly,1
high,1
lower,1
recommend,1
paper,1
describe,2
professional,2
britain,2
france,2
time,1
scale,1
intense,1
perinatal,1
