collocate,count
competitor,1
uneasily,1
complete,2
competitive,2
state,5
inventory-2,1
1,1
hr,1
extraordinarily,1
high,8
characterize,1
extreme,1
depression,10
overwhelming,4
physical,2
complaint,1
control,1
standardized,1
questionnaire,3
mental,2
confusion,1
exhaustion,1
discomfort,1
drowsiness,1
phobia,4
39,1
community,1
volunteer,1
debilitate,2
disorder,10
frost,1
marten,1
lahart,1
rosenblate,1
observational,1
learning,1
distress,5
behavior,1
parent,1
play,2
important,2
role,3
intergenerational,2
transmission,1
study,2
examine,1
prevalence,1
alarming,1
predictor,1
depressive,1
symptom,8
poor,1
self,7
rate,2
assess,3
level,6
overtly,1
express,1
paralyze,1
b,2
covert,1
gsr,1
threaten,1
individual,1
difference,1
speech,1
trait,2
exacerbate,3
magnitude,1
response,1
distressing,1
acting,1
c,1
significantly,3
total,1
score,4
hostility,1
cluster,1
end,1
shift,1
traffic,1
lateral,1
amygdala,2
activation,2
link,2
experience,2
anxiety,8
trauma-,2
stressor,3
relate,5
disease,1
hinder,1
gp,1
recognition,1
base,2
literature,1
predict,3
troubling,4
correlation,2
participant,1
test,10
show,2
disproportionately,1
great,2
report,1
beck,2
inventory,5
bdi,1
bai,1
coopersmith,1
esteem,2
csei,1
enter,1
program,3
week,1
require,1
consciousness,1
responsibility,1
conflict,1
presuppose,1
freedom,1
analysis,1
respondent,1
scale,5
indicate,4
fear,1
student,3
chinese,2
group,2
suffer,2
anglo,1
european,1
ethnic,1
background,1
explore,1
influence,1
current,1
intention,1
reluctantly,1
seek,1
belief,2
death,1
superstitious,1
health,3
result,1
cognitive,1
modification,1
management,1
training,1
treatment,2
crucial,3
alleviate,2
posttreatment,2
administration,2
damage,1
conduct,1
adult,3
outcome,2
severe,1
generally,1
compatible,1
dual,1
mechanism,1
theory,1
posit,2
separate,2
detrimental,5
harmful,3
effect,3
performance,2
previous,1
research,2
suggest,2
sensitivity,1
young,1
particularly,1
vulnerable,1
strain,1
surrogate,1
likely,1
reinforce,1
failure,1
patient,1
associate,2
prejudiced,1
outgroup,1
attitude,1
clinical,1
anxious,1
healthy,1
child,1
intensify,1
induction,1
severity,1
contextual,1
stimulus,1
attachment,1
people,1
social,8
psychosis,1
description,1
2,1
negatively,3
stress,2
cortisol,2
excretion,1
heighten,4
account,1
component,1
mode,1
expression,1
specifically,1
different,1
degree,1
structure,1
israeli,1
arab,1
school,1
mediational,1
model,2
diminished,1
hrqol,1
prospectively,1
broadly,1
induce,1
increase,1
acute,1
psychosomatic,1
adrenaline,1
type,1
cr,1
ucr,1
obtain,1
low,1
reactivity,1
interpretation,1
bias,1
demonstrate,1
measure,3
ocd,1
technique,1
method,1
inhibit,1
past,1
decade,1
troublesome,1
decrease,1
sex,1
grade,1
feasibility,1
preliminary,1
complex,1
multimodal,1
skills,1
intervention,1
massi,1
sample,1
30,1
adolescent,1
asd,1
moderate,1
feeling,1
helplessness,1
hamilton,1
rating,3
brief,1
psychiatric,1
code,1
i.e.,1
single,1
overall,1
skill,1
term,2
index,4
mood,2
collect,1
illustratively,1
watson,1
d.,1
clark,1
blame,1
stigmatization,2
worsen,2
sexual,2
assertiveness,2
actually,1
placebos,1
pre,1
examination,1
bis,1
observation,1
hand,2
panic,1
behavioral,1
issue,1
prevail,1
exposure,3
therapy,1
construe,2
trial,1
withdrawal,1
functioning,1
