collocate,count
suggest,5
treatment,2
provider,2
need,3
assess,6
history,9
traumatic,3
stress,11
symptom,8
trauma,7
connection,1
psychic,1
factor,3
cumulative,1
separation,1
conflict,1
laden,1
relationship,2
mother,1
oedipal,1
require,1
different,2
approach,2
depend,1
associate,2
mental,1
physical,1
health,2
issue,1
individual,1
interpersonal,1
e.g.,1
assault,1
abuse,5
molestation,1
maltreatment,1
severity,3
vary,1
function,1
level,2
recovery,4
substance,1
misuse,1
child,7
externalize,1
probable,1
increase,2
rate,2
disclose,1
self,2
report,3
questionnaire,5
arise,1
assessment,1
subsequent,1
consistently,1
enquire,1
exacerbate,1
mental_health,3
parent,1
caregiver,1
ripple,2
effect,9
exhibit,1
way,1
injury,1
addition,1
help,1
alleviate,1
military,2
sexual,5
mst,1
prevalent,1
female,1
veterans,1
therapy,5
necessary,1
construct,1
time,2
find,1
link,1
thread,1
primary,1
author,1
examine,4
type,4
peak,1
reaction,2
long,2
term,1
sample,2
characterize,1
severe,2
exposure,13
insecure,2
attachment,2
significant,4
traumatization,2
estimate,2
77,2
suffering,2
posttraumatic,4
disorder,4
twice,1
comparison,1
paper,1
describe,1
psychometric,1
property,1
multidimensional,1
resiliency,1
scale,1
mtrr,1
likert,2
design,1
impact,1
resilience,1
domain,1
psychological,3
group,4
multifamily,1
life,1
skill,1
response,2
massachusetts,1
project,1
mctp,1
launch,1
statewide,1
initiative,1
respond,1
intervene,1
early,1
effectively,1
chronic,3
loss,1
neglect,1
violence,2
digital,1
art,1
session,1
integrate,1
cognitive,3
behavioural,1
strategy,1
victim,1
form,1
story,1
multi,1
generational,1
legacy,1
historical,1
participant,5
complete,2
include,3
childhood,2
ctq,1
lifetime,2
additionally,2
bias,2
stimulus,2
observe,2
traumaexpose,1
meet,3
traumarelate,1
criterion,2
ptsd,5
pts,2
critical,1
information,2
emotion,2
focus,1
low,2
spouse,1
secondary,2
reveal,2
little,1
empirical,1
research,1
incarcerate,1
woman,2
csa,2
marshall,1
schell,1
miles,2
2009,2
outcome,2
ethnoracial,2
minority,1
events,2
screening,2
instrument,1
tesi,1
protective,1
man,2
kazakhstan,1
experience,3
incorporation,1
social,1
support,2
intervention,2
migrant,1
finding,1
cd,1
risk,2
male,1
veteran,2
direct,3
widely,1
acknowledge,1
affect,3
substantial,1
number,2
boy,1
neighborhood,1
family,1
poverty,1
parental,2
attendance,1
underserve,1
school,1
critically,2
vicarious,1
disruption,1
schema,2
characteristic,1
post,1
somatic,1
stressor,1
witness,1
study,2
role,2
longitudinal,1
adult,1
cardiovascular,2
disease,1
determine,1
unique,1
contribution,1
drug,1
alcohol,1
problem,1
helpful,1
develop,3
pain,1
depart,1
symptomatology,1
follow,2
young,1
variable,1
adaptation,1
indirect,1
i.e.,1
mediate,1
evidence,1
aim,1
prevent,1
negative,1
distress,1
population,1
initial,1
evaluation,1
newly,1
261,1
professional,1
157,1
evaluate,1
combat,2
sleep,1
quality,1
disruptive,1
nocturnal,1
undergraduate,1
=,1
208,1
aggression,1
measure,1
youth,1
hippocampal,1
volume,1
relate,1
challenge,3
pose,1
relational,1
aspect,1
case,1
use,1
track,1
model,2
bereavement,1
hypopituitarism,1
decade,1
episode,1
head,2
vigilant,1
monitoring,1
endocrine,1
dysfunction,1
attempt,1
exaggerate,1
intellectual,1
decline,1
despite,1
high,1
subsyndromal,1
partially,1
damage,1
association,1
illness,1
adulthood,1
show,1
recover,1
consciousness,1
3,1
month,1
mmpi,1
range,1
highlight,1
importance,1
consider,1
multiple,1
manage,1
patient,2
display,1
complicated,1
explore,1
debilitate,1
renew,1
understanding,1
psychopathological,1
cancer,1
emphasize,1
feature,1
potentially,1
inadequate,1
