collocate,count
include,5
counseling,1
help,1
mother,3
recover,1
define,1
sense,1
self,1
link,2
external,1
woman,4
72,1
hour,1
postpartum,1
complete,1
dissociative,1
experience,5
questionnaire,4
pdeq,1
socio,1
pain,1
numeric,1
rating,1
scale,3
history,5
scid,2
traumatic,2
event,3
trauma,7
figurability,1
regredience,1
state,1
session,1
negative,4
memory,3
recollection,1
argue,1
favour,1
principle,1
keep,2
model,3
relationship,4
dissociation,3
consistent,2
moderate,1
strength,2
remain,3
significant,2
objective,1
measure,3
panic,1
attack,1
account,1
28,1
variance,1
acute,1
stress,3
additionally,2
assess,3
pnes,1
significantly,4
likely,2
childhood,4
domain,1
p=.005,1
p=.05,1
effect,6
war,1
functional,1
health,2
mental_health,1
status,3
cambodian,1
require,2
shift,1
chronic,1
cumulative,3
rework,1
emotional,1
predicament,1
caring,1
safe,1
hoffmans,1
contention,1
dualism,1
prevail,1
result,3
life,1
evangelicalism,1
progenitor,1
american,1
base,1
research,4
concept,2
intensely,2
distressing,5
evolve,1
suggest,3
psychoanalytic,1
understanding,1
provide,2
critical,1
perspective,1
consider,1
challenging,1
3,1
man,2
ptsd,8
mixed,1
randomly,1
assign,1
pe,2
group,2
service,2
era,1
combat,1
exposure,5
devastating,2
military,4
know,1
sexual,6
mst,1
suffer,2
complex,2
care,1
way,1
damaging,2
attachment,1
relate,2
child,4
betrayal,1
find,1
contribute,2
support,2
early,3
problematic,1
development,3
follow,2
analysis,3
sort,1
interpret,1
deeply,4
investigate,1
detrimental,4
type,2
control,1
age,1
gender,2
ethnicity,1
classify,1
accord,1
presence,1
absence,2
brain,2
exogenous,1
vs,1
endogenous,1
substantial,1
difficulty,2
impact,2
intrafamilial,1
relational,1
ingrain,2
speak,1
erotization,1
death,1
castration,1
anxiety,1
transform,1
source,1
young,1
important,1
narcissistic,1
inadequate,1
expose,2
multiple,1
interpersonal,1
involve,1
close,1
live,1
high,2
level,1
highlight,1
alarming,1
concern,1
notion,1
continue,1
persistent,1
minute,1
contusive,1
diffuse,1
animal,1
major,1
approach,1
treat,1
complicated,1
issue,2
develop,1
largely,1
independently,1
11,1
male,1
veteran,2
mst)-related,2
posttraumatic,2
disorder,2
participate,1
large,1
distress,3
mediate,2
association,3
peritraumatic,1
symptom,1
intensify,1
symptomatology,1
individual,1
vulnerability,1
damage,2
determine,1
hardiness,1
effective,1
mitigate,1
overwhelming,2
severe,4
abuse,3
ct,1
scan,1
mri,1
troubling,1
proof,1
disease,1
circumspect,1
admit,1
pet,1
spect,1
therapy,1
navigate,1
eftt,1
finding,1
influence,1
daily,2
hassle,2
anger,2
exacerbate,2
survivor,3
appraisal,1
reveal,1
rate,1
alarmingly,1
associate,4
psychopathology,3
outcome,2
total,1
stressor,2
heighten,1
risk,4
typically,1
response,1
qualify,1
criterion,1
diagnosis,1
specific,1
characteristic,1
experiencing,1
avoidance,1
offer,1
validity,1
retrieve,1
acknowledge,1
potential,1
misinterpretation,1
secondary,2
burnout,1
mental,1
consequence,1
head,1
apa,1
struggle,1
selective,1
anomia,1
name,1
genotype,1
particular,1
multifactorial,1
exploratory,1
factor,1
conduct,1
adult,1
substance,1
treatment,1
document,1
debilitate,2
spectrum,1
professional,1
nonprofessional,1
caregiver,1
indicate,2
world,1
assumption,1
human,1
perpetrator,1
collectivity,1
tend,1
isolate,1
olfacto,1
labs,1
2,1
week,1
ongoing,1
deficiency,1
