collocate,count
study,2
intend,1
understand,1
prevalence,1
secondary,1
stress,6
spouse,2
veteran,4
association,2
degree,2
disorder,3
severity,2
symptom,12
have,1
experience,5
high,1
level,3
cumulative,1
especially,1
lack,1
food,1
water,1
shelter,1
ipv,1
12,1
female,2
control,3
subject,1
history,3
complete,3
stop,1
signal,1
task,1
male,2
190,1
write,1
brief,1
narrative,3
measure,3
worldview,2
posttraumatic,2
trauma,9
growth,1
wisdom,1
indicator,1
intrapersonal,1
strength,1
issue,2
particular,2
ferenczi,1
evaluation,1
concept,2
prenatal,1
postnatal,2
environmental,1
exposure,12
disease,1
indicative,1
psychic,2
consequence,1
early,2
medical,1
include,1
impairment,1
ego,1
capacity,1
utilize,1
defense,2
failure,1
repetition,1
effect,6
mastery,1
predominant,1
use,2
aggression,1
interest,1
undergo,1
secpt,1
ask,1
reactivate,1
memory,2
film,1
condition,1
underidentification,1
ptsd,7
important,1
implication,1
care,1
direction,1
ptg,1
add,1
new,1
perspective,1
therapy,2
miles,1
2009,1
investigate,3
adverse,3
impact,8
outcome,2
ethnoracial,2
sexual,3
minority,1
sample,2
historically,1
war,1
research,2
concentrate,1
distressing,1
relationship,1
development,1
debilitate,3
post,3
client,1
struggle,3
significant,1
psychiatric,1
comorbidity,1
face,2
challenge,3
sensitive,1
6,1
year,2
follow,3
survivor,3
traumatic,3
injury,3
describe,1
diagnostic,2
report,2
potential,1
harmful,1
current,1
behavior,2
accordance,2
lancaster,1
north,1
gate,1
scale,2
criterion,1
dm,1
id,1
change,1
selective,1
color,1
naming,1
interference,1
cue,1
fail,2
relate,5
treatment,4
response,1
bully,1
school,1
belief,1
distress,8
psychotic,1
contribute,1
severe,1
participant,1
childhood,2
and/or,3
adversity,1
indicate,1
significantly,1
latency,1
specific,2
trial,2
picture,2
showcase,1
disturbing,1
neutral,2
interleave,1
mixed,1
block,1
historical,3
unresolved,2
grief,1
american,2
indians,1
outline,1
present,1
emd,1
aggressively,1
target,1
require,1
intense,1
intervention,1
psychological,1
negative,2
disclosure,3
social,5
support,2
network,2
self,1
personality,1
questionnaire,1
revised,1
compare,2
vietnam,1
combat,1
fragile,1
buffer,1
highlight,2
differ,1
accord,1
type,1
population,1
damage,3
tagging,1
consider,1
variance,1
give,1
occurrence,1
abuse,2
csa,1
widely,1
acknowledge,1
profoundly,1
affect,1
substantial,1
number,1
boy,1
net,1
flexible,1
counseling,1
tc,1
neglect,1
monitoring,1
author,1
extensive,1
clinical,1
base,1
view,1
concern,1
assumption,1
1,1
gene,1
environment,1
interaction,1
exacerbate,1
depression,1
alcoholic,1
vehicle,1
accident,1
physical,1
assault,1
recount,1
skin,1
conductance,1
heart,1
rate,1
activity,1
standard,1
test,1
battery,1
reveal,1
checklist,1
dissociative,1
experiences,1
sport,1
concussion,1
src,1
chronic,1
encephalopathy,1
cte,2
evolution,1
neurocognitive,1
subconcussion,1
repetitive,1
head,2
emphasis,2
ball,1
soccer,1
insofar,1
patient,1
brain,1
cause,1
sah,1
plague,1
process,1
general,1
overwhelming,2
cope,1
societal,1
cultural,1
loss,1
suggestion,1
mitigate,1
arise,1
invasive,1
medium,1
attention,1
publication,1
problem,1
substance,1
approach,1
solid,1
empirical,1
backing,1
e.g.,1
focus,1
cbt,1
remain,1
frustratingly,1
overlook,1
examine,2
work,1
life,1
subsequent,1
victimization,1
missionary,1
frequently,1
expose,1
adolescent,1
suffer,3
gradual,1
develop,1
address,1
damaging,1
confusion,1
tackle,1
marital,1
discord,1
endure,1
adult,1
attachment,1
interview,1
partially,1
mediate,1
dangerous,1
link,1
interpersonal,2
experiential,1
avoidance,2
manage,1
reduce,1
22,1
forgiveness,1
practice,1
consist,1
individual,1
event,2
exhibit,2
correlate,2
past,1
evaluate,1
methodological,1
consideration,1
psychosis,1
dysfunction,1
