collocate,count
non,1
brain,4
injure,2
admission,1
major,1
hospital,2
n,1
=,1
92,1
assess,3
maintain,1
patient,3
description,1
ritualized,1
indicate,1
emergence,1
distressing,6
debilitate,3
psychiatric,2
despite,2
high,3
rate,1
significant,2
number,1
subsyndromal,1
ptsd,9
symptom,9
cognitive,2
behavioral,2
approach,3
reduction,2
emotional,3
combine,2
intensively,2
address,2
police,2
officer,2
investigation,1
examine,5
relationship,6
psychological,2
damage,3
effect,6
crack,1
abuse,3
158,1
stress,2
detrimental,2
work,1
relate,4
consider,1
valuable,1
clinical,1
practice,1
ss,3
disclose,1
severe,7
report,3
few,3
physical,3
nature,3
leave,1
linger,2
compare,2
low,2
severity,2
control,1
study,4
scrutinize,1
childhood,6
adolescent,1
neglect,3
type,2
altered,1
state,1
consciousness,1
issue,2
recover,1
memory,2
well,1
symptomatology,1
education,1
level,3
young,1
age,1
time,3
exposure,8
interpersonal,1
conflict,1
follow,3
prevalence,2
association,5
health,1
deterioration,1
damaging,1
concept,2
derive,1
ominously,1
person,1
psychology,1
deeply,1
objective,1
devastating,4
impact,6
cause,2
force,1
expulsion,1
home,1
war,2
paradigm,1
probe,1
intensify,3
struggle,1
focus,1
appraisal,1
self,3
worth,1
problem,1
solve,1
measure,1
cultural,1
perspective,2
consistent,1
previous,1
research,3
narrative,2
long,1
contain,1
somatosensory,1
terminology,1
predisposition,1
vulnerability,1
outcome,3
international,1
diagnostic,1
interview,1
lifetime,1
lte,1
subsequent,1
burden,2
psychotherapist,1
believe,1
certain,1
experience,5
overwhelmingly,1
victim,1
remain,2
haunted,2
incapable,2
remember,2
bad,1
special,1
circumstance,1
e.g.,1
therapy,1
year,1
sequel,1
extreme,1
restrict,1
simple,1
diagnosis,1
continue,1
provide,1
evidence,1
troubling,2
aspect,1
betrayal,1
theory,2
support,1
assume,1
dissociation,2
paper,2
attempt,1
explore,1
consequence,1
infancy,1
analyze,1
challenge,3
face,1
differential,1
cope,1
skill,1
narration,1
child,1
suffering,1
maladaptive,1
function,1
development,1
particularly,2
population,1
risk,1
lessen,1
eliminate,1
likelihood,1
directly,1
attach,1
university,1
centre,1
deal,1
critical,1
case,3
suffer,1
unrecognized,1
sexual,4
comparison,1
group,2
exclude,2
woman,2
adulthood,1
pose,1
similar,1
process,1
assessment,1
reflect,1
robust,1
aggression,1
recovery,1
event,1
overwhelm,1
weight,1
grief,1
confront,1
characteristic,1
difficulty,2
early,1
disturbingly,1
describe,1
raise,1
specific,1
baby,1
profoundly,1
general,1
modeling,1
evaluate,1
frequency,1
decrease,1
distress,3
tolerance,1
individual,1
history,1
today,1
include,2
involve,1
great,1
harm,1
analyse,1
characterise,1
phbs,4
unique,1
independent,2
heighten,1
anxiety,1
reenactment,1
wound,1
exacerbate,1
feeling,1
complex,2
commonly,1
past,1
current,1
possible,1
significance,1
environmental,1
illness,1
construct,1
underscore,1
challenging,1
cerebral,1
cortex,1
22,1
vascular,1
anomaly,1
tumour,1
find,1
inherent,1
repeatedly,1
surgery,1
testicular,1
diagnose,1
devastate,1
complete,1
6,1
week,1
management,1
overwhelming,1
concern,1
pathway,1
fear,1
neurobiology,1
emotion,1
reveal,1
worker,1
clinician,1
comprehend,1
veteran,1
combat,1
significantly,1
confirm,1
dissociative,1
somatoform,1
