collocate,count
include,2
scale,3
service,9
educate,1
community,5
support,2
school,5
base,3
program,5
promote,1
role,1
organization,1
strengthen,1
family,3
provide,2
motivation,1
course,1
therapy,2
relate,2
decrease,1
symptom,2
research,4
need,2
examine,1
treatment,2
satisfaction,3
life,1
self,2
efficacy,2
positive,1
consider,3
predictor,1
remission,1
suicidal,1
thought,1
rural,1
urban,1
health,1
difference,1
mediate,1
access,1
car,1
1.28,1
6.23,1
have,1
receive,1
care,3
condition,2
aor,1
=,2
2.42,1
95,1
order,1
study,2
relationship,3
work,1
group,1
know,1
risk,3
psychological,3
distress,4
financial,2
burden,1
caregiver,2
injury,1
prescription,2
drug,1
use,2
effect,7
antiretroviral,1
art,1
depression,1
indicator,1
postmeasure,1
goal,1
attainment,1
physical,4
index,1
evaluate,2
impact,5
sage,1
result,1
information,1
allow,1
substance,1
abuse,2
system,2
provider,1
effective,1
childhood,1
chronic,1
illness,1
activity,1
professional,4
couple,1
marriage,1
married,1
measure,2
similar,1
different,1
aspect,1
food,1
insecurity,2
stress,1
poor,1
problem,2
accord,1
icd,1
f,1
find,1
teacher,1
profound,1
influence,1
development,1
training,2
assessment,2
management,1
harm,1
broadly,1
vulnerable,1
population,3
implication,1
college,3
administrator,1
discuss,3
second,1
good,1
maternal,1
low,1
neuroticism,1
moderate,1
negative,2
war,1
trauma,1
child,5
medical,2
social,3
public,1
policy,2
component,1
woman,3
depressed,1
postpartum,1
long,2
term,2
mental_health,6
strained,2
detrimental,2
impaired,1
emotional,1
relative,1
damaging,1
factor,1
instability,1
young,1
refugee,1
decline,1
job,1
employment,1
affective,2
organizational,1
commitment,1
ongoing,1
process,1
case,1
note,1
pervasive,1
field,2
nimh,1
finding,1
current,1
shortcoming,2
particular,2
emphasis,2
establish,1
stewart,1
b.,1
mckinney,1
suggest,1
conclusion,1
summarize,1
apply,1
problematically,1
area,1
programming,1
challenging,1
intervention,1
face,3
significant,2
author,1
warn,1
center,1
superficially,1
consumer,1
variable,1
interest,1
gamble,1
outcome,2
concern,1
issue,4
1,1
year,2
later,1
suffer,2
lack,2
specialized,2
sector,4
general,3
6,1
feeling,1
loneliness,1
immobility,1
struggle,1
cancer,1
survivor,1
n,1
publish,1
english,1
present,1
datum,1
report,1
deterioration,1
level,1
paradigm,2
shift,2
severe,1
overlook,1
critical,2
persistent,2
number,2
student,2
campus,1
increase,1
electronically,1
monitor,1
home,1
confinement,1
offender,1
contribute,1
adequately,1
investigate,1
united,1
states,1
challenge,4
counselor,1
researcher,2
attempt,2
conduct,1
score,1
status,1
sexual,1
functioning,1
behavioral,1
religiosity,2
generally,1
cognitive,1
highlight,1
early,1
detection,1
sample,1
emphasize,1
troubling,1
association,1
road,1
readiness,1
r2mr,1
design,2
canadian,2
military,1
address,1
vulnerability,1
ethnic,1
minority,1
inequity,1
develop,1
major,1
modern,1
overshadow,1
continuous,1
educational,1
alter,1
environment,1
individually,1
target,1
promotion,2
effort,1
help,1
file,1
practice,1
gp,1
flaw,1
record,1
newspaper,1
article,1
bereavement,1
parent,2
sibling,2
complicate,2
decision,2
embark,1
pregnancy,1
climate,1
preface,1
discussion,1
primary,1
focus,1
functional,1
impairment,1
specialty,1
subsequent,1
2,1
