collocate,count
manifest,1
seasonal,1
pattern,1
alcohol,1
induce,1
risk,2
compare,2
old,2
adult,3
control,3
personality,3
disorder,4
n,3
=,6
34,1
guideline,1
planning,1
development,1
strategy,2
fight,1
develop,1
country,1
small,1
sample,2
participant,1
dementia,1
diagnose,2
32,1
clinical,2
comparison,1
esteem,1
high,3
cancer,1
relate,2
avoidance,1
neuroticism,1
strongly,1
associate,7
avoidant,1
coping,1
negative,6
life,3
event,4
predict,2
onset,2
girl,2
level,3
aucg,1
result,1
indicate,2
amelioration,1
anxiety,16
thought,1
physical,2
change,2
effectively,1
report,2
emotional,2
distress,1
symptom,6
burnout,1
exhaustion,1
682,1
participate,1
presentation,1
elderly,1
complete,3
questionnaire,5
include,4
gds-4,2
scale,6
question,2
concern,2
factor,5
recent,2
efficacious,1
mindfulness,1
acceptance,1
base,1
treatment,5
instrumental,1
activity,1
daily,1
living,1
lack,1
clear,1
sign,1
good,1
prognosis,1
male,1
ad,1
mix,1
subtype,1
affective,2
state,2
cognitive,1
vulnerability,1
find,3
association,1
accumulative,1
index,3
carotid,1
imt,1
traditional,1
0.001,1
likely,1
experience,2
moderate,1
2.9,1
ci,1
1.17.3,1
p,1
general,1
share,1
social,3
fear,1
evaluation,1
fne,1
disqualification,1
ego,1
strength,1
correlation,1
measure,3
cognition,1
start,1
end,1
adolescent,1
parent,1
address,1
behavior,1
problem,3
family,1
functioning,3
drug,1
work,1
posttraumatic,2
stress,3
community,1
ptsd,2
and/or,1
1,2
year,2
later,1
odd,1
ratio,1
median,1
income,1
positive,2
score,5
gender,1
.034,1
body,1
mass,1
exposure,1
terrorism,1
model,2
underlie,1
standard,2
mother,3
postpartum,3
depressive,3
symptomatology,2
link,2
depression,4
quality,2
motherdaughter,2
relationship,3
point,1
similarity,1
psychomotor,1
retardation,1
major,3
bradykinesia,1
parkinson,1
disease,1
pd,1
age,2
20,1
54,1
receive,1
40,1
mg,1
shame,1
guilt,1
youngster,1
comorbid,1
externalize,1
tend,1
dep,1
contain,1
trait,1
hopelessness,1
self,3
depreciation,1
addition,1
gad,1
positively,1
pessimistic,2
certainty,3
increase,3
occurrence,1
differential,1
effect,1
patient,3
characteristic,1
hrqol,1
group,1
internal,1
reliability,1
estimation,1
sub,1
acceptable,1
expect,1
stressful,1
realistic,1
unit,1
aetio,1
pathology,1
ge,1
evidence,1
describe,1
episode,1
hamilton,1
rating,1
hrsd,1
r,1
.35,1
thyroid,1
function,1
admission,1
antidepressant,4
month,1
traumatic,1
communication,1
variable,1
investigate,2
homesickness,1
like,1
competence,1
hyperarousal,1
specific,2
anhedonia,1
propose,2
diagnosis,2
mixed,2
study,1
inflammation,1
explain,1
incident,1
cardiovascular,1
hospitalisation,1
internalize,1
particularly,1
author,1
difference,1
detachment,1
deceased,1
bereaved,1
degree,1
evaluate,1
center,1
epidemiological,1
studies,1
children,1
15,2
use,1
recommend,1
help,1
book,1
british,1
literacy,1
give,1
cardiac,1
mortality,1
note,1
perceive,1
global,1
psychological,1
package,1
primary,1
care,1
additional,1
improvement,1
subject,1
demographic,1
beck,1
inventory,1
wechsler,1
intelligence,1
