collocate,count
period,1
significant,2
implication,3
child,3
physical,6
return,1
institution,1
somewhat,1
different,2
service,5
criminal,1
justice,1
history,2
engage,1
case,1
document,1
increase,2
complexity,1
severity,1
problem,4
college,1
important,2
consider,2
family,3
illustrate,1
need,3
health,3
promotion,1
direct,1
encourage,1
male,1
adapt,1
healthy,1
incumbent,1
professional,2
awareness,1
community,1
general,3
spirituality,1
purpose,1
life,4
associate,2
positive,1
outcome,1
assessment,2
cognitive,1
behavioral,1
intervention,2
discuss,5
post,1
discharge,1
substance,3
abuse,3
medical,1
outpatient,2
appointment,1
assess,3
parenting,1
behavior,2
conflict,1
sexual,1
use,2
hiv,2
research,3
datum,3
barrier,1
face,1
utilization,1
e.g.,2
stigma,2
perception,2
provider,2
attitude,1
availability,1
etc,1
survivor,1
suicide,1
bereaved,1
group,2
depression,1
ptsd,1
symptom,1
anxiety,1
suicidal,1
individual,2
difference,1
factor,3
know,1
affect,1
regardless,1
gender,1
reinforce,1
comprehensive,1
screening,1
offender,1
population,2
screen,1
variety,2
type,2
victimization,1
setting,2
include,1
online,1
offline,1
form,1
training,3
primary,1
care,3
worker,1
offer,2
independently,2
relationship,3
profession,3
psychology,2
long,3
term,1
negative,1
impact,3
adult,2
measure,1
malaise,1
inventory,1
total,1
score,1
close,1
attention,1
education,1
similarly,1
rating,1
patient,3
marital,1
maladjustment,1
significantly,1
school,5
well,1
equip,1
educator,1
program,1
staff,1
function,2
effectively,1
collaboration,1
dental,1
practitioner,3
work,2
eat,1
disorder,2
reflect,2
great,2
effectiveness,1
treatment,2
deal,1
overlapping,1
individualistic,1
value,1
modern,1
society,1
valueattractiveness,1
commitment,1
help,1
ses,1
self,1
report,1
indicator,1
urban,1
world,1
context,2
appropriateness,1
diagnostic,1
statistical,1
manual,1
disorders,1
fourth,1
edition,1
dsm,2
iv,2
nosology,1
classify,1
preschool,1
disturbance,1
continue,1
debate,1
gatekeeper,1
teacher,2
role,1
process,1
limited,1
examine,2
childhood,1
correlate,1
lgb,1
social,1
connectedness,1
high,3
rate,1
condition,1
exist,1
gap,1
subject,1
166,1
inpatient,1
public,1
hospital,1
pay,1
+3,1
frequent,1
reason,1
referral,1
young,1
solving,1
woman,1
dispositional,1
coping,2
relate,3
status,1
situational,1
agenda,1
study,2
stressor,1
environment,3
strategy,1
china,1
provide,2
encouraging,1
enhance,1
inmate,1
schizophrenia,1
poor,3
perinatal,2
detrimental,2
consequence,2
women,2
mental_health,4
osa,1
index,1
caretaker,1
variable,3
poverty,1
victim,1
big,1
personality,1
trait,1
discriminate,1
level,2
continuum,1
iranian,1
university,1
student,1
sample,1
partly,1
explain,1
prevalence,1
co,2
morbidity,2
youth,2
present,2
mental,1
and/or,1
disability,1
prior,1
70,1
objective,1
subjectively,2
perceive,2
instrumental,1
activity,1
daily,1
living,1
enjoyment,1
terminology,1
communicate,1
old,1
avoid,1
confusion,1
question,1
subjective,1
experience,1
captivity,1
current,1
struggle,1
characteristic,1
attachment,1
style,1
highlight,1
substantial,1
portion,1
variance,1
issue,1
pmhp,1
approach,2
legitimate,1
contrast,1
outdate,1
reactive,1
insufficient,1
method,1
show,1
stress,2
common,1
propose,1
complex,1
framework,1
policy,1
psychological,1
illness,1
reveal,1
societal,1
neglect,1
clinician,1
cautious,1
diagnosis,1
management,1
test,1
scrutinize,1
208,1
psychosocial,1
result,2
regard,2
aging,2
effect,2
natural,2
disaster,2
