collocate,count
sensitivity,2
cognitive,3
defusion,1
significantly,4
mediate,1
receive,1
s,1
fname,1
mfe-30,1
hospital,2
depression,16
scale,8
mini,1
mental,1
state,4
comprise,1
bilingual,1
englishnepali,1
version,1
stress,4
dass-21,2
anxiety,4
multidimensional,1
acculturative,1
maze,1
test,2
work,1
memory,2
attention,1
novel,1
object,1
recognition,1
spatial,1
virtual,1
reality,1
exposure,2
therapy,1
social,4
common,1
concurrence,1
somatization,1
affective,1
disorder,6
less,1
degree,1
somatoform,1
neurobiology,1
fully,1
understand,1
convergent,1
structural,1
present,2
purpose,1
investigate,1
relationship,2
achievement,1
stage,1
learn,1
foreign,1
language,1
depressive,2
symptom,5
ethnic,1
minority,1
n,1
=,2
past,1
trauma,1
attachment,1
avoidance,2
assess,1
baseline,1
large,1
cohort,1
27,1
correlate,1
reduction,1
efficacious,1
treat,1
child,1
adolescent,1
follow,2
self,6
report,4
instrument,1
irrational,1
food,1
beliefs,1
practice,1
diagnose,1
dsm,1
iv,1
diagnosis,1
and/or,1
include,1
patient,1
positive,1
score,2
22.4,1
15.2,1
high,5
measure,6
neuroticism,1
general,2
psychological,1
distress,4
152,1
presence,1
comorbid,1
mild,1
moderate,1
reduce,1
behavioral,1
domain,1
e.g.,2
learning,1
intervention,1
aim,1
help,1
student,1
math,1
somatic,1
protective,1
confirm,2
subsequent,1
study,1
big,1
factors,1
costello,1
comrey,1
scales,1
perceived,1
category,1
individual,3
obtain,1
differ,1
mainly,1
level,3
group,2
characterize,1
transsituational,1
participant,1
complete,1
index,1
penn,1
worry,5
nature,2
youth,1
critically,1
examine,2
cross,1
sectional,1
longitudinal,1
25(oh)d,1
scrutinize,1
logistic,1
regression,1
analysis,1
highlight,1
nurse,1
administer,1
overwhelming,2
elderly,1
people,1
result,1
suggest,1
temporal,1
dynamic,1
impact,3
error,1
processing,1
troubling,2
previously,1
change,2
weight,2
obsessive,1
concern,1
slimness,1
excessive,1
gain,1
finger,1
pulse,1
volume,1
fpv,1
haunt,1
imagery,1
death,1
person,1
dependent,1
associate,3
severe,1
challenge,1
resist,1
alcohol,1
rate,1
external,1
loc,1
dismissive,1
emg,1
feedback,1
hand,1
temperature,1
locus,1
control,1
co,1
morbidity,1
severity,1
residual,1
basis,1
questionnaire,2
great,2
increase,2
find,1
restructuring,1
play,1
critical,1
role,1
effectiveness,1
cbt,1
treatment,1
seeker,1
highly,1
resistant,1
base,1
interaction,2
negative,1
portrayal,1
overt,1
motor,1
component,1
trait,4
distressingly,1
determined,1
datum,1
correlation,1
perfectionism,1
task,1
statement,1
observe,1
low,1
recall,1
neutral,1
health,2
implication,1
clinical,1
management,1
geriatric,1
review,1
existence,1
epds,1
ominously,1
body,1
dissatisfaction,1
depressed,1
mood,1
frustration,1
idealize,1
strain,1
experience,1
ss,1
conclude,1
exacerbate,1
elaboration,1
emotional,1
material,1
document,1
young,1
woman,1
physique,1
number,1
endanger,1
behavior,1
i.e.,2
image,1
compassionate,1
goal,1
despair,1
meaning,1
peace,1
religious,1
faith,1
exhaustion,1
physical,1
functional,1
prior,1
link,1
specific,1
literacy,2
difficulty,1
pervasive,1
suggestive,1
direct,1
problem,1
risk,1
debilitate,1
