collocate,count
provide,5
support,3
researcher,1
community,3
provider,2
establish,1
work,2
sustainable,2
partnership,2
evidence,1
base,2
service,9
available,2
acceptable,2
people,4
need,7
care,8
feature,1
include,4
issue,3
journal,2
creativity,2
health,5
mental_health,4
professional,2
opportunity,2
mental,1
discuss,2
position,2
variety,1
spearhead,1
local,1
indian,1
science,1
team,2
examination,1
influence,3
demographic,1
substance,4
abuse,1
treatment,8
history,3
sex,4
offense,1
66,1
successfully,1
follow,2
age-,1
gender,2
specific,2
course,2
predictor,1
problem,2
cpm,1
longitudinal,1
datum,1
baseline,1
energy,1
important,1
dimension,1
martial,1
art,1
profession,1
intervention,3
deliver,1
therapist,1
employ,1
center,1
govern,1
admission,3
management,1
involuntary,1
ill,2
person,2
admit,2
provision,2
mentally,1
act,1
undergraduate,1
psychology,1
student,1
assume,1
paraprofessional,1
college,1
competent,1
outcome,5
evaluation,1
cross,1
cultural,1
research,3
general,2
greatly,1
develop,1
social,1
crucial,1
aspect,1
study,5
psychological,1
literature,1
topic,1
generate,1
intense,1
dissatisfaction,1
cite,1
primary,4
reason,1
seek,2
h.,1
m.,2
foran,1
participant,2
secondary,1
level,1
user,1
furthermore,1
compare,1
novice,1
clinician,2
likely,2
endorse,2
view,2
share,2
cause,3
underlie,1
remove,2
rid,2
mental_disorder,3
risk,4
individual,1
use,1
and/or,1
high,2
prevalence,1
suicide,2
call,2
integrate,3
particular,1
highlight,1
importance,1
differentiate,1
type,1
require,1
different,1
therapeutic,1
approach,4
diagnose,1
know,1
characteristic,2
adversity,1
exposure,1
timing,2
duration,2
subsequent,2
developmental,1
retire,1
athlete,1
reduce,2
suffering,1
improve,3
overview,1
challenge,1
haiti,1
motivational,1
interview,1
context,2
school,4
administer,1
add,1
module,1
supplement,1
ongoing,1
outpatient,1
setting,1
patient,3
postoperative,1
recovery,1
treat,1
facility,2
remain,1
ambivalent,1
psychiatric,1
condition,1
addition,1
describe,1
strength,1
effort,2
burden,1
persist,1
barrier,1
limitation,1
questionnaire,1
ede,1
q,1
assessment,1
dieting,1
self,1
esteem,1
menstrual,1
function,1
individualized,1
yoga,1
particularly,2
beneficial,1
broad,1
life,3
sentence,1
grow,1
subpopulation,1
multiple,1
movement,1
find,1
engage,1
troubled,1
modular,1
therapy,1
feasible,1
effective,1
1992,1
comparison,1
island,1
puerto,1
ricans,1
mexican,1
test,1
model,1
decline,1
late,1
diathesis,1
stress,1
hospital,2
avoid,1
proportion,1
distress,1
3.0,1
group,2
experience,2
damage,1
policymaker,1
integration,1
limited,1
agreement,1
way,1
modify,1
environment,1
individually,1
focus,1
promotion,1
attempt,1
help,2
child,3
bretherton,1
ridgeway,1
cassidy,1
1990,1
maternal,1
assess,2
beck,1
depression,3
inventory,1
bdi,1
examine,1
aggressive,1
welfare,1
bed,1
panacea,1
appropriate,1
balance,1
give,1
unknown,1
potentially,1
considerable,1
associate,1
young,1
age,1
unmarried,1
ethnicity,1
educational,1
enrol,1
randomize,1
control,1
trial,1
efficacy,1
psychosocial,1
misuse,2
severe,1
cannabis,2
monitoring,1
domain,1
step,1
attend,1
great,1
improvement,1
satisfaction,1
communitybase,1
contingent,1
pre,1
public,1
official,1
seriously,1
impact,1
live,1
near,1
industrial,1
hardship,1
regard,1
stressor,1
contribute,1
poor,1
year,1
middle,2
socio,2
economic,1
bracket,1
bad,1
woman,1
report,4
confide,1
family,1
friend,1
worker,1
identification,1
mass,2
gathering,2
predict,1
well,1
relationship,2
strong,1
relation,1
casual,3
inconclusive,1
indicate,2
lead,1
negative,2
e.g.,1
region,1
rate,1
shortage,1
optimism,1
pessimism,1
positive,1
majority,1
sample,1
qualify,1
