collocate,count
depressive,1
mood,2
disorder,3
post,1
natal,1
aim,2
study,2
examine,2
mediating,1
effect,3
symptom,4
association,5
parent,1
marital,1
status,1
somatizer,1
severe,2
associate,6
repercussion,1
identify,1
adulthood,1
impairment,2
major,5
drug,2
adolescence,1
distinguish,1
general,2
focusse,1
anxiety,12
perform,2
meta,1
analysis,3
trial,1
heart,3
failure,1
hf,1
patient,4
diagnose,2
reduction,2
score,4
hamilton,1
rating,2
scale,5
ham,1
d,1
80,1
treatment,1
completer,2
exhibit,1
>,1
50,1
end,1
6th,1
week,1
point,1
problem,2
stress,6
alcohol,1
dependence,1
racism,1
personality,1
dimension,1
relate,5
individual,1
vulnerability,2
weight,1
health,1
questionnaire,1
assessment,2
single,1
item,1
measure,4
bid,1
disabled,1
group,3
significantly,2
high,2
nondisable,1
context,1
biological,1
cognitive,2
model,2
expose,2
level,2
express,1
emotion,1
favor,1
accommodation,1
family,1
mainly,1
cardiovascular,1
respect,1
abuse,2
emotional,1
neglect,1
positively,1
loneliness,2
treat,1
maternal,1
ameliorate,1
motherinfant,1
interaction,1
proband,1
adhd,2
elevated,1
risk,1
find,3
relative,1
control,3
lifetime,1
slightly,1
alter,1
result,2
proximity,1
violence,1
posttraumatic,2
anger,1
bivariable,1
indicate,2
negative,2
sexual,1
compulsivity,1
hiv,1
stigma,1
common,1
affective,1
prodrome,1
medical,1
rate,2
variability,1
perceive,1
cigarette,1
smoking,1
burn,1
meet,1
criterion,1
provisional,1
diagnosis,1
schwartz,1
peer,1
victimization,1
children,1
inventory,3
asher,1
administer,1
subgroup,1
describe,1
method,1
demographic,1
factor,1
geriatric,1
consistently,1
significant,1
predictor,2
effective,1
screening,1
tool,1
self,3
report,2
tbi,1
ocd,1
severity,4
perception,1
threat,1
investigate,1
salient,2
husband,1
indicator,1
wife,1
affectivity,1
onset,2
720,1
african,1
american,1
woman,2
subscale,1
refer,1
different,1
concept,1
behaviour,1
cognition,1
interface,1
underlie,1
phobic,1
addition,1
neuroticism,1
psychoticism,1
manual,1
beck,1
mean,1
wave,1
2,1
predict,2
distress,1
postdeployment,1
cope,1
look,1
intimate,1
relationship,1
mania,1
telomere,1
assay,1
conduct,1
blind,1
participant,1
k,1
=,1
11,1
abortion,1
likely,1
subsequent,1
or=1.53,1
95,1
ci,1
1.05,1
2.22,1
psychotherapy,1
small,1
moderate,1
improvement,2
social,2
develop,1
psychiatric,1
like,1
impulse,1
pathology,1
hypothesized,1
moderator,1
adolescent,1
executive,1
functioning,1
variable,1
generally,1
dementia,1
caregiver,1
burden,1
diagnostic,1
performance,1
instrument,1
screen,1
clinical,1
available,1
people,1
diabete,1
30,1
year,2
age,2
parental,3
lifelong,2
depression,2
versus,1
anxious,1
demonstrate,1
large,1
weekly,1
interactive,1
voice,1
18,1
29,1
research,1
exposure,1
relation,1
traumatization,1
symptomatology,1
efficacy,1
