collocate,count
clinical,2
parameter,1
acute,1
phase,2
age,2
neuroimage,1
datum,2
outcome,1
order,1
identify,1
history,2
sociodemographic,1
covariate,1
great,1
childhood,5
remain,1
significantly,3
associate,5
poor,1
sleep,1
situation,2
young,2
widow,1
experience,8
navigate,1
lossspecifically,1
facilitate,1
process,2
understanding,2
consequently,1
historically,1
emotional,2
factor,3
psychological,2
conflict,1
suggest,1
causal,1
dependent,1
quality,1
quantity,1
support,1
people,3
relation,1
attachment,2
theory,1
concept,1
cumulative,1
child,4
enter,1
care,1
heal,1
affect,1
abuse,4
issue,2
arise,1
result,2
mass,1
possible,2
good,1
tap,1
local,1
mental_health,1
sex,1
man,1
msm,1
co,1
occurrence,1
stimulant,1
use,4
negative,3
implication,1
hiv,1
period,1
separation,1
individuation,1
unable,1
digest,1
infancy,1
sample,1
reveal,1
path,1
link,2
depression,1
parenting,1
stress,6
symptom,6
improvement,1
adult,1
survivor,4
inpatient,2
program,2
posttraumatic,1
disorder,3
trauma,7
ptsd,9
score,1
mimic,1
expect,1
effect,4
early,1
insecure,1
test,1
performance,1
method,1
shed,1
light,1
successful,1
emdr,1
therapy,1
yield,1
aside,1
reduction,1
woman,1
digestive,1
disease,1
cancer,1
opportunity,1
past,2
infant,2
neglect,1
express,1
silence,2
foster,1
parent,1
problem,1
substance,3
criminal,1
activity,1
family,2
environment,1
pattern,1
primarily,1
sexual,5
chronic,1
distress,3
alcoholism,1
physical,4
patient,2
comparison,1
group,6
gudjonsson,1
suggestibility,1
scale,2
well,1
system,1
severe,4
anxiety,2
victim,2
ordeal,1
distressing,1
later,1
compare,2
risk,1
sensitivity,1
exposure,8
life,1
paranormal,1
belief,1
damaging,1
compound,1
repeat,1
significant,2
load,2
predictor,1
illness,1
ongoing,1
debilitate,3
destructive,1
dysfunction,1
inadequate,1
framework,1
practice,3
midst,2
endure,3
grapple,2
traumatic,3
loss,2
somatoform,1
dissociation,2
particularly,1
involve,2
contact,4
non,3
form,2
ask,1
clinician,1
work,1
assess,1
thing,1
description,1
book,1
job,1
current,1
dsm,2
diagnostic,2
criterion,1
post,3
reflect,1
treatment,2
include,3
inform,1
base,2
psychotherapy,1
necessary,1
complexity,1
recommend,1
international,1
society,1
study,3
treat,1
5.7,1
5.3,1
recumbent,3
upright,2
vs,2
9.8,2
23.3,2
highlight,1
concern,1
disparity,1
p,2
likely,2
suffer,1
previous,2
mva,1
=,1
0.008,2
previously,1
face,1
future,1
longitudinal,1
pervasive,1
impact,3
haiti,1
discuss,1
compounding,1
individual,1
sort,1
level,1
ace,1
variety,1
type,1
emergence,1
memory,1
complication,1
uniquely,1
acknowledgment,1
existence,1
specific,1
toddler,1
preschooler,1
assessment,1
tool,1
detect,1
violence,1
interview,1
cidi,1
determine,2
prevalence,1
widespread,1
iv,1
time,1
show,1
irrespective,1
rif,1
observe,1
neutral,1
high,1
rate,1
na,1
signal,2
i.e.,1
stimuli,1
onset,1
moment,1
meaning,1
event,2
change,1
bad,1
death,1
constitute,1
different,1
typical,2
stressor,2
overwhelming,2
burden,2
locate,2
person,3
transgenerational,1
provide,1
evidence,1
consequence,2
deeply,2
troubling,3
limit,2
traumatize,1
harshly,1
close,1
relative,1
classification,1
scheme,1
focus,1
intervention,1
lead,1
mislead,1
conclusion,1
conclude,1
therapist,2
potential,1
marker,1
hymenal,2
narrowing,1
posterior,1
rim,1
variance,1
contribute,1
gender,1
race,1
identification,1
psychoanalytic,2
forefather,1
cultural,4
b,1
authoritarian,1
institution,1
intrapsychic,1
formulation,1
negligently,1
exclude,1
c,2
fact,2
confront,2
exceptionally,1
arduous,1
doseresponse,1
relationship,1
find,1
extent,1
worsening,2
cognition,1
underscore,1
intergenerational,1
transmission,1
linger,1
grief,1
