collocate,count
level,3
severe,11
mental,1
health,2
substance,12
issue,2
age,3
prior,1
placement,2
use,2
problematic,1
youth,2
significant,2
problem,3
lead,1
high,2
likelihood,1
recidivism,1
trait,1
anger,1
history,5
childhood,10
physical,6
significantly,1
escalate,1
tendency,1
aggress,1
partner,4
child,17
helplessness,1
stress,1
toxic,1
interaction,1
caretaker,1
catastrophic,1
magnitude,1
sexual,18
act,1
prevent,1
ascertain,1
pervasive,1
impact,6
mother,1
life,1
african,1
american,1
man,1
arrest,1
early,1
associate,3
number,2
devastate,1
prognostic,1
factor,1
2,262,1
person,4
admit,2
rural,1
drug,5
unit,2
trap,1
addiction,1
8,017,2
urban,1
treatment,1
experience,3
handicapped,1
represent,1
disproportionate,1
neglect,6
victim,1
state,1
fail,1
address,2
disorder,1
symptom,2
complete,2
measure,1
underscore,2
risk,3
psychiatric,1
illness,1
include,2
contribute,1
ongoing,1
struggle,2
long,1
duration,1
negative,1
female,1
perpetrate,1
c,1
gender,1
perpetrator,1
predominantly,1
insignificant,1
hypothesize,1
medication,1
scale,1
mbmd,1
uniquely,1
poor,1
center,1
education,1
research,3
protocol,1
develop,1
detailed,1
concern,1
nature,1
severity,2
prevalence,1
lesbian,2
relationship,3
urgency,1
current,1
advocacy,1
model,1
work,1
draw,1
painful,2
activist,1
batter,1
forces,1
france,1
family,3
set,1
extensively,1
notice,1
case,1
believe,1
report,3
define,2
damage,1
term,1
emotional,6
psychological,3
maltreatment,3
literature,1
investigate,2
adjudicate,1
allegation,1
daunt,1
task,1
profound,1
involve,1
36,1
late,1
maturer,1
register,1
alcohol,3
indicate,2
grim,1
compare,2
14,1
reporting,1
assault,2
mortality,1
rate,4
prosecution,1
insufficient,2
show,1
barrier,1
tragic,1
datum,2
obtain,1
psychosocial,1
interview,2
gasoline,1
sniff,1
dire,1
form,3
consequence,2
score,2
homeless,2
near,1
generate,1
contrast,1
asi,1
composite,1
relapse,1
massachusetts,1
bureau,1
services,1
management,1
information,1
system,1
constitute,1
widespread,1
harmful,2
teasing,2
wrt)/stigmatization,1
distinct,1
general,1
severely,1
adult,2
outcome,1
negatively,1
upper,1
limit,1
rigid,1
criterion,1
give,1
have,1
help,1
questionnaire,1
burden,1
old,1
suffer,2
expose,1
intimate,1
violence,3
refusal,1
telephone,1
healthrelate,1
volatile,1
organic,1
solvent,1
remain,1
trauma,3
behavior,1
decision,1
occurrence,1
increasingly,1
tough,2
concept,2
qualify,2
reportable,2
ambiguous,1
wave,1
94,1
endure,1
economic,1
correlate,1
intensely,1
devastating,1
ipv,1
irb,1
suggest,1
participation,1
sexuality,2
remind,2
sexually,2
abuse,4
individual,1
pose,1
minimal,1
resolution,1
demand,1
retrieval,1
memory,1
exposure,1
horrific,1
parental,2
community,1
sample,1
ontario,1
examine,1
traumatic,1
campus,1
destructive,1
pattern,1
battle,1
technique,1
effective,1
illustrate,1
pervasiveness,1
spouse,1
crucial,1
highlight,1
alarming,1
particular,1
predict,1
initial,1
disclose,1
verbal,1
member,2
acknowledge,1
future,1
study,1
particularly,1
debilitate,1
adolescent,1
bp,1
girl,1
demonstrate,1
elevation,2
symptomatology,1
generally,1
difference,1
group,2
display,1
degree,1
personality,1
disturbance,1
people,1
utter,1
denial,1
horror,1
staunch,1
opposition,1
woman,1
equality,1
vary,2
relation,1
date,2
depend,1
cortisol,1
reactivity,1
effect,1
young,1
intensify,1
encourage,1
evaluate,1
clinician,1
approach,1
detrimental,1
like,1
exacerbate,1
