collocate,count
problem,2
solver,1
struggle,4
following,1
beck,5
inventory,4
feelings,1
concerns,1
survey,1
attributional,1
worsen,2
ability,1
manage,1
situational,1
anxiety,9
fail,1
acknowledge,1
severity,6
condition,1
ignore,1
poor,2
prognosis,1
adolescent,2
suffer,3
postpartum,1
european,1
heritage,1
student,1
debilitate,3
symptom,6
suicidal,1
ideation,2
common,2
alarmingly,2
tie,2
depression,12
certain,2
cluster,1
relate,1
term,2
different,1
stage,9
factor,3
detrimental,3
effect,8
non,2
mild,4
gender,6
adverse,2
life,3
event,1
coping,1
harmful,5
moderate,5
significant,5
consequence,4
major,2
whilst,1
potential,2
association,1
adulthood,2
describe,2
impact,2
establish,2
know,1
role,1
exposure,1
development,1
provide,1
effective,1
support,1
regardless,1
status,1
child,2
emotionally,1
unstable,1
severe,1
group,4
differ,1
significantly,1
respect,1
prevalence,1
score,4
psychiatric,1
measure,1
baseline,1
1,1
discuss,1
light,1
conflict,1
chronobiological,1
model,5
study,2
aim,1
determine,2
bipolar,1
record,1
routine,1
hospital,1
admission,1
relevance,1
link,2
generalized,1
perceive,1
stress,2
valid,1
crucial,1
screening,2
instrument,2
expose,1
generalize,1
panic,1
disorder,3
hcv,1
week,2
28,1
pregnancy,1
correlate,2
manner,1
serum,1
cortisol,1
cognitive,2
approach,1
review,1
troubling,2
advance,1
relationship,1
locus,2
control,2
conform,2
learned,2
helplessness,2
underscore,1
urgency,1
intervention,2
instill,1
internal,1
6,1
treatment,3
accord,1
hamilton,1
rating,1
scale,5
hdrs,1
size,1
overwhelmingly,1
large,1
symptomatology,2
.52,1
social,2
.30,1
limitation,1
compare,1
associate,1
distorted,1
processing,1
stimulus,1
3.76,1
high,2
odd,1
client,2
reach,1
feighner,1
criterion,1
share,1
comparable,1
level,1
8,1
item,1
center,1
epidemiologic,1
studies,1
feeling,1
chemical,1
dependency,1
highlight,2
vulnerability,1
mental,1
health,1
assess,1
burden,1
systematic,1
patient,5
overwhelming,1
likelihood,1
mother,1
harshly,1
discipline,1
year,1
5,1
235,1
143,2
phq9,1
determined,1
61,1
require,1
psychooncology,1
drinking,1
unrelated,1
general,2
trait,1
traumatic,1
experience,2
selves,1
questionnaire,2
standpoint,1
hopkins,1
checklist,1
challenging,1
emotional,1
ha,1
heighten,1
sensitivity,1
somatic,1
complaint,1
maternal,1
severely,1
decrease,2
prosocial,1
behavior,1
eye,1
conclude,1
state,1
form,1
adjective,1
check,1
list,1
reveal,1
finding,3
mix,1
rigid,1
acute,1
complex,1
dysthymia,1
posttraumatic,1
ptsd,1
and/or,3
inability,1
cope,1
challenge,2
occupational,1
age,1
education,1
disable,1
emerge,1
indicate,2
pretreatment,1
exhibit,1
strong,1
use,1
aggravation,1
nps,1
pattern,1
resemble,1
insignificantly,1
reflect,1
flaw,1
asq,1
das,1
hs,1
predict,1
decline,1
midtreatment,1
posttreatment,1
ct,1
noct,1
consist,1
interview,1
administration,1
mmpi,1
concern,1
follow,1
contact,1
represent,1
highly,2
marker,1
endogenous,1
mean,1
distressing,1
characteristic,1
endo,1
genic,1
sadness,1
dominant,1
clinical,1
picture,1
consistent,1
hypothesis,1
recurrent,1
thinking,1
involve,1
impaired,1
focus,1
parallel,1
likely,1
encounter,1
reduce,1
session,1
report,1
continue,1
pain,1
interference,1
identify,1
internalize,1
81,1
endured,1
persistent,1
kratom,1
cessation,1
melancholic,1
atypical,1
anxious,1
weak,1
unreliable,1
indicator,1
outcome,1
make,1
goal,1
examine,1
fatigue,1
ms,1
conduct,1
restraint,1
exacerbate,1
elevated,1
