collocate,count
encourage,1
evaluate,2
clinician,1
approach,3
substance,12
detrimental,2
symptom,2
like,1
exacerbate,1
psychological,6
property,2
cocaine,4
lead,2
entrenchment,2
chronic,2
appear,3
involve,2
acute,2
deterioration,2
central,2
crucial,2
highlight,2
severe,13
problem,6
alcohol,1
veteran,1
explain,1
difference,2
young,1
child,16
age,2
nonbiological,1
parent,5
violence,1
home,1
derive,1
factor,5
include,5
childhood,6
sexual,10
trauma,3
harmful,3
interest,1
distress,3
past,1
criminal,1
history,3
offense,1
characteristic,2
incidence,5
associate,1
prevalence,2
urban,1
population,2
malaysia,1
note,1
describe,1
alarming,1
female,1
report,6
state,1
national,3
agency,1
frequency,3
high,3
physical,6
underscore,3
tragic,1
seven,1
fold,1
role,1
recognize,1
obstacle,1
initiate,1
treatment,4
believe,1
address,2
destructive,2
methamphetamine,2
bmsm,1
use,3
statistically,1
significant,2
predictor,1
disturbance,1
indicator,1
familial,1
neglect,11
worsen,3
condition,1
screen,1
trial,1
conduct,2
drug,6
clinical,1
trials,1
network,1
challenge,2
pose,1
individual,1
health,2
reported,1
traumatic,1
interview,3
versus,1
questionnaire,1
give,1
point,1
batter,1
suggest,1
case,2
manage,1
vigilant,1
team,1
medical,1
social,4
difficulty,1
employment,1
housing,1
issue,3
diminish,1
quality,1
life,1
compare,3
emotional,6
alarmingly,1
pervasive,2
tend,1
view,1
alcoholism,1
antisocial,1
personality,2
deeply,2
entrenched,1
group,2
54,1
sibling,1
example,1
see,1
extreme,1
spousal,1
occur,1
type,1
society,1
know,2
dual,2
diagnosis,2
x,2
exposure,2
present,2
absent,1
examine,1
depression,1
i.e.,3
minority,1
status,1
violent,1
penetration,1
stressor,1
tie,1
level,1
maternal,1
disbelief,1
school,1
base,1
prevention,2
program,3
urgently,1
investigate,1
identify,2
victim,3
single,1
year,1
independently,1
early,2
convey,1
profound,1
physiological,1
damage,1
licit,1
illicit,1
performance,1
impair,1
functioning,3
intervention,1
behavior,3
e.g.,1
inadequately,1
control,1
reinforce,1
alternative,1
span,1
minor,1
form,1
troubling,1
rise,1
escalate,1
estimate,1
27,1
prior,1
sufferer,1
data,1
system,1
2008,1
2012,1
datum,1
devastating,1
japanese,1
patient,1
eat,1
disorder,4
study,2
impact,2
blacks,1
hispanics,1
non,2
abused,1
abuse,4
subsample,1
share,1
relevant,1
13.8,1
score,1
inclination,1
association,2
dependent,1
name,1
multiple,1
force,1
choice,1
test,1
subset,1
refer,1
suspect,1
endure,1
require,1
professional,1
family,1
devastate,1
accident,1
402,1
need,1
direct,1
service,1
infant,1
risk,1
emphasis,1
consequence,1
intergenerational,1
effect,1
show,1
damaging,2
center,1
introduce,1
different,1
method,1
currently,1
prevent,1
expect,1
numbness,1
disastrously,1
maltreatment,1
interpersonal,2
male,1
pattern,1
etc,1
delinquency,1
adolescent,1
aforementione,1
limited,1
effectiveness,1
electronic,1
allege,1
continuous,1
biological,1
randomly,1
select,1
rate,1
false,1
allegation,1
scrutinize,1
large,1
sample,1
overall,1
goal,2
reduce,2
reabuse,1
decrease,2
isolation,2
mother,2
confront,1
promise,1
pharmacotherapie,1
psychotherapy,1
recently,1
develop,1
dependence,2
face,1
