collocate,count
study,4
306,1
child,1
parent,3
relationship,3
cope,4
skill,3
environmental,1
asset,2
mental_illness,6
deficit,1
determine,1
degree,1
behavior,3
psychosomatic,1
symptom,2
crucial,1
decrease,1
common,1
ghanaian,1
adolescent,2
group,5
community,5
resident,1
people,6
severe,10
professional,1
social,2
service,1
provider,1
communication,2
action,1
finding,2
suggest,2
attitude,2
depend,1
relate,2
culture,1
particular,1
emphasis,1
applicability,1
tic,1
individual,4
paper,1
identify,1
key,1
implementation,1
issue,1
important,2
implication,2
understand,2
addiction,1
comorbidity,1
reduce,2
associate,1
public,1
health,2
criminal,1
current,1
etiological,1
theory,1
isolation,1
hypothesis,1
socioeconomic,1
deprivation,1
148,960,1
98.3,1
male,2
sud,3
plus,2
i.e.,1
schizophrenia-,1
and/or,2
bipolar,1
spectrum,1
75,913,1
91.6,1
mi,1
n,3
=,4
245,675,1
belief,1
effect,1
moon,1
establish,1
western,2
society,1
schizophrenia,2
hinder,2
medication,1
compliance,2
substance,2
abuse,2
factor,2
link,3
homelessness,2
rate,2
report,3
high,1
homeless,2
woman,1
man,1
application,1
exercise,1
program,2
treatment,5
instability,1
antisocial,1
patient,2
familial,1
14,1
psychiatric,2
inpatient,1
draw,1
human,1
medical,1
visit,1
cessation,1
advice,1
centre,1
mild,1
intellectual,1
disability,1
comorbid,1
challenge,3
behaviour,2
participate,1
15,2
individually,1
profound,2
retardation,2
snoezelen,2
room,2
mental,1
old,1
endure,1
recurrent,1
onset,2
early,1
65,1
year,1
graduate,1
32,1
adult,2
control,1
comprise,2
usefulness,1
prevent,1
cure,1
follow,1
decline,1
neurogenesis,1
hiv,2
cofactor,1
include,2
cognitive,1
function,1
discuss,1
context,3
strong,1
desire,1
distance,1
subjective,1
nature,1
physical,3
activity,2
smi,1
spatial,1
dynamic,1
belong,1
live,1
independent,1
supportive,1
housing,1
new,1
training,2
biological,1
basis,1
incorporate,1
balanced,1
appreciation,1
suicide,1
cancer,1
code,1
f,1
c,1
respectively,1
provide,3
protection,1
stigma,4
respondent,1
familiar,1
neighborhood,1
comprehensively,1
population,3
continuation,1
stay,1
necessitate,1
severity,1
questionnaire,1
ergebnisfragebogen,1
eb-45,1
294,1
qol,1
comparison,1
sample,1
suffer,1
struggle,2
threat,2
assessment,1
particularly,1
criticize,1
neglect,1
making,1
model,3
jail,1
diversion,1
associative,1
burden,1
association,1
see,1
directly,1
negative,1
concept,3
b,1
structure,1
stable,1
unified,1
negatively,1
affect,1
e.g.,1
anger,1
management,1
relapse,1
prevention,1
likely,2
family,1
history,2
p,1
0.016,1
anxiety,1
disorder,1
prevalent,1
category,1
young,1
lead,1
significant,1
kazdin,1
blase,1
essay,1
bend,1
curve,1
require,1
recognize,1
simplify,1
intervention,1
everyday,1
thought,1
historical,1
stereotype,1
vulnerability,1
misconception,1
emotional,1
distress,1
literary,1
supervision,1
probationer,1
parolee,1
apply,2
theoretical,2
conditionally,2
release,2
court,1
forensic,1
assertive,1
line,1
scholarship,1
role,1
work,1
recovery,2
occupational,1
psychology,1
working,1
discrimination,1
longitudinal,1
implement,1
stage,1
progress,1
argue,1
writer,1
biased,1
distorted,1
description,1
complex,1
overall,1
debilitate,1
continue,1
investigate,1
potential,1
complication,1
asthma,1
term,1
change,1
aid,1
intensification,1
disparity,1
increasingly,2
challenging,2
mental_health,2
field,2
impact,1
experience,1
wave,2
panel,2
person,2
367,1
79,1
repeat,1
