collocate,count
parent,3
significantly,2
increase,3
risk,5
physical,4
psychology,1
abusive,2
personality,1
proximal,1
antecedent,1
outline,1
investigate,1
possible,1
relationship,4
childhood,8
sexual,11
adult,3
dysfunction,1
report,5
highly,1
2001,1
national,1
household,1
surveys,1
drug,6
examine,3
factor,2
contribute,2
receipt,2
specialty,2
substance,16
treatment,8
define,1
rehabilitation,1
facility,1
validity,1
support,2
barrier,2
measure,1
participant,1
experience,3
associate,3
current,1
perception,3
vocational,1
perceive,2
admit,1
seven,1
inpatient,1
outpatient,1
program,2
united,1
states,1
1998,1
involve,1
oral,1
genital,1
anal,1
penetration,1
addition,1
relation,1
partner,1
relate,4
stress,1
harsh,1
low,1
supportive,1
traumatic,1
event,1
assault,1
negative,2
outcome,2
indicator,1
interaction,3
help,1
improve,1
prediction,1
distinguish,1
family,9
multiple,2
referral,2
history,4
neglect,8
child,20
abuse,10
begin,2
early,2
age,2
have,1
potentially,1
moderate,1
role,2
access,1
prevention,2
service,1
play,1
drag,1
curriculum,1
teach,1
social,1
resistance,1
prevalence,1
dsm,1
iv,1
cuds,1
12.70,1
3.78,1
dependence,1
8.92,1
10.98,1
meet,1
patient,1
confirmed,1
suspect,2
problem,4
undergo,2
assessment,2
design,2
evaluate,1
consumption,1
pattern,2
esteem,1
environmental,2
condition,3
sample,2
539,1
young,1
parenting,1
practice,1
follow,1
recognize,2
buffer,1
effect,1
point,1
erroneous,1
judgment,1
direct,2
approach,2
cross,1
complainant,1
change,1
meaningfully,1
past,1
60,1
individual,1
engage,1
broad,1
misuse,1
severity,1
chronicity,1
maltreatment,1
presence,1
type,2
result,1
plan,1
integrative,1
intervention,2
strategy,1
incompatible,1
indicate,1
approximately,1
40,1
medium,1
areambiguous,2
sense,2
information,2
nature,1
identity,2
perpetrator,3
and/or,2
location,2
specify,1
case,3
anti,1
obesity,1
orlistat,1
procedure,1
place,1
emphasis,1
quality,1
investigation,2
smoking,1
research,2
generally,1
consider,2
minimal,1
attitudetraditionality,1
nontraditionalityand,1
psychological,1
question,1
ask,1
victimization,3
hand,2
guardian,2
bully,2
peer,1
x,1
bullying,1
encourage,1
testimony,1
risky,1
druguse,1
behavior,1
cover,1
severe,3
aspect,2
detrimental,1
exacerbate,2
damage,3
typology,2
predict,3
confusion,1
difficulty,1
process,3
neutral,2
picture,1
struggle,1
positive,1
see,1
troubling,1
rate,2
opioid,1
pregnancy,1
lead,1
significant,2
health,2
escalation,1
site,1
evaluation,2
prison,1
base,1
violent,1
signify,1
traumatization,1
perpetuate,2
deeply,3
response,1
worsen,1
impact,1
cue,1
exposure,1
therapy,1
addiction,1
victim,1
find,1
review,1
literature,1
consistently,1
demonstrate,1
face,1
heighten,1
use,1
status,1
high,1
man,1
grow,1
chaotic,1
study,3
184,1
substantiate,1
1981,1
city,1
lansing,1
michigan,1
institutional,2
comprise,1
structural,1
root,2
area,1
kind,1
negligent,1
member,1
staff,1
pre,1
men,1
domestic,1
check,1
mdacu,1
confront,1
non,1
partnership,1
transactional,1
sex,1
damaging,1
444,1
veteran,1
suffer,1
demographic,1
psychosocial,1
mediation,1
postseparation,1
suffering,1
participate,1
mandatory,1
legal,1
lifelong,1
cause,1
crime,2
mental,1
test,1
hypothesis,1
independent,1
parental,1
education,1
therapist,1
briefly,1
topic,1
foster,1
care,1
failure,1
juvenile,1
nonprofessional,1
bystander,1
witness,1
horrify,1
analyze,1
