collocate,count
article,2
address,1
relationship,3
childhood,4
sexual,9
long,1
term,1
physical,3
health,1
healthcare,1
give,1
substantial,1
comorbidity,1
substance,12
psychosis,1
critical,1
researcher,1
clinician,2
consider,3
potential,2
effect,4
evaluate,2
insanity,1
acquittee,1
conditional,1
release,1
patient,1
high,1
risk,2
unsuccessful,1
treatment,5
inmate,1
parolee,1
increasingly,1
involve,1
drug,8
design,1
examine,3
relational,2
underpinning,1
child,12
sample,1
51,1
urban,1
family,4
study,3
compare,2
versatile,2
victim,3
choice,2
sexually,2
abuse,5
abuser,1
particular,1
type,1
adhd,1
appear,1
important,2
interact,1
cd,1
increase,1
tool,1
factor,4
related,1
animal,1
propensity,1
woman,3
regroup,1
severity,4
group,2
respect,1
lifetime,1
psychiatric,1
disorder,2
intellectual,1
functioning,1
alcohol,5
critically,2
witness,2
interparental,1
violence,4
experience,3
traditional,2
gender,2
role,2
power,1
man,1
explain,1
reaction,1
fail,1
macho,1
complex,1
behaviour,2
cwb,1
wave,1
2,1
report,6
silent,1
problem,2
religious,1
institutional,1
estimate,1
suggest,1
person,2
diagnose,1
aud,1
great,1
dependence,1
support,1
social,1
learning,1
perspective,1
offer,1
insight,1
contribute,1
development,1
commonly,1
seek,1
source,1
help,1
mechanism,1
exert,1
free,1
use,1
month,2
abstinence,1
cannabis,1
focus,1
research,1
policy,1
intervention,1
response,1
exclusively,1
adult,1
prevail,1
condition,1
occur,2
therapist,1
overcome,1
client,1
resistance,1
cancer,2
survivor,1
likely,1
control,1
significant,2
change,2
frequency,2
diagnosis,1
conduct,1
ascertain,1
prevalence,2
csa,2
caribbean,1
poorly,1
synthesize,1
issue,1
unique,1
discuss,4
include,2
need,1
service,3
provider,1
city,1
availability,1
barrier,1
expansion,1
associate,2
tattooing,1
mania,1
post,1
traumatic,2
stress,1
thought,1
therapy,1
gradual,1
tapering,1
step,1
avoid,1
withdrawal,1
symptom,1
direct,1
emotional,1
self,1
esteem,1
nonsignificant,1
naturally,1
incident,1
perceive,2
public,1
place,1
medicine,1
non,1
prescription,1
basis,1
liability,1
delineate,1
evaluation,1
state,1
georgia,1
addiction,1
analysis,1
year,2
work,1
show,1
confirm,2
approximately,2
half,2
case,3
see,2
know,1
community,1
zip,1
model,2
detect,1
reduction,1
young,1
people,1
live,1
hiv,1
yplh,1
traumagenic,1
human,1
services,1
usdhhs,1
office,1
neglect,2
probationer,1
admit,1
residential,1
facility,1
medical,1
evidence,1
criminal,1
structured,1
interview,1
psychosocial,1
characteristic,1
pattern,1
distress,1
level,1
recruit,1
picture,1
vocabulary,1
test,1
question,1
complexity,1
intimate,1
partner,1
range,1
theoretical,1
conceptual,1
aim,1
provide,1
well,1
understanding,1
parent,1
face,2
value,2
initial,1
denial,1
damaging,1
history,1
severe,1
consequence,1
psychoactive,1
measure,1
interest,1
alarming,1
combine,1
random,1
continue,1
struggle,3
individual,1
recovery,1
adolescent,1
relatively,1
mild,1
highly,1
dysfunctional,1
external,1
attribution,1
supervisor,1
highlight,1
damage,1
employee,1
continuous,1
memory,1
veteran,1
standard,1
adjunctive,1
nr,1
look,1
school,3
outline,1
way,1
manifest,1
destructively,1
intensify,1
perpetuate,1
prolong,1
4,1
follow,1
significantly,1
