collocate,count
early,2
dissociative,1
reaction,2
systematic,1
effect,4
arousal,1
n,1
=,1
150,1
admit,2
level,3
center,2
treatment,2
severe,4
trauma,5
complete,3
resmati,1
3,1
12,1
month,1
applicable,1
integrative,1
behavioral,1
approach,1
treat,3
sequelae,1
relationship,5
selfconscious,1
emotion,1
client,1
experience,11
indicate,5
child,2
self,1
concept,1
associate,2
symptom,4
sexual,3
concern,2
account,4
significant,6
variance,3
relation,1
symptomatology,1
model,1
maltreatment,1
address,1
statistical,1
manual,1
mental,1
disorders,1
diagnosis,1
stress,5
disorder,8
degree,1
fail,1
asd,1
recruit,1
follow,3
recent,1
randomize,1
load,2
condition,1
n=56,1
reliable,1
valid,1
measurement,1
relational,2
report,2
furthermore,1
easy,1
useful,1
patient,1
tbi,1
1,1
hospital,1
1997,1
2003,1
divide,1
age,2
dynamic,1
grow,1
silent,1
presence,1
mother,1
review,1
freud,1
work,2
1916,1
17,1
1920,1
1926,1
1933,2
1939,1
article,1
propose,1
view,2
scene,1
screen,1
act,1
overwhelmingly,1
damaging,2
root,1
fact,1
continue,1
believe,1
orgasm,1
i.e.,1
intensely,1
desire,1
paralyzing,1
assess,1
neuropsychologically,1
8,1
-31,1
day,1
18,1
-45,1
week,1
later,1
psychiatric,1
neurological,1
prior,3
underscore,2
impact,1
support,1
exposure,2
ogm,1
illustrate,2
detrimental,3
despite,1
sample,1
difference,2
type,3
demographic,2
severity,5
elapse,2
time,3
result,2
series,1
confirmatory,1
factor,3
method,1
evaluate,2
distress,5
cause,1
secondary,1
access,1
specific,2
autobiographical,1
material,1
distressed,1
survivor,1
struggle,1
affect,3
regulation,1
trust,1
cooperative,1
individual,5
interpersonal,1
insensitivity,1
social,2
reward,2
rigid,1
negative,1
belief,3
consequence,1
increase,2
dose,2
response,5
prospective,1
harmful,2
physiological,2
reactivity,1
cue,2
worsening,1
ptsd,2
discuss,1
bpd,1
highlight,5
role,1
onset,1
whilst,1
methodological,1
consideration,1
research,1
psychosis,1
examine,2
emphasis,1
dysfunction,1
exacerbate,1
vulnerability,2
psychological,4
determine,1
neurosis,1
ace,1
include,3
variety,2
physical,2
abuse,3
history,1
substance,1
concurrently,1
necessary,1
strategy,1
manage,1
mitigate,1
psychoanalysis,1
give,1
damage,2
cultural,1
intend,1
advance,1
differentiation,1
kind,1
transmission,2
direct,1
call,1
transposition,1
indirect,1
family,1
army,1
adjustment,2
issue,2
soldier,2
posttraumatic,1
rear,1
unit,1
reality,1
influence,2
and/or,1
upgrading,1
emotional,2
cognitive,1
capacity,1
maturation,1
potential,1
deep,1
scar,1
adult,1
base,1
observe,1
adolescent,1
femininity,2
ideology,1
core,1
schemas,1
childhood,4
implicit,2
stereotype,1
distressing,1
specialist,1
area,1
loss,1
bereavement,1
show,1
particular,1
interest,1
pre-,1
post,1
care,1
attachment,1
developmental,1
difficulty,1
memory,4
narrative,3
predict,2
proportion,2
control,1
variable,1
supermarket,1
industry,1
high,1
number,1
relate,2
illness,1
dissociation,2
negatively,2
dimension,1
strong,1
association,1
risk,2
compare,1
hinder,1
recovery,1
hypothesis,2
test,1
experimentally,1
analogue,1
paradigm,1
participant,1
aversive,1
film,1
gender,1
mental_health,1
need,2
heighten,1
adverse,1
outcome,1
home,1
prison,3
recidivist,1
status,1
disciplinary,1
infraction,1
connect,1
trey,1
special,1
like,1
attention,1
deficit,1
hyperactivity,1
learn,1
regard,1
extreme,1
study,1
develop,1
mode,1
offspring,1
face,1
burden,1
understand,1
parent,1
life,1
clinical,1
example,1
similarly,1
task,1
involve,1
compelling,1
datum,1
suggest,2
render,1
incapable,1
make,1
autonomous,1
dual,1
representation,1
theory,1
intrusive,1
image,1
verbal,1
thought,1
generate,1
psychologist,1
counselor,1
victim,1
disaster,1
terrorism,1
culturally,1
expect,1
practice,1
overwhelming,1
think,1
suppression,1
different,3
tap,1
system,1
total,1
1727,1
case,1
lacrosse,1
reflect,1
mean,1
