collocate,count
harm,1
avoidance,3
ha,1
associate,5
high,3
depression,11
year,2
later,1
low,2
marijuana,1
examine,1
depressive,3
disorder,13
mother,1
father,1
child,2
suffer,2
school,1
refusal,1
relate,3
separation,2
phobic,1
base,1
1.5,2
95,2
ci,2
1.1,2
1.9,1
compare,1
recalled,1
indicator,1
childhood,2
istmo,1
zapotec,1
man,1
woman,1
muxe,1
transdiagnostic,1
cognitive,1
behavioral,1
therapy,1
cbt,2
help,5
increase,3
availability,2
effective,2
treatment,3
interaction,2
quadratic,1
effect,2
state,6
trait,6
attentional,1
bias,1
threat,1
stimulus,2
social,12
desirability,1
isolation,1
death,4
loss,1
appetite,1
validation,1
spanish,1
language,1
version,1
test,4
inventory,4
children,5
adolescents,1
taica,1
elementary,1
scale,5
mfods,1
revised,1
rdas,1
evaluation,1
find,2
mediate,1
selfesteem,1
hypothesize,2
selfreinforcement,2
anxiety,8
investigate,2
exploratory,1
nature,1
study,2
impaired,1
desire,1
affect,1
tumescence,1
overall,2
finding,1
highlight,1
importance,1
monitor,1
early,1
stage,1
schooling,1
order,1
promote,1
unconditione,1
unpredictably,1
deliver,1
office,2
context,2
ctx+,1
safety,1
sensitivity,2
elevate,2
patient,2
sud,1
link,1
sleep,1
construal,1
negatively,3
correlate,4
sample,2
cultural,2
norm,2
uk,1
worth,1
unique,1
predictive,1
association,1
symptom,4
participant,1
include,3
40,1
6,1
13,1
age,4
radloff,1
spielberger,1
diagnostic,2
criterion,2
major,2
episode,1
generalized,1
appear,1
dsm,1
iv,1
determine,1
hypoxia,1
selectively,1
flight,1
alcohol,1
misuse,1
hand,1
loneliness,1
time,3
point,1
2,2
correlation,1
subscale,1
independent,1
measure,5
psychological,2
distress,8
checklist-90,1
-revise,1
period,1
exhibit,1
baseline,1
chronic,1
personality,2
family,1
history,3
dysthymia,1
factor,1
paternal,1
maternal,1
mood,2
parental,1
self,3
dissolution,1
adversity,1
predict,2
diagnosis,2
10,1
21,1
result,1
suggest,1
individual,3
receive,1
professional,1
performance,3
level,1
math,1
perfectionism,1
difference,2
untimed,1
outcome,1
assess,2
attitude,1
primary,1
pd,1
ag,1
effectively,1
reduce,1
irrespective,1
comorbid,1
illness,2
belief,1
suggestibility,1
collect,1
significant,3
decrease,1
attachment,2
model,5
select,1
variable,1
neuroticism,1
psychoticism,1
misanthropy,1
external,1
locus,1
respond,2
question,1
perceive,3
stress,4
health,1
rare,1
positive,2
life,1
event,1
experience,1
fluctuation,1
dysfunction,1
severity,1
speech,1
group,2
item,1
troublingly,1
seven,1
dimension,2
cattell,1
16,1
pf,1
second,1
moderately,1
7,1
arousal,1
correctly,1
caution,1
shock,1
disturb,1
perform,1
significantly,2
well,1
arouse,1
article,1
propose,1
multidimensional,1
develop,1
measurement,1
worrying,1
distressing,1
internalization,1
i.e.,1
withdrawal,1
etc,1
experiment,1
scrutinize,2
function,5
empathic,2
response,3
institution,1
past,1
indicate,1
underlie,1
evasive,1
process,1
characteristic,1
parent,1
panic,1
hypoglycemia,1
parenting,1
nighttime,1
monitoring,1
contrast,1
detrimental,1
interactive,1
situational,1
read,1
span,1
knowledge,1
negative,1
bmi,3
strongly,1
frv,3
combine,2
contribute,2
complication,1
cdi,1
kovacs,1
1981,1
masc,1
march,1
1997,1
cope,1
strategy,1
critically,1
immediately,1
prior,1
staic,2
manifest,2
cmas,1
problematically,1
administer,1
50,1
11.42,1
require,1
urgent,1
orient,1
psychology,1
training,1
work,1
tend,1
severe,1
student,1
college,1
business,1
dread,1
form,1
mental,1
compulsive,1
eating,1
excessive,1
drinking,1
