collocate,count
effect,4
perceive,1
motivational,1
climate,2
performance,1
result,1
meet,1
criterion,1
testing,1
mediation,1
inhibit,1
light,1
reflex,1
model,1
human,1
self,3
report,3
questionnaire,4
assess,1
symptom,7
depression,7
aid,1
measurement,1
discrimination,2
develop,2
mood,5
anxiety,12
masq,1
variable,3
e.g.,2
use,2
nicotine,1
manage,1
cognitive,2
low,6
level,5
trial,2
pharmacotherapy,1
exhibit,2
residual,1
disorder,9
mask,1
threat,1
word,1
association,2
anger,2
study,2
group,5
man,1
subject,1
high,6
sensitivity,4
recent,1
experience,1
panic,1
attack,1
45,1
729735,1
find,2
social,7
associate,3
impulsive,1
choice,1
delay,1
discount,1
psychometric,1
property,1
new,2
measure,7
adult,2
saq,2
compose,1
30,1
catastrophise,1
strategy,1
significantly,1
severe,3
diminish,1
problem,2
solve,1
ss,1
struggle,1
learn,1
ball,1
knowledge,1
hiv,2
aids,1
distressing,1
infection,1
moderate,1
psychopathology,1
routine,1
clinical,2
practice,1
hospital,1
base,1
clinic,2
difference,2
type,2
residence,1
reduce,1
esteem,1
correlational,1
regression,2
analysis,2
indicate,2
trait,8
parent,3
exacerbating,3
behaviour,3
relation,1
somatic,1
worryingly,1
85,1
65,1
frequently,1
mental_health,1
selfreporte,1
child,3
adolescent,1
show,1
consideration,1
additional,1
investigation,2
treatment,3
despair,1
ms,1
population,1
engage,1
reluctantly,1
writing,1
assignment,1
express,1
dread,1
process,1
34,1
pressure,1
exaggerate,1
component,1
onset,1
negative,1
isoproterenol,2
induce,1
link,1
increase,1
odd,1
antenatal,1
remain,1
alarming,1
despite,2
adjustment,1
psychiatric,1
outpatient,1
dsm,1
iv,1
instability,1
diagnosis,1
physical,1
distress,3
behavior,2
acute,1
cohesion,1
adaptability,1
negatively,1
contribute,1
etiology,1
heighten,1
aggression,1
define,1
response,1
challenging,3
40,2
great,3
improvement,3
baseline,1
severity,1
scale,4
12,1
month,1
follow,1
participant,1
intergroup,6
muslims,5
hold,1
prejudiced,1
attitude,2
general,2
individual,2
suggest,1
patient,5
suffer,1
pre,1
appear,1
primarily,1
anticipatory,1
persist,1
previous,1
relationship,1
diabetic,2
control,2
scrutinize,1
positive,1
emotionality,1
e,1
pe,1
propose,1
main,1
aggravating,1
factor,1
development,1
standard,1
focus,1
obsession,1
concomitant,1
independent,3
contributor,2
multiple,2
r=.714,2
prediction,2
intensify,1
specific,1
genetic,1
syndrome,1
literature,1
highlight,1
nature,1
address,2
include,1
sad,1
implement,1
method,1
health,1
shape,1
dietary,1
restriction,1
fast,1
reaction,1
time,2
immediately,1
prior,1
respond,1
signal,1
complete,1
number,1
personality,1
lack,1
keep,1
pain,1
student,2
state,1
debilitate,2
36,1
item,1
test,1
ego,1
involve,1
outgroup,1
evaluation,1
persistent,1
worrying,1
relate,1
construct,1
alcohol,2
consumption,1
comprehensive,1
emerge,1
exclusive,1
catalyst,1
phobia,1
difficult,1
determine,1
conclude,1
considerable,1
proportion,1
specifically,1
detrimental,1
pd,1
publish,1
concern,1
trend,1
dass,1
p=.06,1
completer,1
intent,1
treat,1
finally,1
parental,1
rear,1
mirror,1
clinically,1
refer,1
demonstrate,1
depressive,1
strong,1
partly,1
conflicting,1
rating,2
ham,2
d,1
hamilton,1
