collocate,count
person,1
general,4
population,2
practitioner,1
care,11
outpatient,2
clinic,1
survey,2
administer,2
300,2
adult,2
community,7
mental_health,7
service,6
united,2
states,2
mental_illnesse,1
crosssectional,1
design,1
refer,2
decentering,1
play,1
important,1
role,1
decrease,1
research,3
funding,1
increase,2
medicalization,1
problem,7
decline,1
psychodynamic,1
representation,1
associate,3
likelihood,1
bad,1
health,4
outcome,3
give,2
time,1
resource,1
restriction,1
line,1
worker,1
face,3
effort,1
screen,1
context,3
recovery,1
movement,2
address,1
prior,2
adverse,1
social,3
support,6
relationship,4
socioeconomic,2
deprivation,1
continue,1
education,2
program,2
parish,1
clergy,1
dimension,1
pastoral,1
work,1
level,2
deviant,1
behavior,1
presence,1
absence,1
quantify,1
composite,1
international,1
diagnostic,1
achieve,1
progressive,2
clinically,1
meaningful,1
improvement,1
physical,5
qol.,2
bridge,2
gap,2
practice,1
adolescent,3
decision,2
making,1
substance,2
use,2
inpatient,1
treatment,6
result,1
indicate,1
addition,2
verdict,1
significant,1
impact,3
juror,1
discussion,2
professional,4
literature,1
state,2
legislature,1
department,1
master,1
doctoral,1
clinician,1
scid,1
confirm,1
diagnosis,2
major,2
datum,1
show,1
look,1
people,2
locale,1
paper,1
examine,2
association,2
pregnancy,2
1590,2
inner,3
socioenvironmental,1
city,3
female,1
have,1
physically,1
abuse,2
body,1
satisfaction,2
measure,1
board,1
member,1
report,1
philosophy,1
group,1
overall,1
77.8,1
patient,1
receive,1
month,1
admission,1
>,1
sign,1
particularly,1
deteriorate,2
article,2
christian,1
challenging,1
distribution,1
parent,1
display,1
investigate,1
link,1
number,1
client,3
contact,2
center,2
dissatisfaction,1
provide,1
dutch,1
lower,1
threshold,1
utilization,2
expand,2
reach,2
high,1
rate,1
issue,5
employee,1
self,1
medicate,1
psychoactive,1
systematic,1
review,1
rely,1
solely,1
limited,1
search,1
recent,1
flawed,2
gender,2
specific,1
campaign,1
pathway,1
troubled,3
woman,1
divert,1
jail,1
few,1
barrier,2
traditional,1
156,1
individual,1
initial,1
analyze,1
loglinear,1
chi,1
hiv,1
dire,1
confidant,2
buffer,2
primary,5
caregiver,2
effect,3
existence,3
task,3
detrimental,2
scale,1
assess,1
religiosity,1
happiness,1
life,1
arabic,1
cross,1
sectional,1
study,2
1,051,1
psychiatrist,1
nurse,1
stockholm,1
conduct,1
postal,1
evaluate,1
potential,1
drawback,1
spanish,1
video,2
cuida,2
su,2
salud,2
mental,1
attitude,1
skill,1
knowledge,1
child,3
grow,2
contribute,1
heighten,1
risk,1
present,1
complex,1
concern,1
consultation,1
new,1
career,1
field,3
increasingly,1
require,1
training,1
prevention,2
initiative,1
avoid,1
overstate,1
challenge,3
integrated,1
medical,2
evaluation,1
model,1
advocacy,1
substantial,1
roadblock,1
eliminate,1
symptom,2
disorder,1
prompt,2
manage,2
pose,2
visit,1
doubt,1
medication,2
prescriber,1
severity,1
hypothetical,1
condition,1
experience,2
unavoidable,1
assign,1
phase,1
worsen,1
site,1
choice,1
skepticism,1
effectiveness,1
fear,1
coercive,1
inadequate,1
negative,1
deeply,1
adulthood,1
base,1
forensic,1
utilize,1
public,1
system,1
importance,1
identify,1
source,1
discrimination,1
