collocate,count
resemble,1
behavioral,2
somatic,3
symptom,7
generalized,1
human,1
non,2
guided,1
self,5
help,1
manual,1
depression,8
compare,1
waiting,2
list,2
control,2
mood,7
body,1
focus,1
assess,2
comprehensive,1
review,1
summarize,1
research,3
literature,2
symptomatology,1
disorder,16
follow,2
miscarriage,1
secure,1
attachment,4
caregiver,1
risk,2
develop,2
internalize,1
problem,1
depressive,1
ruminative,1
cope,1
state,4
health,1
outcome,1
include,1
general,1
distress,1
posttraumatic,1
stress,3
psychopathological,1
dimension,1
depressed,3
deserve,1
great,1
clinical,3
recognition,1
effect,2
size,1
find,4
far,1
study,1
telomere,1
length,1
people,1
asd,1
comorbid,1
dsm,1
iv,1
frequent,1
specific,2
phobia,1
29.8,2
ocd,1
17.4,1
social,9
16.6,1
staff,1
member,1
experience,1
overwhelming,4
work,2
hiv,1
infect,1
client,1
fear,2
complete,2
mandarin,1
translation,1
sir,1
measure,5
despair,2
obsessive,2
compulsive,2
dysfunction,1
researcher,1
alarmingly,1
indistinguishable,1
nonclinical,1
sample,2
questionnaire,3
insecurity,1
medication,1
use,3
final,1
group,3
associate,3
high,2
affective,3
result,2
discuss,2
term,1
role,1
proneness,1
response,1
expectancy,1
classical,1
conditioning,1
ask,1
rating,1
death,1
arabic,1
country,1
egypt,1
kuwait,1
important,1
neuroimage,1
marker,1
ptsd,1
distinguish,1
gad,2
concern,2
trend,1
improvement,1
dass,1
scale,2
p=.06,1
completer,1
intent,1
treat,1
treatment,2
intensively,1
address,1
hamilton,1
exhibit,1
significant,2
difference,1
benzodiazepine,1
considerable,1
superiority,1
cloxazolam,2
bromazepam,2
psychological,2
anxiety,2
disrupt,2
sleep,1
alarming,1
spirometric,2
datum,1
fev1,2
fvc,1
relaxation,1
limit,1
fully,1
alleviate,1
fail,1
improve,1
basal,1
value,1
misattribution,1
versus,1
information,2
manipulation,1
speech,2
indicate,1
report,4
regression,1
tend,1
reveal,1
percentage,1
publication,1
devote,1
increase,1
main,1
barrier,1
creative,2
functioning,1
inflexible,1
defense,2
mechanism,3
generalize,2
low,3
tolerance,1
necessarily,1
suicidal,1
ideation,1
respond,1
venlafaxine,1
olanzapine,1
cognitive,3
patient,2
suffer,1
conversion,1
emotional,1
demonstrate,2
comorbidity,1
alcohol,2
concentration,1
feeling,1
anger,1
frustration,1
turmoil,1
argue,1
detrimental,1
factor,2
maintain,1
evasion,1
relationship,1
test,1
gsr,1
record,1
actual,1
course,1
examination,1
partialle,1
despite,1
troubling,2
contemporary,1
model,1
suggest,1
arise,1
number,1
confused,1
understanding,1
distressing,2
seasonal,2
sad,2
150,1
consecutive,1
specially,1
design,1
suffocate,1
sensation,1
onset,1
deficit,1
disruptive,1
behavior,1
debilitate,1
pervasive,1
developmental,1
1:7079,1
1994,1
fit,1
antisociality,1
obsession,1
personality,1
assessment,1
diagnosis,1
highlight,1
burdensome,1
impact,1
child,1
sm,1
unable,1
speak,1
crippling,1
withhold,1
function,1
avoidance,2
attempt,1
answer,1
48,1
question,1
criticize,1
content,1
visual,1
imagery,1
difficulty,1
factor(s,1
style,1
i.e.,1
exacerbate,1
piu,1
traumatic,2
intrusion,1
panic,2
intensify,1
time,1
1,1
times,1
finding,1
mix,1
association,1
harmful,1
negative,1
possibility,1
instruction,1
elicit,1
subject,2
support,1
apparent,1
community,1
violence,1
exposure,1
intense,1
internal,1
suffering,1
life,1
marked,1
decrease,1
public,1
speaking,1
related,1
situation,1
