collocate,count
youth,2
private,1
insurance,1
receive,4
medication,1
likely,2
sbs,1
statement,1
156,1
institutional,1
94,1
noninstitutional,1
center,3
adolescent,2
376,1
parent,2
carry,1
hand,2
shame,1
guilt,1
physical,4
inhibition,1
system,1
bis,1
mediator,1
disorder,2
investigate,2
barrier,2
prevent,1
latinos,1
community,5
service,11
professional,6
engagement,1
technology,1
promote,1
breast,1
cancer,1
patient,1
psychological,1
adjustment,1
status,1
inpatient,1
treatment,2
complex,1
intervention,5
child,5
psychiatry,1
traditional,1
form,1
bullying,1
cyberbullying,1
experience,4
problem,5
past,2
6,1
month,3
foundation,1
necessary,1
paradigm,1
shift,2
primarily,1
health,2
cross,1
validation,1
investigation,1
conduct,2
individual,1
profession,2
average,1
find,1
group,5
metalworker,1
expose,1
hazard,1
statistically,1
significant,3
result,2
note,2
trait,1
highly,1
associate,1
positive,1
affect,2
exacerbate,3
job,2
burnout,1
track,1
client,1
failure,1
area,1
pressure,1
significantly,1
man,2
state,1
woman,2
stress,2
concern,2
implication,1
behavioral,2
outcome,1
examine,1
142,1
federally,1
fund,1
completion,1
challenge,3
criminal,1
justice,2
agency,2
struggle,5
manage,2
offender,1
measurement,1
moment,1
need,1
assess,1
persistent,1
inequality,1
worsen,1
extend,1
period,2
time,1
finally,1
girl,1
great,3
baseline,1
develop,1
flawed,1
perception,1
sixteen,1
asian,1
american,1
pacific,1
island,1
endure,1
10,1
weekly,1
2,1
pertain,1
underfunding,1
misunderstanding,1
legislation,1
planner,1
provider,1
include,1
therapy,2
counselling,1
claim,1
multinational,1
study,2
challenging,1
carer,1
prison,1
delivery,2
care,2
face,2
unsettling,1
motor,1
cognitive,1
language,1
social,5
emotional,1
deficiency,1
age,3
culturally,1
diverse,1
limit,1
insight,1
young,2
people,3
misunderstand,2
distrust,2
mental_health,4
major,2
question,1
base,2
target,1
overlook,1
recent,1
increase,1
attention,1
law,1
enforcement,1
highlight,1
severity,1
complexity,1
cautiously,1
explore,1
deterioration,1
specifically,1
anxiety,1
transition,1
parenthood,1
lesbian,1
sumatra,1
provide,2
confine,1
mean,1
address,1
religious,1
notion,1
tondo,1
source,3
power,1
inside,1
person,1
illness,1
wheelchair,1
basketball,1
player,1
somewhat,1
well,1
profile,1
comparison,1
remain,1
christian,1
frequently,1
ask,1
comment,1
issue,4
adolescence,1
posit,1
critical,2
onset,1
adapt,1
psychosocial,1
advantage,1
society,1
burden,2
disparity,2
political,2
mental_illness,1
economic,1
context,1
identify,1
cluster,1
evidence,1
distress,1
15,1
27,1
help,1
characterize,1
desperate,1
desire,1
involvement,1
stressful,1
relationship,1
see,1
utilization,1
5,1
association,1
school,1
resource,1
year,1
use,1
student,2
12,2
dsm,1
iv,1
point,1
potential,1
shortcoming,1
effect,2
work,3
output,2
doctor,2
theoretical,1
perspective,1
occupational,1
indicate,1
predominant,1
approach,2
lack,1
warn,1
early,1
severely,1
persist,1
childhood,1
late,1
unique,1
therapist,1
clinic,1
arise,1
start,1
abi,1
troubling,1
population,1
unlike,1
appropriate,1
material,1
alternative,1
i.e.,1
nonneurobiological,1
matter,1
compete,1
play,1
field,1
current,1
constraint,1
finance,1
college,1
university,1
tend,1
restrict,1
psychotherapy,1
session,1
adequate,1
setting,1
high,1
frequency,1
attender,1
specialist,1
=,4
1.6,1
95,2
ci,2
0.6,1
2.9,1
compare,1
suffer,1
11.7,1
characteristic,3
e.g.,2
race,1
ethnicity,1
gender,2
trauma,2
history,2
environmental,1
family,1
conflict,1
unmet,1
report,1
severe,1
survey,1
