collocate,count
program,3
need,2
particularly,1
address,1
substance,13
issue,1
ex,1
offender,2
consideration,1
residential,1
contrast,1
stranger,1
find,1
perpetrate,1
minority,1
violence,1
shelter,1
complete,2
measure,1
childhood,8
define,1
narrowly,1
10,1
item,1
self,1
mixture,1
risk,5
factor,4
include,2
abuse,4
trauma,4
ptsd,4
depression,2
personality,2
disorder,3
investigate,2
effect,3
preseparation,2
hassle,2
evaluation,3
mediation,2
process,2
postmediation,2
stratified,1
random,1
sequential,1
sample,1
difference,2
maltreatment,1
type,6
severity,2
timing,1
identity,3
perpetrator,2
delineate,1
variation,1
result,2
man,1
experience,4
homophobic,1
help,1
accept,1
victim,6
quickly,1
posttraumatic,3
stress,4
necessary,1
well,1
understand,1
decision,2
treatment,8
provide,1
opportunity,1
enhanced,1
maladaptive,1
schema,1
couple,1
partner,1
problem,3
show,2
play,1
important,1
role,2
drug,12
relapse,1
indicate,2
sexually,1
early,2
onset,2
offending,2
likely,5
male,1
female,1
tend,1
psychopathology,1
interpersonal,1
elderly,1
parent,1
adult,2
child,5
recently,2
ipv,1
engagement,1
casual,1
sex,1
focus,2
tangible,1
service,2
social,2
psychological,3
hatred,1
emotional,2
stressor,1
relate,1
harassment,1
peer,1
lead,1
associate,5
alcohol,5
suicide,2
prostitution,1
run,1
away,1
school,1
currently,1
attend,1
multiple,3
especially,1
physical,2
recency,1
sexual,9
victimization,1
high,2
diverse,1
pathology,1
outcome,2
psychiatric,1
illness,1
additionally,1
individual,3
report,3
dropout,1
pharmacotherapy,1
stay,1
course,1
article,1
describe,1
model,1
outpatient,1
counseling,1
private,1
methadone,1
clinic,1
increase,1
aggression,1
history,2
present,1
assault,1
strategy,3
significantly,1
differ,1
base,2
b,1
symptomatology,3
emerge,1
c,1
cognitive,2
cope,3
account,2
long,1
20,1
30,1
40,1
alcoholism,2
non,1
penetrative,2
1.87,1
95,1
ci=1.19,1
2.95,1
verdict,1
defendant,1
uncle,1
coach,1
occur,1
12,1
time,3
case,1
recover,1
memory,1
satanic,1
ritualistic,1
dissociative,1
girl,2
refer,1
16,1
nonreferred,1
age,1
5,1
welfare,1
frequency,1
chronicity,1
demographic,1
respond,1
concern,2
vignette,1
undeniable,1
strong,3
likelihood,1
immediately,1
suspect,1
damage,1
episode,1
combine,1
adulthood,1
response,1
abusive,1
escalation,1
close,1
aps,1
investigation,1
endanger,1
prescription,1
basis,1
significant,1
danger,1
liability,1
suggest,1
develop,1
dangerous,1
propensity,1
deeply,2
rooted,1
antisocial,1
behavior,1
compare,2
cyber,2
date,2
seven,1
suffer,1
17,1
inflict,1
severe,3
college,1
student,1
term,3
traumatic,1
symptom,1
identify,1
therapeutically,1
targetable,1
biomarker,1
destructive,2
neural,1
mechanism,1
underlie,1
scale,1
reveal,1
convergent,1
woman,2
instance,1
receive,1
tendency,1
troubling,1
lack,1
practical,1
definition,2
syndrome,1
inadequate,1
primary,1
prevention,1
datum,1
4,412,1
participant,1
national,1
study,3
datos,1
prospective,1
highlight,1
challenge,1
presentation,1
erotomania,1
allege,1
possible,1
damaging,1
1989,1
use,1
relation,1
crime,1
special,1
gender,1
prevalence,1
worsen,1
mental,1
health,2
adm,1
large,1
combat,1
detrimental,1
adolescent,1
nature,1
relationship,1
locus,1
control,1
deteriorate,2
severely,2
depend,2
duration,2
intensity,2
i.e.,2
long-,2
versus,2
short,2
public,1
delinquency,1
