collocate,count
datum,2
assess,2
effect,1
co,1
exist,1
substance,5
abuse,5
previous,2
arrest,2
usage,1
process,1
adult,3
relative,2
persistent,4
spmi,1
empirically,1
examine,2
sample,1
latino,1
17,1
user,1
service,4
national,1
alliance,1
illness,1
nami,1
predominantly,1
latino-,1
80,1
16,1
38,1
eld,1
abuser,1
history,2
person,8
likely,8
have,2
mental_illness,4
smi,4
hypothesis,1
catchment,1
area,1
patient,3
chronic,1
unknown,1
comprehensive,1
psychiatric,2
psychosocial,1
care,3
study,9
suggest,3
family,3
violent,1
child,5
healthy,1
live,3
episode,2
violence,2
remove,3
home,2
suffer,3
considerable,1
damage,2
duration,1
homeless,2
spell,1
severe,10
extent,2
attitude,5
mentally,1
ill,2
influence,2
respondent,2
level,3
personal,2
think,1
employment,2
reintegration,1
people,6
pakeha,2
degree,1
culturally,1
determined,1
form,1
diagnose,2
treat,1
control,1
institution,1
aim,2
intern,1
belief,1
psychiatry,2
career,2
choice,2
extremely,1
high,1
prevalence,1
devastating,1
experience,7
investigate,1
maltreatment,1
parent,1
little,1
therapy,1
act,1
effective,1
focus,1
education,1
underscore,1
challenge,5
contact,4
e,2
intragroup,1
heighten,2
hiv,2
risk,1
client,1
treatment,2
institutional,1
community,2
setting,1
state,1
penitentiary,1
parchman,1
prisoner,1
harsh,1
administrative,1
segregation,1
compel,1
immediate,2
struggle,3
analysis,1
determine,1
address,2
n=10,1
complicated,1
grief,1
cg,1
emphasize,1
difficulty,2
face,4
compare,2
stigma,6
impose,2
significant,4
burden,4
individual,4
society,1
large,1
development,1
predispose,1
condition,2
e.g.,4
retardation,2
major,2
make,2
mental,1
available,1
research,1
recruitment,1
discrimination,1
woman,2
training,2
biological,1
basis,1
enforce,1
excessive,1
appreciation,1
name,1
suffering,1
central,1
friend,1
recent,1
federal,1
inquiry,1
reveal,1
failure,1
ems,1
provider,3
interact,1
problem,2
frustrating,2
system,1
1989,1
possibly,1
neglect,1
critical,1
college,2
watson,1
kissinger,1
2007,2
purpose,2
help,1
seek,1
student,1
athlete,1
result,2
discuss,2
reference,1
literature,1
ethnic,1
group,1
implication,2
significance,1
reinforce,2
dogmatism,1
theory,1
intervention,2
harmful,2
stigmatize,1
view,2
evaluate,1
effectiveness,1
hospitalization,1
objectionable,1
principle,1
narrowly,1
define,1
restrict,1
hospitalize,1
cohort,1
male,1
conscript,1
avoid,1
n,1
=,1
1,136,527,1
northeastern,1
ohio,1
diagnosis,1
participate,1
cognitive,1
deficit,1
accompany,1
adverse,1
everyday,1
functioning,1
remain,1
dependence,1
dismissive,1
consult,1
doctor,1
psychological,1
symptom,2
day,1
hospital,1
urgent,1
acute,1
elderly,1
open,1
clinic,1
kind,1
majority,1
subject,1
6/8,1
evidence,1
debilitate,1
peer,1
support,1
recommend,1
health,1
commission,1
canada,1
combat,2
economic,1
social,4
reality,1
course,1
prevention,1
suicide,1
financial,1
impact,1
nature,2
highlight,1
public,1
self,1
canadian,1
context,1
behavior,1
videotape,1
stereotype,1
manifestly,1
isolation,1
schizophrenia,1
psychosis,1
worsen,1
use,1
and/or,1
entrench,1
homelessness,3
motivation,1
model,1
adjust,1
factor,1
encounter,1
offender,1
marginally,1
lessen,1
distress,1
limited,1
interaction,1
ptsd,1
significantly,1
p,1
finding,1
cultural,4
variation,2
arise,2
difference,3
negative,2
reaction,2
deliberative,1
processing,2
exacerbate,2
describe,1
effort,1
withstand,1
overwhelming,1
play,1
crucial,1
role,1
illustrate,1
fairweather,1
approach,2
innovation,2
dissemination,2
experimental,2
program,1
reduce,1
increase,1
168,1
225,1
