collocate,count
indicator,2
estimate,1
area,2
socioeconomic,1
disparity,1
mh,1
service,7
use,5
change,2
lead,1
development,7
responsible,1
comprehensive,1
integrated,1
examine,3
disproportionate,1
placement,1
female,4
inmate,1
facility,2
issue,2
relate,1
state,1
art,1
ambulatory,1
care,4
review,2
resource,2
necessary,1
plan,1
program,5
hamper,1
community,7
center,3
nationwide,1
article,1
implementation,1
integration,1
new,2
model,2
conclude,1
problem,5
need,5
recognise,1
relation,1
sickness,1
finding,1
suggest,1
frontline,1
provider,1
work,2
pcbh,1
setting,3
receptive,1
opioid,1
associate,2
risk,5
co,1
occur,1
mortality,2
knowledge,3
study,5
nmou,2
sample,2
african,1
american,1
man,1
receive,1
treatment,6
usual,1
routine,1
australian,1
public,1
incidence,1
suicide,2
attempt,1
life,1
satisfaction,1
population,2
drop,1
school,1
worldwide,1
phenomenon,1
drastic,1
consequence,1
child,6
family,4
society,1
benefit,1
site,1
drug,2
social,5
paper,2
argue,1
system,1
currently,1
unable,1
address,2
positive,2
feeling,1
serve,1
link,2
well,1
education,2
result,1
reveal,2
selfstigma,3
seek,2
help,2
inverse,2
relationship,3
literacy,1
base,3
young,3
people,3
and/or,1
require,2
emergency,1
cumulative,1
childhood,1
victimization,1
significantly,1
maladjustment,1
adulthood,1
confirm,1
analysis,1
write,1
therapy,1
vignette,1
clinic,1
support,4
enquiry,1
old,1
neglect,1
ciu,3
predict,5
poor,5
mental_health,4
likely,2
perceive,1
foster,1
p,1
=,1
0.002,1
low,1
emotional,1
network,1
high,2
health,3
researcher,1
encourage,1
consider,2
include,1
gap,2
research,3
actually,1
offer,1
conduct,1
university,2
undergraduate,1
intend,1
intern,1
domain,1
i.e.,2
physical,2
safety,1
independent,1
level,1
baseline,1
control,1
great,1
didf,1
increase,3
2,1
depression,2
anxiety,1
stress,2
decrease,2
qol,1
adapt,1
empirically,1
consultation,2
way,1
bridge,1
clinical,1
practice,1
effectiveness,1
treat,3
disruptive,1
disorder,2
protective,1
factor,1
academic,1
outcome,1
late,1
adolescence,1
ebp,2
ebt,1
confusing,1
useful,1
practitioner,1
indicate,1
terminology,1
importance,1
pattern,1
intergenerational,1
exchange,1
individual,1
approach,1
facilitate,1
delivery,1
evidence,1
association,1
hiv,1
transmission,1
sexual,1
stigma,1
obesity,2
depressed,1
patient,1
nicotine,1
dependence,1
random,1
153,1
record,2
152,1
medical,2
recent,2
trend,1
manage,1
investigation,1
efficacy,1
cost,1
fit,1
assess,1
influence,1
cer,1
harmful,1
sequelae,1
sv,1
extensively,1
therapist,4
wide,1
range,1
relational,1
relatively,1
shortterm,1
fashion,1
negative,1
gbm,1
impact,1
reduce,1
restrictiveness,1
subscale,2
resistant,1
ideology,1
condition,1
rating,1
general,1
minimal,1
binge,1
eating,1
eat,1
nonmonetary,1
challenge,1
despite,1
reduction,1
reflect,1
obstacle,1
gain,1
violence,1
incident,1
parenting,1
deterioration,1
psychotherapy,1
college,1
counseling,1
present,1
critical,1
overview,1
topic,1
describe,1
perinatal,1
project,2
pmhp,2
tackle,2
maternal,1
cape,1
town,1
south,1
africa,1
respect,1
expect,1
believer,1
report,1
significant,1
score,1
flawed,1
decision,1
make,1
referral,1
deficit,1
subject,1
substance,1
feminist,1
find,2
maintain,2
rigid,2
standard,2
perception,2
adult,2
wife,2
mother,1
inflexible,1
