collocate,count
year,2
education,1
have,1
experience,4
sexual,10
positively,1
associate,5
uai,1
casual,1
partner,2
cope,1
typology,1
relation,1
alcohol,4
use,5
number,1
repeat,1
rape,1
incident,2
severity,3
predict,2
woman,4
negative,2
initial,1
lasting,1
relationship,4
fetal,2
subsequent,3
child,13
abuse,2
remain,2
unclear,2
appearance,1
drug,5
exposure,1
related,1
breast,1
augmentation,1
complexity,1
evidence,1
base,1
treatment,5
substance,11
potential,3
improve,1
outcome,3
challenge,3
clinical,4
purpose,1
study,4
estimate,1
proportion,1
dependence,3
aad,2
suicide,1
control,1
compare,1
disclosure,2
history,7
assess,3
professional,1
longitudinal,2
investigate,1
extent,1
sa,2
clinician,1
turnover,1
trauma,3
include,3
presence,2
childhood,7
influence,1
diverse,1
highlight,3
destructive,3
pattern,3
involvement,2
psychological,3
behavioral,1
young,1
chinese,1
people,2
severe,7
burden,1
contact,1
similar,1
find,1
culture,1
interest,2
comparable,1
address,1
struggle,1
youth,1
population,1
tobacco,1
mode,1
action,1
alarming,1
benzodiazepine,1
discuss,3
and/or,3
markedly,1
decrease,1
initially,1
disruptive,1
life,1
health,3
service,2
provider,1
city,1
shortage,1
significant,2
obstacle,1
different,1
attitude,1
perpetrator,1
view,1
dangerous,1
criminal,1
mentally,1
disturbed,1
design,1
track,1
harmful,1
affiliation,1
peer,1
episode,1
multiple,2
profound,1
deterioration,1
broad,1
author,1
role,1
worsening,1
advancement,1
delinquent,1
behavior,2
comorbidity,1
alongside,1
concern,1
risk,2
relate,1
issue,1
pervasive,1
social,1
problem,3
disastrously,1
affect,1
drinker,1
classify,1
positive,1
dsm,1
iv,1
cage,1
diagnosis,1
n=942,1
dropout,1
unemployment,1
family,2
breakdown,1
lead,1
cycle,1
devastation,1
despair,1
exam,1
crucial,1
expose,1
damage,1
allegation,1
consider,1
damaging,1
impact,1
maternal,1
psychiatric,2
disorder,1
troubling,2
association,2
inevitable,1
court,1
case,2
long,2
multicultural,1
society,1
represent,1
national,3
examine,2
scale,1
feature,1
think,1
intense,1
suffering,2
chronicity,1
age,1
18,1
appear,1
deeply,1
ethnic,1
group,2
similarity,1
difference,1
circumstance,1
occur,1
subtle,1
deserve,1
attention,1
interview,3
distressing,1
suspect,1
record,1
harm,1
e.g.,1
molestation,1
physical,1
73,1
homosexual,1
person,1
account,1
conflict,2
couple,1
r=0.279,1
r=0.155,1
intensify,1
depressive,1
symptom,1
attribution,2
independently,1
escalate,1
addition,1
great,1
anger,1
poor,1
heighten,1
csa,2
prevalent,1
devastating,1
neglect,2
report,2
measure,2
term,1
effect,1
mental,1
man,1
reveal,1
screen,1
trial,1
conduct,1
trials,1
network,1
underscore,2
pose,1
individual,1
follow,1
institute,1
nida)-funde,1
cause,1
prolong,1
domestic,1
nssi,1
adolescent,1
complete,2
self,1
process,1
chance,1
reintegrate,1
face,1
compel,1
entrenched,1
repetitive,1
maltreatment,1
reinforce,1
traumatic,1
1,1
comprise,2
victim,2
tragically,1
recant,1
2,1
race,1
unjust,1
stigmatization,1
removal,1
separately,1
failure,1
intervention,1
program,1
paip,1
lack,1
religious,1
severely,2
hinder,1
abstinence,1
status,1
65,1
suffer,1
