collocate,count
patient,2
inner,1
city,2
residential,1
substance,7
treatment,5
program,2
participate,1
large,1
study,3
severe,5
relate,3
low,1
selfesteem,1
child,18
negative,1
rate,3
psychological,2
physical,5
women,1
sex,1
relationship,4
show,3
commensurate,1
memory,1
compensate,2
female,3
plaintiff,1
keep,1
secret,1
exam,1
procedure,1
examine,5
detection,5
history,8
initial,1
obstetric,1
visit,1
manager,1
rank,1
alcohol,1
drug,5
bad,2
fiveitem,1
second,1
strong,1
association,2
neonatal,1
morbidity,1
likely,2
result,2
antecedent,1
prenatal,1
maternal,1
frequently,1
involve,1
intervention,1
eld,1
safe,1
programme,1
prior,1
referral,1
sexual,13
assessment,1
unit,1
compare,2
cohort,1
443,1
manipulation,1
and/or,2
fondling,1
common,2
form,2
finding,2
suggest,1
recover,1
overweight,1
feature,1
eat,1
disorder,3
characterise,1
early,3
deprivation,1
disadvantage,2
exposure,3
abuse,7
social,3
dislocation,1
situation,1
provide,1
special,1
opportunity,1
undetected,1
strive,1
arrange,1
circumstance,1
progress,1
therapy,2
outcome,3
perpetrator,1
diagnostic,1
potential,2
instrument,1
psychiatric,1
illness,1
use,1
childhood,5
cognitive,1
behavioral,1
factor,4
case,1
perform,1
assess,1
incidence,1
young,1
healthy,1
parent,1
gender,1
interaction,1
find,1
different,1
characteristic,1
type,1
offend,1
theft,1
violent,1
number,2
unsafe,1
partner,1
administer,1
200,1
psychology,1
student,1
chronic,1
pain,1
depression,1
experience,2
support,1
predictor,1
correctional,1
agency,2
community,1
base,1
expose,1
problematic,1
organizational,1
group,4
heavily,1
influence,1
psychosocial,2
measure,2
evaluation,1
detrimental,2
effect,1
traumatic,1
response,1
pharmacotherapy,1
combination,1
family,8
size,1
exacerbate,1
risk,3
neglect,5
understand,1
west,1
relatively,1
rare,1
deal,1
horrify,1
reality,1
non,3
member,3
significant,1
maltreatment,1
correct,1
classification,1
allegation,1
essential,1
prevent,1
dangerous,1
consequence,1
conduct,1
delinquency,1
worsen,2
adolescent,1
include,1
aforementione,1
definitively,1
come,1
category,2
destructive,1
elder,1
ipv,1
advisable,1
treat,1
separate,1
significantly,2
stressor,1
surveillance,1
decrease,2
possibility,1
overlook,1
intentional,1
death,1
accidental,2
allow,2
state,2
follow,1
fatality,2
collect,2
detailed,1
information,1
adjust,1
smia,1
emphasize,1
profound,1
damage,1
cause,1
underserve,1
population,1
implicate,1
characterize,1
bulimia,1
nervosa,1
harmfulness,1
laxative,1
frequency,1
self,1
induce,1
vomiting,1
address,1
challenge,1
psychosis,1
sufferer,1
endure,1
distressing,1
longitudinal,1
studies,1
longscan,1
1943,1
story,1
30,3
severely,1
sexually,1
clinical,1
document,1
scoring,1
scheme,1
tat,1
verbal,1
concurrently,1
associate,1
externalize,1
behavior,1
problem,1
dependent,1
class,1
contribute,1
path,1
analysis,1
reveal,1
crippling,1
anxiety,1
unstable,1
home,1
environment,1
adult,2
confirm,1
dysfunction,1
victim,1
standard,1
explicit,1
description,1
choice,1
specific,1
control,1
equal,1
clear,1
temporal,1
sequence,1
skewed,2
uneven,4
abuser,1
review,3
nonabuse,2
subject,3
complainant,1
suffer,1
emotional,1
trauma,1
allege,1
grandfather,1
basis,1
current,1
outrage,1
regard,1
patsch,1
exhibit,1
troubling,1
pattern,1
advent,1
hiv-1,1
epidemic,2
parenteral,1
new,1
york,1
begin,1
1978,1
beginning,1
aids,1
cocaine,1
co,1
increase,1
