collocate,count
e.g.,1
specific,2
language,1
disorder,4
sexual,19
conduct,5
cd,2
schizophrenia,2
substance,20
suicidality,1
bp,1
ii,1
discuss,1
2006,1
2008,1
family,3
connecticut,1
child,13
prevention,1
program,1
carefully,1
select,1
researcher,1
history,5
drug,8
indirect,1
relationship,3
childhood,7
neglect,6
emotional,4
abuse,28
instrumental,2
parentification,2
emerge,3
criterion,1
anomalous,1
adolescent,5
psychiatric,3
inpatient,2
dimension,2
deviancy,3
alcohol,13
marijuana,6
plus,3
and/or,5
research,1
area,1
difficult,1
task,1
social,1
science,1
year,2
provide,1
key,1
evidence,1
trial,1
control,4
physical,8
revictimization,1
show,1
great,2
number,4
different,5
sex,2
offender,2
significantly,3
relate,2
elevated,1
level,2
victim,3
increase,1
risk,5
develop,1
depression,3
professional,4
work,1
mother,1
include,1
highlight,1
role,1
combine,1
interactive,1
effect,2
variable,1
group,4
membership,1
need,1
prevalence,1
rate,2
mental_health,2
adm,1
service,3
measure,1
symptom,2
sample,2
hospitalize,1
pattern,2
reaction,1
identify,1
act,1
generalized,1
anxiety,1
runaway,1
financial,1
destitution,2
desertion,2
promiscuity,2
66,1
likely,2
enter,1
treatment,5
modality,2
free,1
outpatient,1
come,1
home,1
characterize,1
domestic,1
violence,2
poor,1
absent,1
parenting,3
base,3
model,1
present,1
illustrate,1
cycle,1
african,1
american,1
lesbian,1
provider,1
birth,1
primary,1
care,1
time,1
prisoner,1
subject,2
extreme,1
therapist,1
state,2
sector,1
reporting,1
tendency,1
vary,1
type,3
describe,2
form,4
3,1
hierarchy,1
recollection,1
function,1
status,1
occur,3
yesterday,1
focus,1
comorbid,1
alcoholism,1
qualification,1
training,1
belief,2
indicator,2
investigatory,2
interview,1
low,2
potential,2
slow,1
peak,1
hr,1
moderate,1
buprenorphine,1
considerable,1
crucial,1
experience,5
harsh,1
verbal,1
partner,1
struggle,1
parent,1
effectively,1
compare,2
detain,1
combination,1
maltreatment,1
severe,2
propose,1
clinician,1
refrain,1
tell,2
sexually,2
fault,2
assurance,2
inadvertently,1
worsen,1
deep,1
handicapped,1
represent,3
disproportionate,1
fail,1
address,1
education,2
case,2
associate,1
heighten,1
negative,1
use,1
csa,1
significant,1
factor,1
unprotected,1
interestingly,1
concern,1
general,1
juvenile,1
widely,1
condemn,1
alarming,1
problem,1
demand,1
physician,1
field,1
remain,1
alarmingly,1
inadequate,1
extensively,1
investigate,2
numerous,2
psychological,2
institutional,1
relentlessly,1
persist,1
study,1
examine,1
maternal,2
deterioration,1
skill,3
challenge,3
intervention,2
impaired,1
traumatize,1
21,1
match,1
healthy,1
half,1
admit,1
medical,1
reason,1
secondary,1
finding,1
reveal,1
troubling,1
clergy,1
perpetrate,1
cpsa,1
profound,1
betrayal,1
code,1
report,1
emphasize,1
complexity,1
traumatic,1
trajectory,1
follow,1
disclosure,1
distressing,1
predictor,1
involvement,1
delinquency,1
suffer,1
destructive,1
asocial,1
correlate,1
underutilization,1
barrier,1
nationally,1
