collocate,count
specify,1
pattern,1
relationship,5
social,2
support,2
main,1
effect,3
mediation,1
moderation,1
income,1
relate,2
high,3
level,2
parental,1
turn,1
associate,2
disruptive,1
parenting,1
stress,3
model,1
help,4
explain,1
continuity,1
time,2
girl,1
adhd,1
symptom,7
self-,1
parent,2
report,4
carry,1
psychological,3
intervention,2
reduce,1
anxiety,11
fatigue,1
contribute,1
prominently,1
impaired,1
physical,3
postnatal,1
specific,1
concern,1
netmums,1
netmumshwd,1
version,1
brief,1
gec,1
scale,8
despite,2
recent,2
suggestion,1
conceptualize,1
disorder,2
affect,2
regulation,1
relatively,2
abuse,1
attention,1
deficit,1
examination,1
slope,1
rate,4
change,3
group,2
indicate,2
non,3
depressed,2
decrease,1
score,1
mild,1
moderate,1
severely,1
predict,2
subsequent,1
pathological,1
persistence,1
caregiver,1
=,5
0.07,1
p,1
0.03,1
complete,4
measure,6
assess,2
emotion,1
functioning,1
hormone,1
development,1
induce,1
behavioral,1
learn,1
helplessness,1
daughter,1
assessment,1
mother,1
role,1
reverse,1
impairment,2
improve,1
remission,1
serve,1
endophenotype,1
suicide,1
ideation,1
remain,1
robust,1
predictor,1
drug,1
dependence,1
work,1
satisfaction,3
significant,2
negative,1
suggest,2
job,2
result,2
bulit,1
trait,1
beck,6
inventory,5
general,1
self,1
efficacy,1
subscale,3
geriatric,1
mental,1
state,1
schedule,1
overall,2
tsc-40,1
underscore,1
distress,2
particularly,3
crippling,1
qol,1
persist,1
control,1
past,1
current,1
reconcile,1
inconsistent,1
finding,1
disability,1
ms,1
emphasize,1
critical,1
target,2
psychotherapy,1
early,1
program,1
clinical,1
sample,1
college,1
student,1
investigation,1
conduct,1
validate,1
ii,3
bdi,3
a.,1
relative,1
contribution,1
cognitive,1
evaluate,1
77,1
person,2
loathe,1
aberration,1
recklessness,1
aggression,1
nontattooed,1
inmate,1
primary,1
outcome,2
gauge,1
year,1
know,1
treatment,4
relentless,1
middle,1
late,1
childhood,2
increase,3
risk,4
severe,1
ptsd,2
health,1
complaint,1
disturbance,1
worsen,2
differently,1
male,1
female,2
life,1
event,1
12,1
month,1
hamilton,3
rating,2
hamd,1
investigate,2
endpoint,1
n,2
384,1
condition,1
range,1
adolescent,1
peer,1
victimization,1
reinforcement,1
describe,2
apply,1
case,1
debilitate,3
exposure,1
link,2
adult,1
mortality,1
establish,1
harmful,1
addition,1
exacerbate,1
deterioration,1
different,1
disease,1
veteran,2
persistent,2
preoccupation,1
constructive,1
rumination,1
severity,1
course,1
recruit,1
psychiatric,1
unit,1
specialise,1
chronic,3
55,1
community,1
base,1
find,1
4,3
giessen,1
test,1
gbb-24,1
determine,1
temporal,1
pain,2
syndrome,1
share,1
burden,1
consider,1
interpersonal,3
factor,1
study,1
especially,1
society,1
highly,1
previously,1
spontaneous,1
episode,1
appear,2
temporary,2
troubling,2
marker,2
depression,4
experiment,1
examine,1
process,1
view,1
subject,1
reaction,1
request,2
hypothetical,1
suffer,1
acquaint,1
short,1
2,1
week,1
abnormal,1
fdg,1
pet,1
tie,1
npi,1
q,1
2.12,1
offspring,1
term,1
internalize,1
behavior,1
pervasive,1
adjustment,1
difficulty,1
improvement,1
note,1
ham,2
d,2
session,2
challenge,1
initially,1
standard,1
deviation,1
normal,1
heightened,1
susceptibility,1
emotional,1
problem,1
i.e.,1
