collocate,count
design,1
identify,2
factor,3
associate,6
distinct,2
outcome,6
child,7
face,3
parental,4
cancer,1
year,1
lasting,1
effect,2
individual,1
physical,4
contribute,2
onset,2
severe,3
mental_illness,2
mental_health,12
measure,5
assess,1
detection,1
labelling,1
problem,3
lie,1
people,1
intention,1
recommend,1
health,2
perceive,1
isolation,2
negative,5
association,2
evaluate,1
population,3
refer,2
service,9
distressed,1
group,3
attend,2
medical,1
clinic,2
history,2
contact,1
nondistresse,1
despite,2
improve,1
prison,2
england,2
wales,2
delay,2
transfer,1
acutely,1
ill,1
prisoner,1
hospital,3
particularly,2
london,1
major,2
contributor,1
disparity,1
life,3
expectancy,1
condition,1
non,2
smoker,1
home,1
vehicle,1
poor,3
mood,1
disorder,11
anxiety,2
fair,1
high,3
stress,1
level,1
deviant,1
behavior,1
have,1
strongly,1
endorsement,1
opioid,1
work,1
need,4
achieve,1
integrate,1
framework,1
capable,1
effectively,1
address,2
adolescent,4
gambling,2
frequency,1
significantly,2
control,1
demographic,1
pathological,1
recidivist,1
offender,2
man,4
n,2
=,2
27,1
seek,1
treatment,4
anger,1
issue,3
mandate,1
relevant,2
school,3
meet,1
student,1
create,1
family,2
effort,1
help,1
bridge,1
gap,1
care,1
low,1
access,2
sexual,1
abuse,3
especially,1
likely,2
diagnose,2
admission,3
send,2
unit,2
mentally,1
decline,2
continuous,2
impairment,1
marker,1
second,2
half,1
potential,1
benefit,1
study,1
show,1
lack,1
knowledge,4
understanding,2
combine,2
prejudice,2
professional,2
fear,3
stigma,3
important,3
barrier,2
young,2
risk,4
lead,1
consequence,1
performance,1
community,6
system,2
mental,1
south,2
verona,2
italy,1
particular,1
inequality,1
play,1
role,1
understand,1
club,1
participate,1
social,4
activity,1
beneficial,1
large,1
proportion,1
inmate,1
suffer,2
personality,1
classification,3
worthwhile,1
endeavor,1
efficiently,1
allocate,1
resource,1
security,1
future,2
childhood,1
clinically,1
generate,1
field,1
infant,1
imh,1
local,1
cultural,1
belief,1
reduce,1
cost,1
compliance,1
ethical,1
guideline,1
enforce,1
mhpsi,1
appear,1
reliable,1
valid,1
provider,1
status,3
woman,2
partnership,2
increase,1
rate,1
common,3
time,1
patient,2
sick,1
leave,1
initiate,1
evaluation,2
healthcare,1
cmhi,4
score,5
original,1
criterion,1
worker,4
examine,3
different,2
discipline,2
struggle,2
setting,2
uncover,1
limitation,1
1900s,1
reference,1
controversial,1
contribution,1
healing,1
process,1
skill,1
limit,1
mindfulness,1
training,1
perspective,1
multiple,1
stakeholder,1
state,1
describe,1
bias,1
neglect,1
context,1
trauma,1
worsen,1
income,1
force,1
use,1
overall,1
va,1
disconnect,1
center,2
catchment,1
area,1
result,1
significant,1
adult,1
difficulty,1
endure,1
bullying,1
concern,2
powerlessness,1
user,1
marginalized,1
16,016,1
inpatient,1
facility,1
review,4
inadequate,1
practice,2
adverse,3
treat,1
model,1
agency,1
private,1
practitioner,1
mere,1
clinician,1
cross,1
ethnic,1
functional,1
scalar,2
equivalence,2
highlight,3
detrimental,2
interrelation,3
indicator,4
regression,2
equation,1
event,1
predict,1
b,2
compare,2
hispanic,1
anglo,1
american,1
8-,1
refugee,1
confront,1
aspect,1
attempt,1
begin,1
redress,1
balance,1
literature,1
dangerous,1
educational,1
challenge,1
little,1
know,1
utilization,1
iraq,1
afghanistan,1
veteran,1
strategic,1
plan,1
connect,1
substance,1
hiv,1
aids,1
fragmented,1
police,1
bring,1
underfunded,1
urban,1
