collocate,count
role,2
direction,1
staffing,1
training,1
community,4
center,3
compare,3
beginning,1
movement,1
grow,1
literature,1
predictor,1
individual,1
difference,3
functioning,3
vulnerable,1
youth,1
light,1
work,6
link,3
gender,3
appraisal,1
self,1
social,4
quality,1
mechanism,1
network,1
type,2
predict,1
art,1
making,1
require,1
research,2
examination,1
population,2
positive,1
ptsd,1
screen,1
acknowledge,1
current,1
problem,2
little,1
know,2
relationship,3
energy,1
reporting,1
mothers,1
babies,1
wellness,1
program,4
comprehensive,1
sobriety,1
treatment,2
plan,1
pregnant,1
parent,2
age,1
7,1
year,1
see,1
period,1
1982,1
1984,1
help,3
associate,1
high,1
level,1
benefit,1
receive,1
psychospiritual,1
dual,1
factor,2
model,7
health,2
propose,1
greenspoon,1
sasklofske,1
soc,1
res,1
54:81108,1
2001,1
warn,1
student,2
assess,1
dimension,2
disorder,3
subjective,2
weakness,1
mass,1
medium,1
approach,1
preventive,1
number,1
indicator,1
use,4
planning,1
recur,1
issue,5
occur,2
tend,1
stress,4
member,1
prevention,1
challenging,2
task,2
rural,1
family,1
caregive,1
experience,1
struggle,5
cope,2
love,2
difficulty,2
mental_health,7
service,5
system,3
mental_illness,1
migrant,1
usa,1
russia,2
negative,3
variable,2
detrimental,3
ignorance,1
psychosocial,1
early,1
warning,2
morbidity,1
concern,2
implication,1
finding,3
theory,2
provider,1
discuss,4
overall,1
national,3
pattern,1
inadequate,1
utilization,1
asian,1
americans,1
pacific,1
islanders,1
survey,1
datum,1
provide,1
institute,1
adolescent,3
suffer,1
extended,1
absence,2
school,1
crisis,2
paper,2
possibility,1
professional,4
client,1
unknowingly,1
conspire,1
fabricate,1
local,1
agency,1
meet,1
certain,1
outdated,1
practice,1
method,1
teach,1
consultant,1
educational,1
setting,2
addiction,1
indigenous,1
healer,1
western,1
worker,3
university,1
degree,1
expert,1
researcher,1
cross,1
sectional,1
study,4
army,1
conscript,1
12,1
item,1
general,1
focus,2
spiritual,2
outcome,2
proportion,1
variance,1
symptom,2
account,2
maltreatment,2
small,2
developmentally,1
administer,1
questionnaire,1
design,1
scrutinize,1
physical,1
status,1
ava,1
equilibrium,1
life,2
cause,1
burnout,1
examine,1
lack,1
support,1
encounter,1
subscale,1
bodily,2
pain,2
summary,2
score,2
remain,2
worrying,2
control,1
analyse,1
problematic,2
financial,1
flow,1
highlight,4
urgency,2
tackle,1
substance,1
co,1
describe,2
forensic,2
facility,1
investigate,1
pre,1
transplant,1
history,1
non,1
adherence,1
grim,1
post,1
aim,1
explore,2
transcultural,1
contentious,1
alternative,1
interpreter,1
identify,1
communication,1
barrier,1
address,2
deficiency,1
care,1
black,1
minority,1
ethnic,1
patient,1
assessment,1
look,1
poor,1
likely,1
seek,1
challenge,4
persistently,1
complexity,1
explain,1
risk,1
exhaust,1
future,1
information,1
burden,1
cannabis,1
comorbidity,1
case,1
somewhat,1
helpful,1
reluctantly,1
perceive,1
referral,1
begrudgingly,1
desire,1
availability,1
result,1
suggest,1
corrective,1
create,1
initial,1
formulation,1
bahá'í,1
concept,1
potential,1
clinical,1
aid,1
area,2
impact,2
organization,2
repetitive,1
context,1
questionable,1
value,1
evidence,1
legal,1
good,1
glm,1
fm,1
empirical,1
reveal,1
need,1
psychologist,1
cautious,1
toll,1
intensity,1
2,1
arbitrary,1
identity,1
congruence,1
androgyny,1
masculinity,1
woman,1
survivor,1
childhood,1
sexual,1
abuse,1
undertaking,1
