collocate,count
type,2
activity,1
cope,2
test,6
take,2
insomniacs,1
disorder,14
similar,2
insomniac,2
comorbid,3
anxiety,14
sleep,1
relate,4
belief,3
depressive,2
symptom,8
group,2
good,1
sleeper,1
i.e.,1
increase,5
performance,1
student,1
high,3
low,1
equally,1
mathematic,4
age,4
relative,2
problem,3
solve,1
result,2
demonstrate,1
child,6
anxious,1
contrast,1
self,8
disgust,1
sensitivity,2
significantly,2
differ,1
function,1
main,1
correlate,2
report,4
major,2
parent,3
style,1
predict,1
depression,10
case,1
follow,2
behaviour,1
relationship,4
assess,4
somatization,2
scale,7
checklist,1
90,1
revise,1
decrease,1
drop,1
rate,1
outpatient,1
consistent,1
view,1
act,1
secondary,2
verbal,1
task,1
interfere,1
reliable,1
instrument,1
social,13
components,1
retirement,3
scras,2
develop,2
possible,1
study,5
dispositional,1
clinically,1
important,1
outcome,2
variable,2
inflate,1
significant,1
find,1
computer,1
tolerance,1
ambiguity,1
risk,2
cula,1
strategy,1
directly,1
target,1
srp,1
youth,2
interview,1
dsm,1
iv,1
scid,1
hamilton,2
rating,2
hars,1
psychometric,1
validity,2
promising,1
measure,6
sa,1
interaction,1
phobia,1
global,1
generally,1
associate,5
change,1
26,1
adolescent,2
include,1
work,1
transform,1
initial,1
situation,2
anger,1
mark,1
display,1
solidarity,1
victim,1
offender,1
patient,1
experience,1
script,1
induce,2
arouse,1
hc,1
use,1
skepticism,1
woman,2
stimulus,1
adverse,3
effect,4
trait,3
distress,3
prevalent,1
pregnancy,1
year,1
reliability,1
convergent,1
relation,1
death,2
exacerbate,2
participant,1
struggle,1
religious,3
identification,1
drive,1
intensify,3
odd,1
aggression,1
mania,1
great,2
number,1
purposely,1
disclose,1
endure,1
face,2
heighten,1
difficulty,1
hyperactivity,1
internalise,1
substance,1
misuse,1
datum,1
1,402,1
13-,1
comparison,2
response,1
play,1
condition,2
indicate,1
irrespective,1
match,1
score,2
cognitive,1
somatic,1
troublingly,1
confidence,1
compare,2
association,1
overwhelming,4
1025,1
young,1
18,1
lacan,2
absorb,3
object,3
separation,2
castration,2
fragmentation,2
derive,2
explain,1
guideline,1
classification,1
system,1
complex,1
diagnosis,1
hypochondriasis,1
investigate,1
period,1
susceptibility,1
family,1
intermediate,1
distressingly,1
classify,1
stress,2
hopelessness,1
identify,2
treat,1
lessen,1
burden,2
mitigate,1
investigation,1
ebts,1
crucial,1
clinical,1
geriatric,1
sample,1
give,1
alarming,1
scarcity,1
available,1
specifically,1
tendency,1
deteriorate,1
examine,1
harmful,1
catastrophizing,1
pain,1
240,1
incidence,1
detrimental,1
mathematics,1
japanese,1
traumatic,1
therapist,1
personal,1
crisis,1
dissatisfaction,2
life,1
d,2
ds14,1
state,5
inventory,4
distressed,1
negative,1
affect,2
inhibition,2
critically,2
time,2
implantation,1
reveal,1
subject,1
post,1
therapy,1
level,2
suinn,2
behavior,2
stabs,1
grade,1
point,1
lead,1
inclusion,1
concern,1
cross,1
cutting,1
focus,4
strongly,3
debilitate,1
public,1
crippling,1
version,1
madrs,1
s,1
beck,1
bai,1
reflect,2
persistent,1
youngster,1
late,1
ipat,2
analysis,2
form,2
evaluation,1
physiological,1
assessment,1
erratic,1
appear,3
unrelated,1
exercise,1
immense,1
research,1
individual,1
difference,1
processing,1
context,2
racially,2
prejudice,2
peer,1
appearance,1
investment,1
severe,1
body,1
eat,1
idea,1
attribute,1
health,1
segment,1
consumer,1
