collocate,count
psychotherapeutic,1
intervention,1
long,1
term,1
course,1
distress,7
inpatient,1
gynaecological,1
university,1
hospital,1
study,2
determine,1
elizur,1
troubling,2
scoring,1
al,1
rorschach,1
content,1
correlate,2
score,3
spielberger,1
unsettling,1
state,4
trait,7
inventory,3
stai,1
treatment,2
choice,1
challenging,1
number,1
disorder,14
exposure,1
therapy,1
nature,1
depression,12
youth,1
critically,1
examine,3
e.g.,1
exhibit,1
significantly,1
severe,6
free,2
float,2
intense,3
phobic,2
anxiety,6
participate,1
different,2
condition,3
preperformance,1
debilitate,1
psychological,2
stress,5
b,3
childhood,2
sexual,1
abuse,1
woman,1
symptom,8
despair,2
distressing,2
perception,1
family,1
origin,1
dependent,1
measure,4
include,2
self,3
report,4
observation,1
teacher,1
classroom,1
behavior,1
experience,2
great,2
reduction,1
t(78,1
=,5
1.68,1
p,1
<,1
utility,1
provide,1
cvlt,2
c,1
cvlt-2,1
connection,1
physical,1
presentation,1
male,1
master,1
level,4
high,5
board,1
result,1
consistent,1
idea,1
burden,1
significant,4
extent,1
problem,1
overwhelming,3
thought,1
selfesteem,2
find,2
predictor,3
eat,1
girl,6
ineffectiveness,1
perfectionism,1
revised,1
children,3
manifest,1
scale,5
rcmas,1
translate,1
spanish,1
disturbingly,1
12,1
uruguay,1
underline,1
concern,3
confidence,1
interval,1
2.6,1
15.3,1
generalize,1
gad,1
dangerously,2
predict,3
odd,1
generation,1
evident,1
heighten,1
vulnerability,2
bias,1
social,9
control,1
cognitive,1
reflection,1
impulsivity,1
detrimental,1
question,1
asking,1
emotional,1
instability,1
mercury,1
sphygmomanometer,1
mission,1
statement,1
rdoc,1
consider,1
mood,3
unitary,1
construct,3
homogenous,1
i.e.,2
characterize,1
uncontrollable,1
impulse,1
crippling,1
apprehension,1
versus,1
investigate,1
worryingly,1
influence,1
frequency,1
crash,1
negatively,1
possibility,1
instruction,1
elicit,1
subject,1
discuss,1
support,1
literature,1
apparent,1
pathway,1
modulate,1
type,1
comorbidity,1
substance,1
use,2
hunger,1
exacerbate,1
sum,1
current,1
evidence,1
show,2
low,3
adolescence,2
follow,1
period,1
exacerbation,2
psychopathology,1
relate,4
risk,2
smoke,1
arousal,1
situation,3
plague,1
stimulation,1
hypothesis,1
nicotine,2
fade,2
plus,1
management,1
problematic,1
accord,1
parental,1
pervasive,1
developmental,1
partner,1
criticism,1
mother,2
0.79,1
0.84,1
0.77,1
gsi,1
0.91,1
psychotherapy,1
sample,1
primary,1
care,1
patient,3
difference,2
alarming,1
individual,1
characteristic,1
group,1
emphasize,1
task,2
accuracy,1
test,3
165,1
sixth,1
grader,1
ces,1
d,1
scales,1
dass,1
pennebaker,1
agoraphobia,1
severity,1
assessment,2
personality,2
disturbance,1
think,1
concept,1
disorganization,1
agitation,1
sadness,1
tension,1
bodily,1
pregnancy,3
child,2
delivery,3
feeling,2
evaluation,2
pain,2
endure,2
labor,1
room,1
fear,1
give,1
birth,1
existential,1
psychology,1
meaning,1
authenticity,1
isolation,4
death,1
boundary,1
maintenance,1
process,1
comorbid,1
accompany,1
dog,1
film,2
rating,1
reduce,1
clip,1
temporarily,1
lift,1
depressive,2
affect,1
continue,1
struggle,1
target,1
region,1
exacerbating,1
addictive,1
diminish,1
extinction,1
memory,1
ipat,1
ava,1
index,1
essentially,2
undergraduate,1
effect,1
demand,1
noise,1
continuous,1
performance,2
cpt,1
failure,1
cam,1
associate,1
decrease,1
dysthymia,1
arthralgia,1
alarmingly,1
skill,3
adjust,1
functioning,2
account,1
relationship,1
312,1
