collocate,count
sexual,19
dysfunction,1
childhood,9
survivor,2
receive,2
considerable,1
attention,2
fantasy,1
trigger,1
cue,1
gender,1
difference,1
partner,2
emotional,4
indicate,2
widespread,1
harmful,5
impact,5
regardless,1
woman,4
traumatize,1
association,1
responsible,2
treatment,6
maltreatment,1
71,1
resident,1
therapeutic,1
community,2
drug,5
program,1
scrutinize,1
minnesota,1
multiphasic,1
personality,1
cognitive,1
behavioral,1
approach,1
adolescent,2
reveal,1
detrimental,4
complex,1
determinism,1
respondent,1
horrific,1
nature,1
severity,9
b,2
continuity,2
traumatic,3
abuse,10
memory,2
c,2
experience,3
dismiss,2
claim,2
past,2
age,2
onset,2
history,6
destructive,4
substance,10
family,3
mean,1
rating,1
mood,1
verbal,1
find,2
exacerbate,5
significantly,2
group,3
conflict,1
interest,1
damaging,3
life,1
increase,4
risk,3
alcohol,3
adolescence,1
adulthood,1
consequence,2
early,1
exposure,2
ongoing,1
physical,6
and/or,2
assess,1
prevalence,1
neglect,5
vulnerable,1
population,2
child,13
identify,1
specific,2
type,3
disability,1
determine,2
effect,3
stunted,1
academic,1
achievement,1
decrease,1
intimately,2
link,2
cycle,2
perpetration,1
victimization,1
mediating,1
variable,1
account,1
relationship,1
presentation,1
functional,1
symptom,2
male,1
victim,1
suffer,3
severely,4
impair,1
adult,2
literature,1
critical,2
factor,3
perpetuation,1
spouse,1
set,1
combine,1
picture,1
emerge,1
different,1
offender,2
illicit,1
extreme,2
measure,2
score,3
high,2
affect,2
live,1
rural,1
cigarette,1
smoking,1
prevalent,1
damage,1
cause,1
nonnarcotic,1
relevant,1
addict,1
subgroup,1
tend,1
emotionally,1
stimulus,1
presumably,1
overlook,1
severe,2
associate,2
receipt,1
ineffective,2
sat,1
problem,1
use,3
rate,2
consistently,1
51,1
caregiver,1
burden,1
safety,1
occur,1
screen,1
emergency,1
department,1
ed,1
detection,2
potential,2
absence,1
accurate,1
instrument,1
troubling,2
consider,3
framework,1
ego,1
growth,1
particular,1
day,2
track,1
prior,2
alarming,1
violence,2
predictor,1
issue,4
subjectively,1
report,3
ritualistic,1
address,1
deeply,1
diagnosis,1
ultimately,1
reflect,1
distorted,1
intrapsychic,1
dynamic,1
61,1
harrowing,1
instance,1
18,1
year,1
attitude,1
66,1
current,1
study,2
regrettably,1
compromise,1
short,1
term,1
analysis,1
likely,1
household,1
toxic,1
entangled,1
size,1
begin,1
instead,1
support,1
insufficient,1
agency,1
demonstrate,1
context,1
know,1
cultural,1
belief,1
serve,1
idealize,1
long,1
position,1
responsibility,1
trauma,1
intensify,1
confusion,1
network,1
establish,1
82,1
self,1
harm,1
mi,1
pd,1
patient,2
sample,1
disorder,1
mark,1
evasion,1
essential,2
prenatal,1
care,1
intense,1
complexity,1
intimate,1
range,1
theoretical,1
conceptual,1
depressed,1
mother,1
overwhelm,1
stress,3
parenting,1
offspring,1
struggle,1
antisocial,1
origin,1
environment,1
common,1
couple,2
relentless,2
overt,2
act,1
hinder,1
development,1
theorizing,1
sexuality,1
design,1
delivery,1
outpatient,1
mistreatment,1
counselor,1
rbi,1
old,1
perception,2
likelihood,1
videotape,1
scenario,1
remain,1
low,1
perspective,1
brief,1
therapy,1
inpatient,1
setting,1
