collocate,count
clinical,2
decision,1
making,1
challenge,5
deliver,1
care,4
examine,3
harmful,2
problematic,2
impact,3
marriage,1
prove,1
study,3
causal,1
attribution,1
establish,1
certainty,1
cause,1
effect,2
work,1
struggle,4
factor,2
possibly,1
exacerbate,1
onset,1
respondent,1
high,1
fwc,1
spouse,1
deteriorate,2
have,1
strong,1
correlation,1
widely,1
know,1
profession,1
concern,3
lack,4
literature,1
5,1
10,3
measure,1
symptom,1
impairment,1
compare,1
outcome,5
child,7
control,1
classroom,1
questionable,1
way,1
compromise,2
young,1
people,1
link,2
and/or,1
social,3
service,6
face,1
urgent,2
research,5
minority,4
quality,3
integrate,1
order,1
explore,1
cut,1
structure,1
restrict,1
supply,1
demand,1
utilization,1
management,2
gatekeepe,2
process,2
negatively,2
delivery,1
ethnic,1
score,2
physical,5
function,2
health,2
perception,1
suggest,2
negative,1
variance,1
explain,1
year,3
professional,2
realize,1
outdate,1
talk,1
therapy,4
need,1
present,1
person,1
chronic,1
alaska,1
complete,2
mail,1
survey,1
6,1
exxon,1
valdez,1
psychologist,1
initially,1
involve,1
local,1
community,8
movement,1
initial,1
interest,1
result,1
outline,1
implication,1
application,1
field,4
warn,1
author,1
plan,1
paper,1
submission,1
journal,1
african,1
american,1
adolescent,5
girl,1
receive,2
severely,1
limited,1
influence,1
happiness,1
resource,1
overlook,1
traditional,2
approach,1
behavior,3
mid-20,1
later,1
medium,1
activity,1
associate,2
advocacy,1
behalf,1
peer,2
public,1
system,1
role,1
value,1
psychology,2
behavioral,1
contribution,1
force,1
displacement,1
predictor,1
disorder,1
highlight,1
aspect,1
deteriorated,1
main,1
obstacle,1
barrier,1
screening,1
mental_health,3
primary,2
secondary,2
prevention,2
program,2
experimental,1
employ,1
despite,1
improve,1
patient,1
life,3
substance,1
abuse,2
issue,5
unemployment,1
illegal,1
recreational,1
man,1
society,1
expose,1
heighten,1
risk,2
problem,6
leave,2
vulnerable,2
seven,1
staff,1
member,1
acute,1
facility,1
comprehensive,1
option,1
disruption,1
summary,1
composite,1
parent,1
report,2
observe,2
severe,3
level,1
emotional,1
distress,1
37,1
fail,1
recognize,1
shortcoming,1
job,1
experience,1
objective,1
inquiry,1
langner,1
symptomatology,1
dwell,1
sample,1
concerningly,1
12.5,1
assessment,2
admit,1
directly,1
psychiatry,1
clear,1
contrast,1
troubled,1
symptomatic,1
inconsistency,1
tau,1
condition,2
range,1
inadequate,2
treatment,3
psychotherapeutic,1
intervention,2
provide,1
train,1
relatively,1
contentious,1
telephone,1
hotline,1
current,1
rare,1
implementation,1
center,1
widespread,2
unlikely,1
purpose,1
investigate,1
cope,1
style,1
mbsr,1
marginal,1
adjunct,1
outpatient,1
random,1
forest,1
diagnosis,1
instead,1
base,1
classical,1
test,1
theory,2
inevitable,1
confront,2
awareness,1
preschooler,1
treat,1
psychiatric,1
family,1
everyday,1
frequently,1
debilitate,1
neurological,1
currently,1
find,2
ineffective,1
grow,1
stress,1
perspective,1
predict,1
great,1
group,3
age,2
evidence,2
show,1
satisfaction,1
bad,1
anticipate,1
consequence,1
progress,1
practice,1
affect,1
woman,2
challenging,1
arise,1
survivor,1
sexual,1
seek,1
history,1
