collocate,count
field,2
child,23
sexual,20
csa,3
disclosure,1
study,5
conduct,1
impact,1
sample,3
psychiatric,2
inpatient,1
outpatient,2
substance,10
patient,2
correctional,1
inmate,1
forensic,1
reporter,1
require,1
law,1
report,3
neglect,2
exploitation,1
lack,1
specific,2
high,1
self,1
blame,1
attributional,1
style,1
relate,1
satisfaction,2
sex,1
friend,1
act,1
reveal,1
intrusive,2
e.g.,4
kissing,1
type,4
intercourse,1
disclose,1
ritualistic,1
effect,4
prevention,4
program,1
espace,1
evaluate,2
mean,1
trial,1
fund,1
national,3
institute,2
alcohol,3
alcoholism,1
view,1
feel,2
safe,1
form,1
classroom,1
precondition,1
serve,1
good,1
aggressor,1
b,3
line,1
legitimate,1
punishment,1
varie,1
different,2
country,1
period,1
prevalence,2
childhood,5
physical,2
examine,3
correlate,1
univariate,1
multivariate,1
emotional,4
predict,6
antepartum,1
depression,2
adolescent,1
major,2
public,2
health,3
disability,1
increase,6
50,1
cent,4
20,2
abuse,9
52,1
empirically,1
sound,1
investigation,1
theory,1
adult,2
survivor,1
molest,1
caretaker,1
father,2
especially,1
likely,3
dissociate,1
repress,1
memory,1
development,1
intervention,4
address,1
sub,1
saharan,1
africa,1
personality,1
disorder,6
follow,1
structured,1
interview,1
psychosocial,1
characteristic,1
drug,8
pattern,1
distress,1
level,1
woman,1
recruit,2
uniquely,1
adverse,1
outcome,2
individual,1
female,1
perpetrator,1
representative,1
=,1
745,1
wave,1
treatment,4
survey,1
datss,2
panel,2
unit,1
osat,1
analyze,1
basic,1
psychological,1
hypothesis,1
multiple,1
i.e.,1
social,4
determinant,2
availability,2
extent,2
symptom,2
disease,3
relationship,3
class,1
incident,1
injury,1
assault,1
occur,1
care,2
setting,1
negative,1
model,1
plus,1
compensation,1
cognitive,1
distortion,1
n=141,1
draw,1
large,1
homeless,1
commit,2
crime,1
particularly,1
history,2
roi,1
analysis,3
group,1
compare,1
healthy,1
control,2
significantly,4
affective,1
36.2,1
past,1
12.5,1
regular,1
use,2
illegal,1
protection,1
services,1
popularity,1
anabolic,1
androgenic,1
steroid,1
aas,1
administration,1
human,1
nonhuman,1
animal,1
40,1
subject,1
presence,1
person,1
research,2
center,1
nida,1
arc,1
baltimore,2
maryland,2
233,1
seek,1
women,1
strategy,1
protect,1
involved,1
set,1
boundary,1
govern,1
interaction,1
education,2
gi,1
neuroticism,1
severity,1
status,1
improve,1
functioning,2
reduce,1
psychoactive,1
professional,1
initial,1
recognition,1
subsequent,2
reporting,2
suspect,2
case,2
responsible,1
agency,1
glance,1
appear,1
clear,1
develop,1
demographic,1
profile,1
victim,5
juvenile,1
year,3
old,2
stepfather,1
adoptive,1
16,1
depressive,2
consist,2
seriousness,5
abuser,3
parent,6
figure,6
recent,3
significant,3
predictor,2
separation,2
anxiety,2
finally,1
impairment,1
general,2
strongly,2
great,2
s,2
consider,1
framework,1
ego,1
growth,1
particular,1
white,1
police,1
invariably,1
involve,1
coercive,1
violent,1
well,2
adjusted,2
nonviolent,2
alternative,1
way,1
organize,1
literature,1
offer,1
apply,2
emphasis,1
area,1
meta,2
c,1
theoretical,1
isolation,1
influence,1
vulnerability,1
vs.,1
resilience,1
contain,1
genetic,1
component,1
confusing,1
situation,1
profound,1
early,1
pertain,1
bleak,1
deterministic,1
philosophy,1
lead,1
indicate,1
girl,1
exposure,1
statistically,1
risk,1
non,1
staff,2
experience,1
related,1
consensus,1
screen,1
positive,1
verbal,1
6,1
primary,1
clinic,1
