collocate,count
association,2
gender,2
urai,1
hiv,2
sti,1
significantly,1
buffer,1
pre,1
postt,1
show,1
significant,3
decrease,1
score,1
program,2
prevalence,2
emotional,3
economic,1
control,4
behavior,3
partner,1
remain,1
nearly,2
risk,2
factor,4
heavy,1
drinking,1
severity,6
pattern,1
rate,2
report,9
similar,2
clinic,1
suggest,1
product,1
qualification,1
dissatisfaction,1
excessive,1
weight,1
history,7
contribution,1
sleep,1
difficulty,1
range,2
influence,1
otp,1
address,2
patient,3
alcohol,7
e.g.,2
regular,1
use,4
drug,9
treatment,6
medication,1
study,4
type,1
operant,1
current,1
dependence,2
find,1
highly,2
prevalent,2
lebanon,1
child,18
clinician,1
consider,1
mother,4
childhood,4
addition,1
depression,2
ptsd,1
symptom,2
sexual,9
compare,3
group,4
have,2
sexually,3
delusion,1
past,3
abuse,8
psychiatric,4
meet,1
dsm,1
iii,1
r,1
criterion,1
psychoactive,1
substance,17
attempt,4
great,1
parental,1
psychological,3
atypical,1
year,4
old,1
allege,1
victim,1
interview,1
police,1
officer,1
national,4
institute,2
inpatient,2
neglect,7
refer,1
hospitalization,1
molest,1
time,3
likely,3
subsequent,2
woman,2
carry,1
term,3
suffer,1
natural,1
loss,2
pregnancy,1
hyperkinetic,1
disorder,3
co,1
morbid,1
adulthood,1
early,2
start,1
criminal,1
career,1
19,1
number,1
wean,1
multiple,1
average,1
duration,1
2,1
case,2
involve,2
repeat,1
weekly,1
basis,1
4,1
agonist,1
antagonist,1
examine,2
contrast,1
result,2
linkage,1
organization,1
primary,1
care,1
mental_health,2
af,1
juvenile,1
female,2
jf,1
adolescent,3
demographically,1
physical,5
nonmaltreatment,2
adhd,1
anxiety,1
schizophrenia,1
implicate,1
wide,1
measure,1
survivor,1
non,1
parent,1
caregiver,2
participate,1
12,1
week,1
psychoeducational,1
trauma,1
intervention,1
call,1
esuba,1
half,1
screen,1
positive,1
seek,2
plan,1
pessimistic,1
attribution,1
style,1
discovery,2
moderate,2
relation,3
depressive,1
self,1
esteem,1
outpatient,1
intensive,1
alternative,2
approach,2
management,2
affective,1
episode,1
comorbiditie,1
disturbance,1
34,1
datum,2
household,1
survey,2
inmates,1
state,1
federal,1
correctional,1
explore,1
relationship,2
illness,1
100,1
consecutively,1
admit,1
unit,2
administer,1
questionnaire,1
analysis,1
dataset,1
reveal,1
domestic,1
violence,2
prior,1
public,1
assistance,1
receipt,1
associate,3
high,3
odd,1
substantiate,1
unsubstantiated,1
severe,6
extreme,1
csa,2
cpa,1
differ,1
nonvictimized,1
healthy,1
recent,1
experience,3
autobiographical,1
memory,1
longitudinal,1
partially,1
mediate,1
outcome,1
suicide,2
lethality,1
highlight,1
importance,1
lethal,1
erode,1
treat,1
dual,1
epidemic,1
able,1
access,1
vulnerability,2
interpersonal,1
predict,1
escalate,1
form,1
difference,1
note,1
opiate,1
anesthesiologist,1
78,1
indicate,1
overweight,1
obesity,1
tobacco,1
lead,1
devastating,1
consequence,1
responsible,1
long,1
greece,1
urgently,1
pursue,1
medical,2
sociological,1
aspect,1
t,1
blues,1
new,1
orleans,2
determine,2
damage,2
effect,1
status,1
individual,1
traumatic,2
vigilant,1
threat,1
health,1
include,1
worsen,1
issue,1
like,1
hiv)—were,1
review,1
hostility,1
harassment,1
organizational,1
climate,1
undermine,1
total,1
