collocate,count
identify,1
people,4
probable,1
disorder,4
enter,1
treatment,6
potential,2
increase,1
individual,2
adopt,1
habit,1
promote,1
good,1
understanding,1
natural,1
advantage,1
general,2
practice,1
work,3
meeting,1
need,2
care,3
assess,2
patient,6
professional,6
improve,2
subjective,1
quality,2
life,3
use,5
restraint,1
seclusion,1
school,1
setting,6
steep,1
controversy,1
evidence,1
learn,1
disability,2
adequately,1
experience,4
stigma,1
relate,1
problem,4
disposition,1
decision,1
make,1
process,1
seven,1
court,1
rate,1
social,2
emotional,3
difficulty,3
remain,1
high,2
group,4
pronounce,1
relationship,2
partner,1
likely,1
positive,2
religiosity,2
parental,1
harmony,1
subject,1
pre,1
adolescent,1
local,1
authority,1
core,1
domain,1
literacy,2
cognitive,1
ability,1
distracted,1
neglect,2
primary,2
possibility,1
behaviour,1
online,1
especially,1
access,2
ageappropriate,1
resource,1
provider,2
create,1
barrier,2
result,2
discuss,1
term,1
implication,1
identification,1
great,2
increasingly,1
recognize,1
important,1
public,1
health,2
issue,3
material,1
present,3
supervision,1
run,2
different,3
mental_health,6
practitioner,1
gps,1
training,2
varie,2
cohort,1
2004,1
britain,1
child,5
survey,1
n,1
=,2
7,977,1
helpseeke,1
attitude,3
think,1
key,1
service,5
little,1
know,2
relation,1
rating,1
1954,1
subsequently,1
report,3
behavioral,2
outcome,2
nervous,1
breakdown,1
hospitalization,1
seek,1
help,1
clarify,1
family,2
boundary,1
protect,1
parent,1
divorce,1
separation,1
motivation,1
psychotherapy,1
routine,1
community,2
investigation,1
29,1
worker,2
average,1
level,2
latino,1
birth,1
inner,1
city,1
program,1
design,1
involve,1
show,1
risky,1
hope,1
independently,1
positively,1
associate,1
well,1
1.21,1
95,1
ci,1
1.10,1
agenda,1
maternal,1
ultimately,1
link,1
address,3
broad,1
range,1
personality,1
successfully,1
reduce,1
impairment,1
demonstrate,1
bacteria,1
ingest,1
adequate,1
amount,1
benefit,2
treat,2
participant,1
137,1
region,1
united,1
nocturnal,1
blood,1
pressure,1
bp,1
dipping,1
i.e.,1
satisfaction,2
stress,2
depression,1
aggression,1
low,1
moral,1
internalization,1
demographic,1
variable,1
association,1
consequential,1
racial,1
discrimination,1
pervasive,1
stressor,1
undermine,1
african,1
american,1
youth,2
young,1
adult,1
programme,1
currently,1
main,1
mainstream,1
england,1
population,1
serve,1
organization,1
elevate,1
risk,1
virtue,1
exposure,1
difficult,1
policy,1
connect,1
negative,1
effect,2
study,2
examine,1
244,1
live,1
new,1
orleans,1
tradition,1
decade,1
multitude,1
persistent,1
effort,1
friendly,1
woman,3
id,1
consecutively,1
refer,1
troubled,1
south,1
east,1
london,1
acquisition,1
large,1
man,1
troubling,1
emphasize,1
prevention,1
significant,1
challenge,2
intervention,1
intend,1
achieve,1
aim,1
previous,1
narrative,1
subordinate,1
dissatisfaction,1
less,1
extent,1
race,1
dyad,1
analyze,1
gender,1
disparity,1
questionnaire-9,1
counseling,1
15,1
clinical,1
psychology,1
criticize,1
stranger,1
statement,1
behavior,1
purport,1
nearly,1
half,1
bd,1
imply,1
clinician,1
insufficiently,1
attentive,1
