collocate,count
child,16
maltreatment,2
include,2
severe,8
physical,12
neglect,5
sexual,12
abuse,14
ireland,1
emphasize,1
ongoing,1
struggle,2
harmful,2
future,2
psychoanalysis,1
help,2
expose,1
internal,1
dynamic,1
destroy,2
life,2
continuously,2
trap,2
partner,1
potential,3
inventory,1
critical,1
questionnaire,1
evaluate,1
style,1
pattern,2
encounter,1
family,5
occur,1
risk,3
have,1
unfavourable,1
emotional,5
development,1
strict,1
sense,1
predominant,1
feature,1
woman,2
note,1
effect,3
worsen,2
traumatic,4
disclosure,1
link,5
report,4
member,2
substance,9
issue,3
troubling,1
criminal,1
history,7
dangerous,1
situation,1
relate,2
internet,1
drug,6
67,1
adult,3
suffer,4
san,1
francisco,1
approximately,1
equal,1
number,1
people,2
65,1
year,3
severely,1
elderly,1
person,1
grapple,1
alcohol,3
problem,1
contact,1
previous,1
participant,4
evidence,1
program,1
suggest,1
datum,1
readily,1
victimization,1
rape,1
molestation,1
battery,1
investigate,1
aim,1
mitigate,1
danger,1
later,1
examine,1
inversely,1
receive,1
referral,2
treatment,2
failure,1
subsample,1
551,1
concern,1
nature,1
specific,2
attribution,1
relation,1
debilitate,3
psychological,3
distress,2
time,1
claim,2
population,1
base,1
rate,2
overlook,2
diagnostic,2
value,2
heavily,2
diminish,1
problematic,2
shed,1
light,1
destructive,1
association,3
childhood,2
subsequent,1
and/or,3
dependence,1
aad,1
reinforce,1
multiple,1
complete,2
composite,1
scale,2
21,1
follow,1
prenatal,1
exposure,1
85,1
exhibit,2
deteriorate,1
auc(i,1
safety,1
act,1
spectral,1
variant,1
devastating,1
syndrome,1
measure,1
despair,1
sa,2
pa,2
experience,6
vigilant,1
significant,1
threat,1
female,2
caregiver,1
1.8,1
2.4,1
lead,1
attempt,1
conservative,1
primarily,1
result,4
fundamental,2
flaw,2
character,2
constitution,1
exacerbate,2
social,1
policy,1
research,2
content,1
stereotype,1
black,1
poor,1
deeply,1
literature,1
address,2
violence,1
underscore,1
available,1
theory,2
destructiveness,1
profound,1
damage,2
self,1
ptsd,1
depression,1
symptomatology,1
sample,1
histories,1
jordan,1
group,1
veteran,1
standard,1
adjunctive,1
nr,1
intensity,1
brief,1
13,1
reward,1
regulation,1
operative,1
different,1
avatar,1
tragic,2
story,2
non,2
cultural,2
detrimental,3
suicide,1
impact,1
current,2
stress,2
personal,3
reflect,1
chronic,1
ovarian,1
reserve,1
families—95,1
police,1
file,1
incident,1
domestic,1
assault,1
confirm,1
damaging,2
factor,3
investigation,1
trauma,1
certain,1
personality,1
construct,1
cocaine,1
use,3
model,1
significantly,1
burden,1
present,1
focus,1
progestin,1
discuss,2
mode,1
action,1
alarming,1
benzodiazepine,1
girl,1
boy,1
heterosexual,1
date,1
relationship,1
deep,1
seat,1
shame,1
specificity,1
recent,1
dsh,1
intensify,1
i.e.,2
age,1
minority,1
status,1
characteristic,1
violent,1
penetration,1
know,1
stressor,1
tie,1
level,1
maternal,1
disbelief,1
nineteen,1
case,1
16,2
3,2
uncover,1
harrowing,1
prospective,1
2,1
high,1
betrayal,1
alteration,1
automatic,1
