collocate,count
noninterpersonal,1
associate,3
elevated,1
prevalence,1
ptsd,7
dissociation,3
act,2
buffer,1
result,1
lower,1
effect,3
induce,1
event,5
offer,1
insight,1
relationship,2
prior,4
collective,1
exposure,3
medium,1
use,1
follow,4
subsequent,1
complex,3
umbrella,1
term,1
encompass,1
prolong,1
repeat,1
control,2
woman,4
interview,1
bremner,1
early,2
inventory,2
dsm,1
iv,1
global,1
assessment,1
childhood,11
affect,1
capacity,1
survivor,4
experience,6
empathy,1
psychology,1
major,2
report,2
high,3
betrayal,7
low,4
traumatic,1
trauma,9
adult,4
non,1
assist,1
incarcerated,1
history,2
severe,2
express,1
feeling,1
appropriate,1
manner,1
assault,2
cope,1
strategy,1
rape,1
symptom,8
variable,1
potential,1
mediator,2
hallucination,2
delusion,2
analysis,1
variance,1
indicate,1
difference,1
coherence,1
important,1
positive,1
memory,3
diagnostic,1
group,4
finding,1
imply,1
post,1
stress,5
reaction,1
culture,1
bind,1
cries,1
stable,1
age,1
gender,1
different,1
type,1
theory,3
distinguish,1
abusive,2
base,3
develop,1
psychological,2
problem,1
war,1
mushroom,1
decade,1
death,3
occur,2
secondary,2
head,6
42.9,1
asphyxia,1
21.8,1
illuminate,1
racial,2
injustice,1
inequality,1
heal,1
injury,1
design,1
measure,1
cognitive,1
dimension,1
sexual,6
abuse,4
researcher,1
vicarious,1
person,1
suffer,2
comorbid,1
psychosis,1
underlying,1
case,2
silence,1
impose,1
victim,1
social,1
environment,1
community,1
lead,1
cause,1
blunt,2
especially,3
research,2
incidence,2
rate,2
disorder,4
author,1
hypothesize,1
individual,2
disability,1
level,3
alpha1,1
c,1
gene,1
interpersonal,1
cit,1
assume,3
influence,1
predisposition,4
inversely,2
relate,3
severity,3
extreme,2
play,1
recruitment,1
random,1
sample,1
size,1
modest,1
endorsement,1
retrospective,1
account,1
schizophrenia,1
mental_health,1
counselling,2
service,1
rwanda,1
paradigm,1
subgroup,1
bpd,1
patient,1
marked,1
accurate,1
rely,1
reflective,1
process,1
understand,2
biological,1
alteration,1
produce,1
overwhelming,1
suggest,3
variety,1
pharmacological,1
treatment,2
intervention,1
intergenerational,1
maternal,1
birth,1
outcome,1
infant,1
functioning,1
battery,1
accurately,1
identify,1
discriminate,1
depression,2
frequently,2
co,1
distinctiveness,1
remain,1
unclear,1
life,1
form,3
narrative,1
distinctive,1
feature,1
boy,1
training,1
include,1
discussion,1
taboo,1
topic,1
therapy,1
attention,1
therapist,1
behavior,1
enhance,1
set,1
register,1
entire,1
circumstance,1
frozen,1
state,1
r.,1
marmar,1
1997,1
obtain,1
selfreporte,1
587,1
young,1
recall,1
ninety,1
complete,2
posttraumatic,2
growth,2
impact,3
events,1
scale,1
study,3
investigate,3
population,1
datum,1
dream,1
soon,1
time,1
elapse,1
significantly,1
positively,2
correlate,2
core,1
address,1
complexity,1
face,1
explore,1
extent,1
disaster,1
comparison,1
exclude,2
adulthood,1
pose,1
significant,2
challenge,1
similar,1
adverse,1
alcoholic,1
cerebral,1
function,1
change,1
investigation,1
examine,1
damage,1
crack,1
158,1
stimulus,1
notably,1
impair,1
propose,1
critical,1
barrier,1
development,1
present,1
selective,1
mutism,1
troubling,2
manifestation,1
utilize,1
concept,1
allow,1
incorporate,1
aspect,1
vulnerability,1
