collocate,count
v,1
observer,1
o,1
contribute,1
child,13
neglect,1
suicidal,2
ideation,2
violence,5
drug,4
alcohol,7
general,1
form,2
psychopathology,1
selective,1
conventional,1
perception,1
reactive,1
normalization,1
observe,1
indicate,1
sexual,14
fast,2
grow,2
type,2
abuse,6
complaint,2
raise,1
issue,3
concern,1
credibility,1
woman,5
history,2
frequency,1
associate,2
guilt,1
young,2
people,1
receive,1
treatment,9
inhalant,1
program,1
establish,1
federal,1
government,1
time,2
group,2
prisoner,1
subject,2
extreme,1
posttraumatic,2
stress,2
disorder,2
substance,12
use,2
gay,1
male,2
survivor,1
childhood,5
csa,4
face,2
layer,2
trauma,3
homophobic,1
oppression,1
hiv,1
aids,1
study,4
show,1
low,2
prevalence,1
determine,1
risk,3
factor,3
student,1
investment,1
commitment,1
score,1
compare,2
physical,8
reaction,2
psychological,2
rating,2
perceive,2
harm,1
endorsement,1
relationship,3
research,3
uncover,1
poly,1
victimize,1
significantly,3
high,2
report,6
sex,1
difference,1
interaction,1
cannabinoid,1
follow,1
organizational,1
activational,1
role,2
gonadal,1
menarche,1
onset,1
outcome,2
love,1
affection,1
powerful,1
somewhat,1
mitigate,1
endure,1
obtain,1
past,3
year,2
ipv,1
verbal,1
likely,3
threat,1
brief,2
screening,1
tool,1
parental,2
potential,1
uk,1
victimization,1
adult,1
examine,2
depression,1
mediator,1
48,1
marijuana,2
association,2
divorce,1
non,1
significant,2
variable,1
control,1
problem,2
recognition,3
pr,1
current,2
utilization,1
urinalysis,1
testing,1
participant,1
418,1
sequential,1
admission,1
facility,1
transition,1
rapport,1
building,1
explore,1
possibility,1
increase,4
directness,1
specific,1
utterance,1
mde,1
partial,1
remission,1
period,1
life,2
chart,1
therapist,1
find,1
increasingly,1
concerned,1
victim,2
extremely,1
personal,1
pervasively,1
social,2
speak,1
have,1
and/or,1
attend,1
mental_health,1
setting,2
decline,1
prosecute,1
placement,1
knowledge,1
comfort,1
evaluate,3
malawi,1
feasibility,1
educational,1
present,1
later,1
sign,1
level,1
experience,1
mental_illness,1
family,1
addiction,1
combine,1
illicit,1
substance(s,1
influence,1
different,1
logistic,1
regression,1
model,1
graduate,1
assess,1
effectiveness,1
center,1
feel,1
obligated,1
harbor,1
suspicion,1
actually,1
occur,1
scenario,1
reporting,2
sample,1
664,1
teacher,1
counselor,1
school,1
bangladeshi,1
vulnerable,1
trafficking,1
exploitation,1
worsen,1
bisexual,1
severe,2
discrimination,1
struggle,2
traumatic,1
relate,2
symptomatology,1
accord,1
interview,1
financial,1
private,1
exacerbate,2
suffer,1
public,1
worker,1
mimic,1
pattern,1
ex,1
partner,1
finding,1
validate,1
theory,1
adolescent,1
aspect,1
complex,1
psychosocial,1
lack,1
nurturance,1
harmful,2
deviant,1
behavior,1
suggest,1
vulnerability,2
adulthood,1
devastating,1
phenomenon,1
call,1
revictimization,1
clinical,1
perspective,1
conception,1
marital,2
assessment,1
symptom,1
128,1
individual,1
enter,1
highlight,1
profound,1
difficulty,1
reason,1
phobia,1
author,1
discuss,1
approach,1
exacerbation,1
violent,1
i.e.,1
domestic,1
