collocate,count
make,1
ferenczi,1
theory,5
unique,1
anticipate,1
jacques,1
lacan,1
hyperactivity,1
disorder,5
diagnosis,1
damage,3
effect,8
experience,4
spiritual,3
issue,2
implicate,1
little,2
research,4
scrutinize,2
harmful,4
pathway,2
negatively,1
affect,1
relation,3
aspect,1
adjustment,1
follow,3
lack,1
social,1
support,1
different,2
temporal,1
exposure,7
context,1
day,2
use,3
debrief,1
potential,2
harm,1
campaign,1
late,1
1970,1
emergence,1
new,1
model,3
result,3
mental,1
health,1
professional,1
self,2
relate,1
disturbance,1
client,1
interpersonal,1
address,2
interaction,1
emotionally,1
engaged,1
empathically,1
report,2
gender,1
inequitable,1
attitude,1
childhood,5
multiple,2
sexual,2
partner,1
alcohol,1
task,1
distract,1
pull,1
attention,1
away,1
film,1
converge,1
key,1
finding,1
include,1
identify,1
type,5
high,1
likelihood,1
severe,9
pay,1
underlie,1
concern,5
highlight,2
symptom,9
checklist,1
children,1
tscc,1
find,2
3,1
class,4
85,2
participant,2
allocate,2
low,2
trauma,6
6,1
multi,1
victimization,2
child,4
maltreatment,1
criterion,2
9,1
situational,1
suffer,2
range,2
discussion,1
political,1
typical,1
developmental,1
challenge,2
college,1
versus,1
inevitable,1
association,2
general,1
remain,2
problematic,1
area,2
lds,1
approach,1
uncover,1
distressing,3
pattern,3
regard,1
nineteenth,1
century,1
concept,2
germ,1
degeneration,1
article,2
examine,1
grim,1
reality,1
world,2
possibility,1
utilize,1
forgiveness,1
therapeutic,1
help,1
victim,1
cope,3
painful,1
scar,1
treatment,2
facility,1
rtfs,1
significant,1
struggle,4
greatly,2
post,2
traumatic,1
stress,4
ptsd,5
mutilative,1
behaviour,1
questionnaire,3
ctq-28,1
bully,1
school,1
belief,1
distress,3
psychotic,1
contribute,1
focus,1
workplace,1
violence,1
entail,1
detrimental,1
repeat,1
event,2
rate,1
26,1
body,1
acknowledge,1
7,1
emotion,1
continue,2
posttraumatic,1
plague,2
male,1
female,1
veteran,1
perpetual,1
base,2
potentiality,1
sense,1
future,1
danger,1
link,1
physical,1
abuse,2
lifetime,1
substance,1
hypothesis,1
derive,1
dual,1
representation,2
propose,2
flashback,2
ordinary,2
memory,1
exacerbate,1
case,1
precedent,1
admissibility,1
rape,4
syndrome,4
scientific,2
expert,3
testimony,3
admissible,1
evidence,1
present,1
show,1
defense,1
introduce,1
cns,1
injury,1
stroke,1
head,1
alzheimer,1
disease,1
sclerosis,1
certain,1
patient,2
signify,1
profound,2
vulnerable,1
linger,1
change,2
cerebral,1
hemodynamic,1
cranioplasty,1
addition,1
differentiate,1
damaging,2
impact,2
positive,1
negative,1
style,1
subsequent,1
psychological,4
untested,1
population,1
exhibit,1
intense,1
response,1
acute,1
identity,1
capability,1
investigate,3
survivor,2
predictive,1
validity,1
heighten,1
responsivity,1
script,1
drive,2
imagery,1
development,1
evaluate,1
compounding,1
version,1
cpt,2
c,1
write,1
narrative,2
risk,2
worsen,2
describe,1
diagnostic,1
current,3
behavior,2
accordance,2
lancaster,1
north,1
gate,1
scale,1
dm,1
id,1
dissociation,1
predict,1
differential,1
skill,1
narration,1
suffering,2
maladaptive,1
function,1
reside,1
devastating,1
dynamic,1
cause,1
secondary,1
study,1
reveal,2
massive,1
cumulative,1
inflict,1
second,1
disorders,1
extreme,1
sides,1
ctq,1
assumptive,1
intensely,1
intertwine,1
early,1
psychic,1
tend,1
perpetuate,1
life,1
determine,1
imagination,1
deep,1
expose,1
impostor,1
nationwide,1
usa,1
20,1
injure,1
overwhelming,1
consistent,1
parental,1
communication,1
parent,1
holocaust,1
difference,1
group,1
age,1
time,1
suggest,1
troubling,1
selection,1
bias,1
offer,1
abraham,1
previously,1
unheralded,1
relevance,1
clinical,2
vulnerability,2
