collocate,count
assess,3
child,5
context,2
outpatient,3
service,7
troubling,2
clinician,1
explore,1
history,1
expose,1
job,1
stressor,1
severely,1
compromise,2
finding,1
highlight,1
challenge,5
sbw,1
stereotype,1
professional,2
work,1
black,1
college,1
woman,1
case,2
vignette,1
study,6
solicit,1
national,1
member,1
n,1
=,1
181,1
identify,5
primary,1
setting,1
crisis,1
management,1
interest,2
impact,2
harmful,1
early,1
experience,1
systematic,2
scientific,2
inquiry,2
childhood,2
adversity,2
difficulty,1
emerge,1
recently,1
positive,3
personality,3
attribute,1
critically,1
negative,1
disposition,1
albeit,1
opposite,1
conduct,4
qol,2
deterioration,2
young,3
endometriosis,2
patient,2
research,5
element,1
manager,1
field,1
fully,1
understand,3
damage,1
effect,2
detention,1
combine,1
intervention,4
problematic,3
area,2
art,1
culture,1
45,1
affect,1
concern,4
23,2
struggle,4
mental_health,3
21,2
mother,2
screen,2
issue,4
psychosis,1
search,1
general,1
practice,1
burden,1
record,1
gloucester,1
city,1
obsolete,1
iq,1
norm,1
claim,1
benefit,1
unproven,1
lack,1
convincing,1
support,2
ss,1
tell,1
hit,2
invasive,2
assessment,2
half,2
experimental,1
nature,2
produce,2
instructional,2
set,2
agreement,1
weak,1
report,2
specialty,1
use,3
poor,1
wheelchair,1
basketball,1
player,1
somewhat,2
well,1
profile,1
comparison,1
group,3
remain,1
motivate,1
worry,1
22,1
base,2
scl-90,1
publish,1
skill,1
limit,1
mindfulness,1
training,3
outcome,1
serve,1
illustrate,1
frequent,1
decline,1
caregiver,1
integrity,1
hopelessness,1
contemporary,1
theory,1
likely,2
highly,2
significant,3
exacerbate,1
symptom,1
follow,1
deployment,1
role,2
performance,1
psychiatric,1
community,6
center,3
satellite,1
clinic,4
withdrawal,1
necessary,1
level,1
characteristic,1
fail,1
prevent,1
escalation,1
youth,1
present,2
warwick,1
edinburgh,1
scale,2
wemwbs,2
predictor,2
convenience,1
sample,2
family,2
carer,1
people,2
control,2
speed,1
activity,1
discretion,2
relate,2
index,1
limited,1
system,2
homeless,1
bear,1
brunt,1
care,3
clientele,1
overwhelmed,3
sufficient,1
conclude,1
cbgt,1
effective,1
6,1
13,1
year,1
public,1
finally,1
complete,1
treatment,1
amid,1
specific,1
target,1
lifestyle,1
suffering,1
strongly,1
predictive,1
reluctance,1
world,1
individual,1
intellectual,1
disability,1
id,1
forensic,1
involvement,1
particularly,1
survey,1
14,013,1
evacuee,2
address,3
deliver,1
programme,1
2,1
month,1
major,1
earthquake,1
future,1
seek,3
increase,1
adolescent,2
bdd,1
religiosity,1
yield,1
confusing,1
result,2
liberal,1
reformer,1
alleviate,1
shortcoming,1
exist,2
political,1
channel,1
enlightened,1
advance,1
planning,1
disaster,1
program,1
desirable,1
barrier,1
little,1
sexuality,1
client,1
narrow,1
regard,1
measure,1
beginning,1
end,1
mediation,1
appraisal,1
cope,1
covariation,1
socio,1
demographic,1
trait,1
state,1
risk,1
factor,1
require,1
clarify,1
aspect,1
relationship,2
attempt,1
mechanism,1
involve,1
gender,2
difference,1
find,1
literacy,1
limitation,1
response,1
offer,1
hope,1
recovery,1
decrease,1
stigma,1
discrimination,1
industry,1
inadvertently,1
unrealistic,1
expectation,1
second,1
disconnect,1
catchment,1
effort,1
problem,2
underutilization,1
chinese,1
americans,1
reason,1
worsen,1
describe,1
mode,1
define,1
passive,1
ineffective,1
pilot,1
american,1
wlhiv,1
attend,1
administer,1
questionnaire,1
design,1
scrutinize,1
physical,1
status,1
ava,1
addition,1
homophobic,1
calling,1
non,1
conforming,1
pose,1
multiply,1
stress,1
frequently,1
severe,1
distress,1
challenging,1
behavior,1
relation,1
adult,1
age,1
manif,1
untreated,1
obstacle,1
hindrance,1
help,1
armed,1
force,1
