collocate,count
half,1
third,1
youth,1
have,3
diagnosable,2
identification,2
treatment,6
mental_health,7
concern,4
critically,2
mental_illness,10
important,1
endeavor,1
professional,2
develop,1
satisfaction,1
purpose,1
life,1
symptom,3
present,3
rate,3
physical,3
attractiveness,6
subject,2
type,2
interaction,4
serve,6
predictor,4
perceive,4
risk,2
criterion,3
indicate,2
decrease,3
associate,4
increase,2
belief,1
susceptibility,1
p,2
.05,2
community,3
likely,2
express,1
negative,2
view,1
find,1
strongly,1
related,3
severity,1
chronicity,1
diagnosis,1
true,2
entire,1
sample,1
consider,1
regardless,1
health,6
act,3
1983,2
classification,2
patient,5
solely,2
psychopathic,1
disorder,3
design,1
discriminate,1
bona,1
fide,1
feigned,1
cognitive,1
impairmentand,1
development,1
validation,1
spirit,1
witchcraft,1
see,1
potent,1
cause,1
biological,2
parent,2
positively,3
significantly,1
educational,3
intervention,2
influence,4
perception,4
adolescent,1
response,1
case,5
party,2
previously,2
diagnose,4
invoke,2
possible,3
explanation,2
child,1
sex,2
suds,1
8,083,1
va,1
mid,1
atlantic,1
region,1
hypothesis,1
2,2
separate,2
factor,3
show,2
discriminant,2
validity,2
prescription,1
drug,1
alcohol,2
abuse,6
lack,4
care,5
usefulness,1
gender,2
perspective,1
understand,1
major,1
theory,2
propose,1
account,1
problem,2
identify,2
lead,1
underestimate,1
male,1
author,1
describe,1
research,4
selfstigma,2
help,3
seek,3
literacy,2
outcome,1
integrate,1
clear,1
effect,2
attainment,1
disability,2
experience,1
cpa,1
report,1
parenting,1
study,6
investigate,1
participant,1
macedonian,2
living,1
skills,1
program,3
support,6
group,3
individual,4
recurrent,1
history,4
cmd,1
persistent,3
family,3
social,1
biochemistry,1
normal,1
behavior,2
challenge,1
course,1
simply,2
temporary,1
reflect,1
significant,1
32,1
adult,4
free,1
control,1
comprise,1
draw,1
population,2
estimate,1
indicator,3
newly,1
commit,1
offender,1
limited,1
culture,1
particularly,1
attitude,1
result,1
great,1
stigma,1
illness,1
shape,1
include,1
review,1
basic,2
epidemiology,2
common,2
misconception,2
explanatory,2
model,3
distressing,1
idiom,1
distress,1
flawed,1
configuration,1
service,7
complicated,2
relationship,2
religion,2
behaviour,1
difficulty,2
secondary,1
underlie,1
fail,1
address,1
collaboration,1
department,2
system,2
person,2
burden,1
chronic,1
substance,4
division,2
county,2
mental,1
struggle,4
provide,3
perinatal,1
despite,1
grow,1
severe,7
insufficient,2
attention,1
devote,1
internal,1
rapidly,1
accurately,1
assess,1
ineffectiveness,1
clinical,1
setting,1
90,1
day,1
decision,1
quit,1
tobacco,1
stay,1
exploitation,1
profitability,1
manipulation,1
informed,1
consent,1
negligence,1
debilitate,1
year,1
intensive,1
management,1
old,1
smi,2
ignore,1
overwhelming,1
finding,1
people,6
ground,2
examine,1
2003b,1
2004a,1
b,1
2005b,1
exposé,1
pastoral,1
2005a,1
article,1
disease,1
worry,1
unsteady,1
apprehension,1
fear,2
single,1
item,2
represent,1
practical,1
accompany,1
criminal,2
involvement,2
field,1
employment,1
n=174,1
challenging,1
context,1
test,1
43,1
recur,1
justice,1
25,1
oppression,1
discrimination,1
relate,1
worsening,1
escalation,1
woman,1
treat,1
assertive,1
sentencer,1
inclined,1
dangerousness,1
comorbid,1
remain,1
critical,1
need,1
improve,1
approach,1
cpid,1
108,1
caregiver,1
cpmi,1
recruit,1
validate,1
22,1
use,1
assessment,1
frequently,1
alienate,1
cut,1
meet,1
rehabilitation,1
exclusion,1
society,1
threat,2
