collocate,count
teen,1
sexting,1
significantly,2
associate,5
symptom,8
impulsivity,1
substance,2
use,2
conclude,1
study,1
genetic,1
vulnerability,3
enhance,1
individual,3
stressful,1
event,2
97,1
undergraduate,1
student,1
fill,1
ec,1
anxiety,8
measure,2
times,1
24,1
smoking,1
positively,2
relate,4
friend,1
cigarette,1
negatively,1
correlate,2
patient,7
comorbid,1
disorder,3
major,6
dysthymia,1
female,1
ocd,1
likely,1
medication,3
include,1
beta,1
blocker,1
angiotensin,1
convert,1
observe,2
negative,1
correlation,2
heartbeat,1
perception,2
remain,1
significant,4
control,1
current,2
diagnosis,4
finding,1
provide,1
preliminary,1
evidence,1
early,1
childhood,1
workforce,1
implication,1
support,1
pool,1
illness,1
blood,1
glucose,1
level,3
quality,1
subscale,1
child,2
self,6
report,3
inventory,2
.29-.51,1
standardized,1
rating,1
scale,4
bulimic,1
address,1
future,1
direction,1
psychotherapy,2
perspective,1
process,1
outcome,1
research,1
basic,1
post,2
natal,1
month,1
partum,1
clinical,2
trial,1
telephone,1
administer,4
population,3
ms,1
high,3
satisfaction,2
care,1
manager,1
dcm,1
phone,1
call,1
woman,2
second,1
trimester,1
pregnancy,1
identification,1
mythological,1
figure,1
devaki,1
score,2
gender,1
predict,2
sensation,1
seeking,1
violent,1
trauma,2
play,2
role,2
etiology,1
abuse,2
behaviour,1
manage,1
memory,1
depressed,1
respond,1
personal,1
stigma,1
causation,1
questionnaire,2
tsst,1
comparable,1
distressing,1
paradigm,1
schizophrenia,1
effect,1
recent,1
differ,3
antidepressant,5
treatment,1
apoe4,1
allele,1
focus,1
primarily,1
infant,2
bear,1
mother,1
neglect,1
adolescent,1
common,1
recurrent,1
low,2
esteem,1
marker,1
condition,2
risk,2
arrhythmias,1
health,1
fitness,1
standard,1
feel,1
block,1
helplessness,1
concern,1
supply,1
hostility,1
therapist,2
guilt,1
involvement,1
endogenous,1
ask,1
participate,1
phase,1
advance,1
procedure,1
loneliness,1
mood,2
anger,1
vigor,1
fatigue,1
confusion,1
54,1
variance,2
heighten,1
suicide,2
alcohol,1
problem,1
independent,1
contribution,1
datum,3
prevalence,5
afflict,1
obtain,1
review,1
literature,1
complete,1
soc,1
zung,1
troubling,1
life,2
prediction,1
damaging,1
schema,1
model,1
test,1
decision,1
speed,1
recall,1
scrutinize,1
psychometric,1
characteristic,1
children,1
cds,1
troubled,1
psychiatric,1
inpatient,1
accordingly,1
executive,1
dysfunction,1
evident,1
specific,1
impairment,1
appear,1
hinge,1
critically,1
-0.117,1
highlight,1
r=0.018,1
critical,1
multiculturalism,1
lens,1
explore,1
latino,2
farmworker,2
link,2
depression,2
hardship,1
migration,1
acculturation,1
poverty,1
issue,1
poor,1
work,1
oversight,1
increase,3
likelihood,1
have,1
group,2
reduction,1
postprandial,1
thermogenesis,1
predominant,1
contributor,1
vo2,1
previous,1
heat,1
exposure,2
time,1
ce,1
intensely,1
ptsd,1
compare,1
man,1
find,1
dramatically,1
skilled,1
player,1
mindfulness,1
small,1
decrease,1
perceive,1
stress,1
case,1
indication,1
severe,3
prescribe,1
receive,1
psychotic,1
neurotic,1
pre,1
morbid,1
vulnerable,1
40,1
incidence,1
ensue,1
4,1
year,1
period,1
progression,1
disease,1
severity,1
illustrate,1
impact,1
undesirable,1
consequence,3
onset,1
positive,2
termination,2
response,1
suffer,1
