collocate,count
familiarity,1
health,3
professional,6
turkish,1
system,1
i.e.,1
counsel,1
psychologist,2
enhanced,1
focus,2
unemployed,1
individual,2
require,1
addition,1
provision,2
practice,2
characterize,1
suicidal,3
ideation,2
behavior,3
phenomenon,1
comprehensively,1
identify,1
suicidality,1
ethnic,2
family,4
turmoil,1
shape,1
long,1
term,1
intensify,1
distancing,1
investment,1
peer,1
study,3
perception,2
relevant,1
service,9
provider,1
need,2
young,3
people,5
consider,1
secure,1
associate,2
great,1
likelihood,2
caregiver,1
receive,1
smoker,1
low,1
level,2
increase,2
odd,1
contemplate,1
quit,1
6,1
therapist,1
11,1
child,9
client,1
community,5
program,2
ask,1
rank,1
aspect,1
therapeutic,1
respondent,1
categorize,2
group,3
poor,3
good,2
mental_health,8
base,2
response,2
survey,3
question,1
article,1
describe,1
prevalence,2
risk,2
develop,2
problem,4
large,2
high,2
school,2
emergence,1
alternative,1
paradigm,1
concept,1
recovery,1
enter,1
lexicon,1
1980,1
follow,1
publication,1
series,1
personal,2
narrative,1
demonstrate,2
course,1
inevitable,2
deterioration,2
diagnose,2
severe,2
reclaim,1
recover,1
meaningful,1
life,2
counseling,3
15,1
clinical,1
psychology,2
evaluate,2
stranger,1
statement,1
attitude,1
purport,1
racism,1
exert,1
direct,1
effect,1
sem,1
collaboration,1
involve,2
share,1
physical,2
status,2
<,1
.01,1
=,3
.964,1
ms,1
children,1
relief,1
fund,1
pcrf,1
assess,2
symptom,2
986,1
palestinian,1
age,1
support,1
see,1
essential,1
work,2
nurse,1
unaffordable,1
luxury,1
useful,2
policy,1
approach,1
improve,1
youth,2
help,2
book,2
conclusively,1
improvement,1
occur,1
read,1
review,1
outcome,2
recent,1
sequelae,1
injury,1
posttraumatic,1
rs,2
.23,1
-.21,1
total,1
post,1
parent,1
related,1
issue,3
use,3
psychotropic,1
medication,1
fear,1
crime,2
examine,1
relate,2
elderly,1
awareness,1
effective,1
way,1
cope,1
link,1
effectiveness,2
separate,1
process,1
identity,1
development,1
affect,1
relationship,2
moderate,1
scale,2
multicultural,1
training,1
finding,2
discuss,1
context,1
specific,1
delivery,3
vulnerable,1
population,1
maltreat,1
association,2
sociodemographic,1
characteristic,1
stigma,1
psychosocial,1
resource,3
past,1
year,1
concern,1
include,3
dementia,1
comorbid,1
medical,1
condition,1
result,1
indicate,1
generally,1
positively,1
participation,1
leave,1
victim,1
persistent,1
emotional,1
significantly,1
impair,1
additional,1
know,1
depression,1
conclusion,1
religious,3
activity,2
beneficial,1
stress,2
dental,1
practicerelated,1
step,1
plan,1
promotion,1
respect,2
analyse,2
factor,3
influence,2
ncfas,1
remarkably,1
little,1
experience,1
autistic,1
adult,1
insight,1
think,1
recognition,1
and/or,1
innate,1
clear,1
mind,1
gain,1
understand,1
principle,1
hedonic,1
eudaimonic,1
social,1
optimal,1
particular,1
attention,1
negative,1
impact,1
challenge,7
reluctance,2
seek,2
formal,3
warn,1
person,1
neglect,1
substance,2
abuse,1
field,1
difficult,1
engage,1
number,1
devout,1
commitment,2
involvement,2
religiously,1
orient,1
clergy,1
establish,1
new,1
organizational,2
structure,1
address,2
numerous,2
complex,1
pastoral,2
chaplain,2
hospital,1
expand,1
parish,1
mobile,1
technology,1
present,1
region,2
scarce,1
treatment,1
gap,1
remain,1
critically,1
limited,1
intervention,1
aim,1
maternal,2
parenting,1
prevent,1
significant,1
contribute,1
worsen,1
overweight,1
co,1
occurring,1
disorder,1
correlation,1
teacher,1
decision,1
refer,1
ctrs,1
diagnostic,1
instrument,1
controversy,1
profession,1
ethical,1
standard,1
raise,1
