collocate,count
compare,1
sexuality,1
people,3
general,2
population,1
national,1
health,2
social,2
adult,3
psychological,2
adjustment,1
family,6
parent,5
significantly,1
correlate,1
nondistresse,1
blurt,1
describe,1
innovative,1
cultural,2
intervention,1
current,1
consensus,1
appropriate,1
treatment,8
patient,2
complicate,1
excessive,1
alcohol,1
use,6
identify,1
barrier,1
likely,2
treat,2
previously,1
primiparous,1
completely,1
honest,1
provider,2
kind,1
deficit,2
self,1
reflection,1
find,1
distinguish,1
characterize,1
extent,1
interrelated,1
distortion,1
involve,2
disease,2
consider,2
inevitable,1
dependent,2
presence,1
explicative,1
concept,2
translate,1
meaningful,1
term,1
descriptive,1
accuracy,2
related,2
aspect,1
shall,1
study,2
examine,2
relationship,5
ethnicity,1
conception,1
attitude,2
associate,3
seek,1
help,2
copmi,1
project,1
initiate,1
promote,1
well,2
outcome,2
child,5
mental_illness,6
especially,2
mental_health,2
provide,1
information,2
good,2
practice,3
recent,2
utilization,2
datum,4
admission,3
public,6
hospital,3
present,3
contrary,4
work,4
field,4
argue,2
male,2
relative,2
female,2
increase,3
dramatically,2
influence,1
suicidal,1
behaviour,1
pronounce,1
early,1
process,2
progress,1
autonomous,1
intricately,1
link,1
depression,2
particular,1
untreated,1
substantial,2
issue,3
united,2
1/3,1
estimate,1
46,1
million,1
receive,2
analyze,1
sample,2
164,1
sibling,1
person,4
degree,1
service,6
utilize,2
depend,2
partly,2
view,2
perception,1
role,1
member,1
give,1
e.g.,2
education,1
skill,1
training,1
test,2
variation,1
group,2
severity,1
perceive,3
need,1
theme,1
evolve,1
interface,1
law,2
care,1
reveal,1
balance,1
enact,1
court,1
generally,1
favour,1
legal,1
interpretation,1
despite,1
psychiatry,2
steadily,1
claim,2
superior,1
insight,1
evidence,1
constitute,1
juridical,1
context,1
problem,2
violence,2
individual,1
severe,7
smi,1
relatively,1
little,1
notice,1
demonstrate,1
personal,1
experience,1
independent,1
prisoner,1
divide,1
have,1
diagnosis,4
guideline,2
agency,1
administrator,1
responsible,1
institute,1
quantify,1
woman,1
endure,1
burden,5
perinatal,1
stigma,3
emanating,1
difference,3
review,2
abuse,1
history,3
exacerbate,3
childhood,1
difficulty,1
antisocial,1
personality,2
relate,1
impact,1
private,1
spending,1
culture,1
regressor,1
indicate,2
high,4
discharge,2
rate,3
variable,1
verify,1
generalised,1
method,1
nature,1
disorder,1
label,1
struggle,3
distance,1
familiar,1
simple,1
i.e.,1
erratic,1
unstable,1
unreliable,1
accord,1
scid,1
diagnostic,1
statistical,1
manual,1
disorders,2
4th,2
edition,2
chronicity,2
mental,1
number,3
psychiatric,1
exhaustive,1
report,1
offspring,1
determine,1
worsen,1
age,2
food,1
b,1
overly,1
time,1
460,1
afflict,1
154,1
clinician,1
participate,1
multicenter,1
rct,1
socioeconomic,1
chronic,2
diagnose,1
preschool,1
ptsd,1
exposure,1
therapy,1
maintain,1
structure,1
session,1
therapeutic,1
significant,1
take,2
form,2
professional,2
secure,1
facility,1
offending,1
underscore,1
challenging,1
circumstance,1
ready,1
vocational,1
placement,1
face,1
impending,1
life,1
challenge,3
attach,1
lead,2
exclusion,1
devotion,1
behavior,1
suggest,1
usefulness,1
address,1
follow,1
decline,1
neurogenesis,1
intimate,1
partner,1
ipv,1
perpetration,1
substance,2
lack,3
access,2
past,1
year,1
man,1
criterion,1
intend,1
protect,1
civil,1
liberty,1
ill,1
unintended,2
consequence,2
states,1
arise,1
combination,1
fact,1
pmdd,1
controversial,1
proof,1
existence,1
aggressive,1
crp,1
stand,1
stark,1
contrast,1
troubling,3
dimension,1
cope,1
limitation,1
impose,1
physical,1
suffer,1
alarmingly,1
hiv,1
key,1
gender,1
prevalence,3
course,2
mental_disorder,1
psychopharmacologic,1
version,1
r&r2,1
offender,1
attachment,2
hypothesis,1
maternal,1
problematic,1
classification,1
distribution,1
traditional,1
masculinity,1
stigmatize,1
thought,1
resistance,1
seeking,1
