collocate,count
result,1
indicate,3
common,1
mechanism,1
development,1
define,1
international,1
criterion,1
zimbabwe,1
london,1
diagnosis,4
lifetime,1
annual,2
current,1
major,2
baseline,2
follow,4
up,1
raph,1
nucleus,1
find,2
increase,2
decrease,3
difference,2
significantly,1
predict,3
parent,2
level,4
access,1
opportunity,1
cause,1
distress,1
anger,1
moderate,5
relationship,2
race,1
relate,4
stress,2
collar,1
work,2
dysthymia,1
maladaptive,1
reaction,1
randomize,1
events,1
checklist,1
center,1
epidemiologic,1
studies,1
scale,1
child,3
conflict,1
tactics,1
melancholia,2
associate,4
severe,5
form,1
respectively,1
finding,1
participant,4
symptom,6
end,1
treatment,2
anxiety,11
influence,1
alcohol,1
use,3
withdrawal,1
specificity,3
reduce,1
link,2
2,1
key,1
variable,1
i.e.,1
disable,1
dissatisfaction,1
personal,1
life,2
emerge,1
predictor,2
good,1
suicidal,2
ideation,2
assess,1
finnish,1
military,1
attachment,3
time,2
point,2
avoidance,1
adolescent,1
report,2
problem,2
behavior,2
behavioral,1
psychological,1
control,4
mother,1
wellbeing,1
leiden,1
index,1
sensitivity,1
revise,1
leids,1
r,1
trauma,2
mediate,1
cumulative,1
support,2
unrelated,1
age,2
apolipoprotein,1
e,2
genotype,1
effect,3
father,1
punishment,1
aggression,1
irritable,1
strongly,2
t&p,3
irritability,2
anxious,3
worrying,1
association,1
lack,1
commonly,1
mental_health,1
australian,1
way,1
direct,1
pronounced,1
memory,1
know,1
vulnerability,1
factor,1
3,1
year,1
high,2
t3,1
t1,1
event,2
hippocampal,1
volume,1
episode,1
examine,2
low,2
income,1
woman,3
rate,1
face,1
number,1
unique,1
barrier,1
prevent,2
achieve,1
significant,2
reduction,1
bpd,1
disability,3
12,1
month,2
show,2
standardized,1
measure,1
infertility,1
self,2
efficacy,1
collect,1
pre,1
firm,1
conclusion,1
frequency,1
presentation,1
profound,1
intellectual,1
patient,4
comorbid,1
rapid,1
ptsd,1
activity,1
gender,1
phenomenon,1
term,1
contagious,1
esteem,1
group,2
processing,2
anterior,1
cingulate,1
cortex,1
characterize,1
salience,1
consider,1
candidate,1
pathway,1
maternal,1
prenatal,1
affect,1
propensity,1
offspring,1
develop,2
late,1
alc,1
play,1
role,1
risk,1
dysregulation,1
fatty,1
acid,1
transport,1
anna,1
present,1
therapy,3
borderline,1
personality,1
disorder,1
individualized,1
mail,1
study,3
trial,2
correlate,1
newly,1
diagnose,1
troubling,1
requirement,1
antidepressant,3
previously,1
suffer,1
previous,1
wave,1
randomised,1
complex,1
care,1
process,1
adverse,1
outcome,1
cognitive,1
bereaved,1
social,1
evaluate,1
18,1
48,1
capsule,1
fiber,1
fail,1
persistent,1
ltd,1
drug,1
free,1
angiotensin-(1,1
7)-treate,1
appear,1
prevalent,1
bipolar,1
ii,1
complete,1
inventory,1
identify,1
idd,1
region,1
pathophysiology,1
detrimental,1
impact,1
psychotic,1
neurotic,1
youth,1
struggle,1
ongoing,1
difficulty,1
exacerbate,1
intensify,1
chronic,1
