collocate,count
indicate,1
occupational,1
group,2
hospital,1
community,5
center,2
highly,2
conflicted,2
opinion,2
mental_illness,3
mental_health,3
examine,1
relationship,2
aggressive,2
behavior,1
draw,1
large,1
scale,1
severe,8
associate,3
persistent,4
symptom,1
numerous,1
impairment,1
sexual,3
history,4
preference,1
substance,6
abuse,5
personality,1
crime,1
violence,1
neuropsychological,1
previous,1
research,2
delinquent,1
include,4
untreated,1
intense,1
trauma,3
base,4
treatment,5
address,4
heavy,2
burden,4
promote,2
sustainable,2
environment,2
mitigate,2
climate,2
fail,1
prevent,1
worsen,1
future,1
particularly,3
anxiety,1
clinical,1
sample,1
student,1
select,1
report,2
topic,1
discussion,1
problematic,2
cross,1
cultural,3
imposition,1
western,1
concept,1
study,2
compare,1
factor,2
utilization,1
service,5
age,2
cohort,1
particular,2
focus,2
stigma,5
place,1
discourage,1
use,3
arise,1
combination,1
fact,1
pmdd,1
controversial,1
lack,4
substantial,1
proof,1
existence,1
childhood,1
belief,1
perpetrator,1
debilitate,2
cruel,1
take,1
pleasure,1
and/or,1
despise,1
child,2
problem,2
bad,1
quality,1
adulthood,1
develop,1
screening,2
questionnaire,1
detect,1
chronic,1
magistrate,1
court,1
diagnose,2
disorder,1
tbi,1
vietnamese,1
american,3
buddhist,1
leader,1
regard,1
moderate,2
negative,5
correlation,1
typically,1
find,1
spite,1
obstacle,1
mismatch,1
need,1
person,5
capitation,1
inflexibility,1
suggest,3
potential,1
issue,2
icm,1
program,3
challenging,1
intervention,4
people,4
smi,2
hedonic,1
eudaimonic,1
severely,1
impact,3
flourish,1
individual,7
provider,3
specialist,1
restrictive,1
low,1
secure,1
care,2
male,2
female,2
adult,3
primary,2
diagnosis,3
intellectual,1
disability,1
consideration,1
underline,1
importance,1
troublesome,1
highlight,1
solution,1
mistreatment,1
protective,1
parental,1
positive,1
pattern,1
emerge,2
predict,1
delay,1
show,1
strong,1
implicit,1
attitude,5
relative,1
caucasian,1
americans,2
variation,1
pronounce,2
concern,4
validity,2
appropriateness,2
minimize,1
assess,2
immediately,1
week,1
follow,1
describe,1
situational,1
model,2
personal,2
response,2
collective,1
representation,1
isolation,1
stigmatize,1
adverse,1
outcome,3
measure,1
homeless,3
population,1
past,1
reveal,2
suffer,3
perceptual,1
difficulty,1
disrupt,1
neural,1
course,1
think,1
completely,1
eliminate,1
successive,1
generation,1
clearly,1
unrealistic,1
contact,1
family,1
association,1
hiv,1
infection,1
adopt,1
critical,2
diagnostic,1
element,1
current,1
episode,2
high,2
risk,1
psychiatric,1
critically,1
organic,1
adhere,1
antiretroviral,1
regimen,1
stringent,1
management,1
priority,1
disaster,1
12,2
month,1
succumb,1
time,1
politic,1
core,1
theme,1
interview,1
mhps,1
native,1
indian,2
struggle,1
pmi,1
n,2
=,2
ongoing,1
recruit,2
involvement,2
diverse,2
art,2
therapy,2
aim,1
manage,1
provide,2
live,1
experience,1
practice,1
criticize,1
peer,1
poor,1
physical,3
health,3
prior,2
50,1
identify,1
recent,1
federal,1
inquiry,1
significant,1
failure,1
e.g.,1
controllability,1
responsibility,1
familiarity,1
perceive,1
dangerousness,3
emotional,1
food,1
insecure,1
vulnerable,1
prescribe,1
fall,1
major,1
approach,1
desperate,1
practical,1
relevance,1
form,1
b,1
role,2
perception,2
heightened,2
relate,1
c,1
conflict,1
behavioral,1
investigation,1
e,1
attributional,1
account,1
cause,1
specifically,1
limited,3
control,1
overwhelming,2
biogenetic,1
f,1
trend,1
process,1
vignette,1
recognition,1
increase,2
social,1
distance,1
anticipate,1
consensus,1
appropriate,1
patient,1
aggravate,1
excessive,1
alcohol,1
mother,1
receive,1
psychotropic,1
medication,1
pregnancy,1
dependence,1
276,1
institutional,1
residential,1
integrate,1
40,1
59,1
0.79,2
0.71,1
0.88,1
0.72,1
0.87,1
hepatitis,1
devastating,1
effect,1
conclude,1
insufficiently,2
sense,1
difficult,1
face,1
societal,1
barrier,1
