collocate,count
find,1
evidence,1
association,1
creativity,2
predisposition,1
indicator,1
choose,1
cidi,1
diagnosis,2
dimension,2
measure,1
instrument,1
different,1
clearly,1
partly,1
physical,2
health,1
life,2
event,1
relevant,1
se,1
male,1
age,2
61,1
year,2
group,1
majority,1
chronic,4
history,2
frequent,1
prior,2
compulsory,1
hospitalisation,1
indicate,2
range,1
belief,1
recognition,1
etiology,1
71,1
severe,7
endure,1
personality,1
disorder,2
identify,2
large,1
proportion,1
new,1
case,2
early,2
stage,1
inmate,1
suffer,5
risk,6
confinement,1
juvenile,1
exception,1
success,1
dissatisfied,1
information,2
provide,2
medication,1
prescribe,1
aspect,1
provision,2
unsatisfactory,1
religious,1
coping,1
gain,1
acceptance,1
sphere,1
treatment,10
integrate,2
persistent,2
report,1
individual,5
counsel,1
rarely,1
diagnose,2
gender,1
race,1
ethnicity,1
depiction,1
elucidate,1
mechanism,1
underlie,1
increase,3
vulnerability,2
fasd,1
develop,1
appropriate,1
self,1
responsibility,1
o.p.s.,1
criminal,1
offender,1
light,1
finding,2
pre,1
exist,1
exposure,1
trauma,2
associate,3
help,3
expand,1
understanding,1
discuss,1
result,2
particularly,1
relation,1
cultural,3
consideration,2
conclude,2
need,2
education,2
normal,1
adolescent,1
development,4
societal,1
synaptic,1
exuberance,1
plasticity,1
period,1
emergence,1
addiction,1
current,1
study,2
examine,1
role,1
relate,2
stigma,8
romantic,1
sexual,3
relationship,2
behavior,1
youth,2
mi,1
include,1
experience,2
tobacco,1
cessation,1
care,2
smoker,1
psychiatric,2
hospital,1
staff,1
member,1
alcoholism,1
disability,1
existence,1
establish,2
theory,1
demonstration,1
participant,1
external,1
head,1
injury,1
present,1
international,1
review,2
child,4
article,1
english,1
peer,1
thirteen,1
patient,3
2,1
know,1
unit,1
people,3
high,1
prevalence,1
childhood,1
maltreatment,1
intergenerational,1
diagnostic,2
category,2
unlikely,1
differ,1
type,1
severity,1
sex,1
tendency,1
predict,1
eminent,1
coexist,1
diversify,1
smi,1
greatly,1
culturally,1
salient,1
factor,1
buffer,1
stressor,1
giver,1
burden,1
substance,2
abuse,1
analyze,1
sample,1
164,1
sibling,1
person,3
show,2
relapse,2
have,2
detrimental,1
effect,2
human,2
physiology,2
mental_illness,3
psychology,1
emotional,1
temperament,1
trait,2
link,1
vary,2
degree,1
imbalance,1
neurotransmitter,1
influence,1
interpretation,1
expression,1
distress,1
seek,1
attitude,1
cooccurre,1
use,1
complete,2
suggest,2
considerable,2
barrier,2
mental_health,2
application,1
exercise,1
program,1
overall,1
21,1
acute,1
refer,1
discharge,1
neuropsychiatry,1
outpatient,1
clinic,1
specialist,1
follow,2
remainder,1
local,1
team,1
gp,1
respondent,1
endorse,1
statement,1
unstable,1
strong,1
reproducibility,1
response,1
parental,1
exacerbate,1
crp,1
stand,1
stark,1
contrast,1
troubling,1
challenging,1
clinical,1
conceptualization,1
course,2
alliance,1
time,1
outcome,1
maximally,1
depressive,1
epidemiological,1
highlight,1
challenge,1
emphasis,1
detection,1
immediate,1
intensive,1
intervention,1
cognitive,1
behavioural,1
interaction,1
parent,3
significantly,2
impaired,2
compare,2
questionnaire,1
assess,1
bias,1
goal,1
set,1
capacity,1
adult,1
receive,2
therapy,2
community,2
setting,2
