collocate,count
sector,1
master's,1
level,2
mental_health,1
substance,11
therapist,2
encounter,1
severe,8
case,3
adolescent,2
sexual,18
intensify,2
poverty,1
disrespect,1
pupil,1
protection,1
current,1
knowledge,2
detrimental,2
impact,3
schizophrenia,1
treatment,9
identify,3
suggestion,1
urgent,1
present,1
alcohol,5
prevention,1
study,4
successfully,1
seek,1
ask,1
estimate,1
prevalence,2
severity,1
child,13
abduction,1
alien,1
group,6
serve,1
control,2
exposure,1
work,2
victim,4
damaging,1
treat,2
perpetrator,1
family,5
suffer,1
trauma,5
nonfamily,1
member,1
evaluate,1
distressing,2
role,2
exacerbate,3
destructive,1
effect,2
drug,11
food,1
sex,1
addiction,1
childhood,4
physical,8
chilling,1
association,1
early,2
onset,1
significantly,1
diagnosis,2
prognosis,1
nature,1
interaction,1
outcome,1
accompany,1
psychiatric,1
concept,1
relate,3
rape,1
17,1
mexican,1
immigrant,1
woman,3
live,1
factor,1
increase,3
risk,1
dependence,1
include,1
marry,1
partner,1
behavior,2
traumatic,2
incident,1
call,1
police,1
suggest,2
alarm,1
phenomenon,1
ritualistic,1
compel,1
confront,1
deep,1
seat,1
darkness,1
strategy,1
necessary,1
address,1
smoking,1
cessation,1
issue,2
pi,1
examine,1
incidence,1
sweden,1
concerningly,1
comparable,1
scandinavian,1
country,1
devastating,1
consequence,2
explore,1
specific,2
type,3
service,3
client,1
struggle,2
setback,1
interpretation,1
comparison,2
csa,1
challenge,2
wide,1
variation,1
emotional,3
neglect,5
strongly,1
patient,1
especially,2
abuse,4
person,2
symptom,2
meet,1
criterion,1
critical,1
measure,1
postt,1
follow,1
report,2
show,2
persistent,3
base,1
characteristic,1
experienced,2
sample,2
female,1
b,1
profile,1
predict,1
influence,1
social,1
network,1
concurrent,1
encourage,1
retention,1
therapeutic,1
community,1
program,1
non,1
mrmd,1
function,2
history,3
document,1
origin,1
drift,1
prostitution,2
122,1
individual,1
enter,1
challenging,1
facility,1
psychological,1
distress,1
assess,1
content,1
analysis,1
disclosure,1
caac,1
variable,2
occur,2
near,2
time,2
highlight,1
damage,2
brain,1
depressant,1
like,1
negligible,1
potential,2
produce,1
clinically,1
identifiable,1
contributor,1
worsening,1
perpetuation,1
institutional,1
binge,1
fat,1
addictive,1
property,1
find,1
contradictory,1
highly,1
concern,2
result,1
african,1
americans,1
residential,1
vulnerability,1
independent,1
particular,1
adult,2
vs.,1
rate,1
defendant,1
sympathetically,1
compare,1
young,1
lifelong,1
cause,1
crime,2
mental,1
health,1
problem,1
maltreatment,1
longitudinal,1
studies,1
consortium,1
frequency,1
generational,1
pattern,1
recurrence,1
desperate,1
need,1
additional,1
model,1
year,1
improve,1
understanding,1
relationship,1
psychosis,1
contribute,1
substantially,1
modern,1
view,1
common,1
reason,1
perceive,1
use,1
mention,1
coercion,2
promiscuity,1
associate,1
pursuit,1
fleeting,1
failure,1
inevitably,1
lead,1
reveal,2
participant,1
disability,1
provider,1
city,1
discuss,1
shortage,1
significant,1
obstacle,1
regard,1
difference,1
alarming,1
ptsd,2
ri,1
score,2
distressingly,1
high,1
evidence,1
provide,1
form,1
inappropriately,1
describe,1
brutal,1
therapy,1
troubling,1
field,1
reward,2
hypothesis,1
condition,1
saccharin,2
suppression,1
intake,2
value,1
outweigh,1
solution,1
dissociate,1
aversive,1
